id,label,ts_in,ts_out,dim_0,dim_1,dim_2
9108,customer-9108,152,166,20,180,22
9109,customer-9109,170,192,163,32,165
9110,customer-9110,149,182,111,89,113
9111,customer-9111,147,157,32,34,163
9112,customer-9112,122,127,0,235,0
9113,customer-9113,163,214,134,66,62
9114,customer-9114,61,141,251,0,0
9115,customer-9115,35,105,140,60,60
9116,customer-9116,47,110,80,83,121
9117,customer-9117,53,145,201,0,0
9118,customer-9118,216,263,89,115,83
9119,customer-9119,98,132,45,150,159
9120,customer-9120,128,199,176,20,21
9121,customer-9121,72,77,118,78,123
9122,customer-9122,144,220,23,181,20
9123,customer-9123,142,192,2,1,198
9124,customer-9124,136,140,135,136,60
9125,customer-9125,192,248,83,79,116
9126,customer-9126,207,298,75,123,125
9127,customer-9127,283,319,130,75,122
9128,customer-9128,48,93,186,18,179
9129,customer-9129,225,284,115,87,117
9130,customer-9130,71,73,145,148,54
9131,customer-9131,97,124,10,192,8
9132,customer-9132,154,241,152,44,51
9133,customer-9133,6,34,107,90,108
9134,customer-9134,192,261,184,20,181
9135,customer-9135,158,163,0,0,235
9136,customer-9136,69,74,84,116,120
9137,customer-9137,55,146,112,111,91
9138,customer-9138,220,294,167,35,35
9139,customer-9139,81,149,0,0,217
9140,customer-9140,48,101,164,39,158
9141,customer-9141,164,247,177,20,182
9142,customer-9142,107,167,0,0,225
9143,customer-9143,160,248,122,80,117
9144,customer-9144,204,256,181,179,16
9145,customer-9145,94,128,0,0,220
9146,customer-9146,37,126,96,91,109
9147,customer-9147,70,107,119,84,113
9148,customer-9148,67,126,142,56,139
9149,customer-9149,194,256,169,31,34
9150,customer-9150,223,251,114,81,115
9151,customer-9151,140,232,39,166,159
9152,customer-9152,138,169,153,44,151
9153,customer-9153,259,305,99,96,106
9154,customer-9154,208,225,182,20,14
9155,customer-9155,150,237,71,68,133
9156,customer-9156,17,76,144,58,56
9157,customer-9157,158,243,250,0,0
9158,customer-9158,149,207,244,0,0
9159,customer-9159,172,173,120,75,126
9160,customer-9160,208,272,35,34,165
9161,customer-9161,273,332,49,152,152
9162,customer-9162,195,250,95,104,108
9163,customer-9163,157,172,35,170,28
9164,customer-9164,145,165,46,156,40
9165,customer-9165,119,191,0,0,201
9166,customer-9166,212,301,168,27,176
9167,customer-9167,111,137,143,62,136
9168,customer-9168,66,71,136,63,62
9169,customer-9169,175,234,80,120,122
9170,customer-9170,50,80,0,0,209
9171,customer-9171,117,196,48,42,156
9172,customer-9172,19,45,201,2,0
9173,customer-9173,201,248,25,173,179
9174,customer-9174,182,225,79,125,118
9175,customer-9175,203,206,82,113,122
9176,customer-9176,65,105,1,200,0
9177,customer-9177,114,206,95,100,104
9178,customer-9178,156,251,97,108,95
9179,customer-9179,190,222,181,24,23
9180,customer-9180,198,291,87,112,108
9181,customer-9181,147,163,26,29,173
9182,customer-9182,106,202,56,146,49
9183,customer-9183,11,74,151,46,152
9184,customer-9184,185,250,35,32,170
9185,customer-9185,171,215,192,194,3
9186,customer-9186,46,118,8,187,13
9187,customer-9187,154,237,100,97,108
9188,customer-9188,42,120,69,75,127
9189,customer-9189,40,119,15,188,14
9190,customer-9190,186,282,146,151,54
9191,customer-9191,44,144,139,60,143
9192,customer-9192,74,159,11,194,7
9193,customer-9193,209,289,229,0,0
9194,customer-9194,164,253,152,152,46
9195,customer-9195,157,168,59,59,142
9196,customer-9196,147,170,95,108,88
9197,customer-9197,104,108,171,33,34
9198,customer-9198,191,261,74,127,74
9199,customer-9199,179,251,49,148,49
9200,customer-9200,223,230,128,72,128
9201,customer-9201,87,157,195,0,6
9202,customer-9202,102,144,68,128,135
9203,customer-9203,238,287,60,140,55
9204,customer-9204,242,307,108,94,103
9205,customer-9205,85,116,106,107,97
9206,customer-9206,186,242,154,47,51
9207,customer-9207,79,150,2,196,5
9208,customer-9208,120,143,28,27,169
9209,customer-9209,159,242,118,81,83
9210,customer-9210,169,247,105,99,93
9211,customer-9211,177,263,33,167,169
9212,customer-9212,175,177,83,117,84
9213,customer-9213,153,224,185,11,18
9214,customer-9214,118,160,0,226,0
9215,customer-9215,65,93,118,120,82
9216,customer-9216,45,59,110,85,86
9217,customer-9217,176,200,173,31,28
9218,customer-9218,95,132,75,76,129
9219,customer-9219,78,135,98,105,100
9220,customer-9220,66,145,39,37,165
9221,customer-9221,216,238,62,69,135
9222,customer-9222,31,107,166,35,38
9223,customer-9223,185,276,131,71,131
9224,customer-9224,194,251,163,40,39
9225,customer-9225,241,290,75,73,126
9226,customer-9226,164,257,173,26,179
9227,customer-9227,212,281,59,137,136
9228,customer-9228,59,114,130,65,66
9229,customer-9229,103,131,0,0,233
9230,customer-9230,205,276,217,0,0
9231,customer-9231,37,46,124,133,72
9232,customer-9232,225,277,164,34,35
9233,customer-9233,157,168,198,0,0
9234,customer-9234,138,195,24,26,176
9235,customer-9235,25,25,127,128,74
9236,customer-9236,50,125,124,124,81
9237,customer-9237,3,99,96,109,100
9238,customer-9238,17,52,52,55,143
9239,customer-9239,174,265,204,0,0
9240,customer-9240,137,137,120,115,81
9241,customer-9241,137,177,176,27,26
9242,customer-9242,76,93,38,160,159
9243,customer-9243,65,80,85,89,113
9244,customer-9244,180,243,0,0,217
9245,customer-9245,188,262,121,124,79
9246,customer-9246,98,169,197,7,2
9247,customer-9247,239,284,70,126,130
9248,customer-9248,105,136,27,174,176
9249,customer-9249,218,222,47,158,154
9250,customer-9250,101,194,56,55,146
9251,customer-9251,245,248,21,16,179
9252,customer-9252,132,150,79,116,122
9253,customer-9253,85,114,140,139,62
9254,customer-9254,233,257,11,11,187
9255,customer-9255,111,118,86,88,113
9256,customer-9256,170,237,71,126,126
9257,customer-9257,52,127,84,115,86
9258,customer-9258,84,98,184,15,14
9259,customer-9259,232,297,192,194,3
9260,customer-9260,162,197,0,0,233
9261,customer-9261,149,203,73,71,127
9262,customer-9262,75,122,37,27,168
9263,customer-9263,220,244,139,59,144
9264,customer-9264,165,241,34,163,33
9265,customer-9265,202,253,136,132,68
9266,customer-9266,183,242,68,135,69
9267,customer-9267,159,214,141,57,142
9268,customer-9268,57,96,107,97,97
9269,customer-9269,146,188,40,33,165
9270,customer-9270,172,221,43,155,156
9271,customer-9271,167,234,125,75,73
9272,customer-9272,143,171,36,166,39
9273,customer-9273,104,141,129,133,70
9274,customer-9274,223,304,89,106,109
9275,customer-9275,182,252,184,19,16
9276,customer-9276,51,128,129,134,71
9277,customer-9277,141,238,89,116,87
9278,customer-9278,161,222,89,116,80
9279,customer-9279,168,240,46,158,45
9280,customer-9280,213,261,14,21,184
9281,customer-9281,156,232,181,16,16
9282,customer-9282,114,185,45,151,47
9283,customer-9283,191,246,120,82,115
9284,customer-9284,83,139,144,58,147
9285,customer-9285,255,334,122,82,114
9286,customer-9286,152,173,146,154,51
9287,customer-9287,84,126,197,0,8
9288,customer-9288,172,219,45,155,158
9289,customer-9289,82,172,147,49,52
9290,customer-9290,176,209,66,131,65
9291,customer-9291,31,113,0,210,0
9292,customer-9292,77,115,0,214,0
9293,customer-9293,98,120,209,0,0
9294,customer-9294,178,215,11,188,194
9295,customer-9295,101,159,153,47,50
9296,customer-9296,143,192,141,61,137
9297,customer-9297,201,240,55,146,57
9298,customer-9298,167,169,64,138,61
9299,customer-9299,199,209,180,25,21
9300,customer-9300,178,193,0,0,264
9301,customer-9301,227,320,0,0,212
9302,customer-9302,17,100,60,145,141
9303,customer-9303,191,246,32,37,166
9304,customer-9304,100,149,124,74,81
9305,customer-9305,55,109,122,74,128
9306,customer-9306,144,211,0,0,218
9307,customer-9307,97,183,93,110,106
9308,customer-9308,165,246,46,41,155
9309,customer-9309,151,167,72,130,133
9310,customer-9310,102,144,156,163,39
9311,customer-9311,72,162,44,45,155
9312,customer-9312,112,163,255,0,0
9313,customer-9313,204,235,143,62,140
9314,customer-9314,161,186,73,129,122
9315,customer-9315,114,190,94,107,93
9316,customer-9316,74,108,130,73,124
9317,customer-9317,209,274,80,122,78
9318,customer-9318,123,186,26,18,179
9319,customer-9319,195,208,112,90,86
9320,customer-9320,130,171,160,159,43
9321,customer-9321,114,158,27,169,174
9322,customer-9322,95,185,68,62,134
9323,customer-9323,96,119,87,93,111
9324,customer-9324,145,233,64,131,72
9325,customer-9325,181,222,121,119,81
9326,customer-9326,82,177,54,142,58
9327,customer-9327,50,94,61,136,61
9328,customer-9328,95,124,126,70,78
9329,customer-9329,211,243,161,44,34
9330,customer-9330,194,221,67,61,138
9331,customer-9331,46,93,197,0,0
9332,customer-9332,156,249,98,98,99
9333,customer-9333,130,155,89,113,85
9334,customer-9334,142,205,79,72,125
9335,customer-9335,169,222,64,135,135
9336,customer-9336,181,227,118,80,124
9337,customer-9337,140,213,57,145,52
9338,customer-9338,146,192,41,156,39
9339,customer-9339,201,203,37,159,44
9340,customer-9340,175,206,17,20,183
9341,customer-9341,88,134,153,44,42
9342,customer-9342,126,214,155,156,40
9343,customer-9343,217,239,157,46,150
9344,customer-9344,97,169,82,115,89
9345,customer-9345,175,219,79,74,126
9346,customer-9346,166,208,2,196,0
9347,customer-9347,140,184,21,21,178
9348,customer-9348,175,224,6,191,9
9349,customer-9349,162,249,161,35,169
9350,customer-9350,248,299,145,149,55
9351,customer-9351,69,82,58,137,137
9352,customer-9352,202,205,0,7,196
9353,customer-9353,155,245,5,190,12
9354,customer-9354,207,251,2,3,198
9355,customer-9355,155,234,108,96,101
9356,customer-9356,171,182,188,7,12
9357,customer-9357,82,151,104,99,106
9358,customer-9358,162,176,209,0,0
9359,customer-9359,265,282,7,193,11
9360,customer-9360,184,250,206,0,0
9361,customer-9361,89,170,80,115,82
9362,customer-9362,86,120,218,0,0
9363,customer-9363,133,192,39,163,163
9364,customer-9364,80,82,154,46,156
9365,customer-9365,75,113,115,90,105
9366,customer-9366,151,203,7,13,188
9367,customer-9367,130,165,0,0,201
9368,customer-9368,81,162,43,46,155
9369,customer-9369,212,306,130,65,136
9370,customer-9370,15,43,21,20,175
9371,customer-9371,86,141,86,118,79
9372,customer-9372,87,139,57,138,60
9373,customer-9373,151,210,82,118,77
9374,customer-9374,34,64,144,149,53
9375,customer-9375,20,46,82,122,116
9376,customer-9376,14,83,45,158,42
9377,customer-9377,144,207,56,148,56
9378,customer-9378,70,149,59,57,140
9379,customer-9379,103,108,77,119,120
9380,customer-9380,107,130,138,136,65
9381,customer-9381,60,95,154,43,158
9382,customer-9382,168,217,120,120,80
9383,customer-9383,67,161,153,51,148
9384,customer-9384,142,142,86,119,115
9385,customer-9385,47,63,29,166,33
9386,customer-9386,72,81,47,49,156
9387,customer-9387,24,112,0,7,198
9388,customer-9388,158,221,127,75,123
9389,customer-9389,164,186,41,157,162
9390,customer-9390,170,255,141,58,138
9391,customer-9391,105,147,194,7,192
9392,customer-9392,119,168,53,51,145
9393,customer-9393,113,119,99,106,89
9394,customer-9394,21,42,57,64,141
9395,customer-9395,77,123,165,161,37
9396,customer-9396,168,250,21,19,177
9397,customer-9397,48,108,238,0,0
9398,customer-9398,225,270,36,167,35
9399,customer-9399,158,239,36,163,36
9400,customer-9400,36,91,0,209,0
9401,customer-9401,166,241,47,42,158
9402,customer-9402,95,135,174,27,170
9403,customer-9403,203,247,78,76,122
9404,customer-9404,97,147,39,162,38
9405,customer-9405,65,156,142,58,144
9406,customer-9406,128,202,183,179,17
9407,customer-9407,190,261,187,195,9
9408,customer-9408,26,123,14,181,23
9409,customer-9409,131,187,93,104,111
9410,customer-9410,111,188,41,46,155
9411,customer-9411,204,274,142,149,54
9412,customer-9412,162,198,52,47,149
9413,customer-9413,91,102,60,58,143
9414,customer-9414,167,260,44,155,48
9415,customer-9415,103,157,228,0,0
9416,customer-9416,186,255,87,111,91
9417,customer-9417,238,298,199,2,196
9418,customer-9418,221,229,134,64,71
9419,customer-9419,175,250,127,68,70
9420,customer-9420,152,160,102,93,106
9421,customer-9421,156,219,126,70,77
9422,customer-9422,9,47,51,152,51
9423,customer-9423,159,202,111,91,92
9424,customer-9424,196,269,0,202,0
9425,customer-9425,65,100,62,135,141
9426,customer-9426,100,163,0,216,0
9427,customer-9427,185,249,167,37,30
9428,customer-9428,27,94,52,53,148
9429,customer-9429,50,135,93,111,85
9430,customer-9430,139,193,147,52,147
9431,customer-9431,59,76,153,149,48
9432,customer-9432,88,108,160,45,150
9433,customer-9433,80,116,27,172,29
9434,customer-9434,141,226,123,123,78
9435,customer-9435,161,181,183,178,17
9436,customer-9436,152,204,79,121,80
9437,customer-9437,164,240,176,175,24
9438,customer-9438,176,195,22,180,23
9439,customer-9439,72,157,16,16,181
9440,customer-9440,21,96,33,31,164
9441,customer-9441,127,208,43,159,157
9442,customer-9442,183,192,115,113,85
9443,customer-9443,14,78,81,118,124
9444,customer-9444,188,252,124,78,76
9445,customer-9445,164,252,86,89,112
9446,customer-9446,218,239,181,21,177
9447,customer-9447,70,120,0,201,3
9448,customer-9448,104,150,83,119,121
9449,customer-9449,117,169,203,0,0
9450,customer-9450,129,148,29,36,169
9451,customer-9451,154,176,140,143,58
9452,customer-9452,29,126,123,116,81
9453,customer-9453,118,177,163,39,37
9454,customer-9454,247,291,170,25,31
9455,customer-9455,171,214,0,0,227
9456,customer-9456,159,218,104,102,98
9457,customer-9457,203,212,121,82,79
9458,customer-9458,113,140,19,184,16
9459,customer-9459,174,219,104,98,97
9460,customer-9460,34,110,99,100,102
9461,customer-9461,187,243,69,69,126
9462,customer-9462,141,169,177,20,27
9463,customer-9463,55,68,35,37,160
9464,customer-9464,150,177,212,0,0
9465,customer-9465,179,258,168,33,170
9466,customer-9466,164,179,97,102,99
9467,customer-9467,206,228,19,178,24
9468,customer-9468,208,232,40,156,164
9469,customer-9469,142,160,171,34,31
9470,customer-9470,87,151,139,61,56
9471,customer-9471,216,308,48,52,151
9472,customer-9472,145,155,128,74,126
9473,customer-9473,5,67,49,50,149
9474,customer-9474,200,222,101,102,100
9475,customer-9475,191,221,172,175,23
9476,customer-9476,164,203,1,203,0
9477,customer-9477,102,113,2,198,200
9478,customer-9478,55,139,125,71,72
9479,customer-9479,176,226,66,71,133
9480,customer-9480,92,152,86,119,86
9481,customer-9481,14,87,67,137,134
9482,customer-9482,148,187,31,165,169
9483,customer-9483,91,165,124,74,79
9484,customer-9484,200,266,55,147,58
9485,customer-9485,113,197,0,0,250
9486,customer-9486,131,156,46,155,156
9487,customer-9487,193,215,87,115,80
9488,customer-9488,194,212,25,171,176
9489,customer-9489,61,133,110,111,90
9490,customer-9490,21,36,175,23,25
9491,customer-9491,206,228,32,28,168
9492,customer-9492,208,272,70,133,66
9493,customer-9493,18,102,205,0,0
9494,customer-9494,124,129,79,119,117
9495,customer-9495,45,84,16,182,14
9496,customer-9496,247,330,109,95,86
9497,customer-9497,39,57,98,100,101
9498,customer-9498,115,148,168,33,29
9499,customer-9499,97,161,14,184,18
9500,customer-9500,47,51,121,82,117
9501,customer-9501,132,186,67,72,128
9502,customer-9502,205,249,48,147,153
9503,customer-9503,185,187,120,119,83
9504,customer-9504,162,175,167,38,30
9505,customer-9505,171,194,168,34,164
9506,customer-9506,232,293,22,182,21
9507,customer-9507,189,275,154,152,51
9508,customer-9508,134,173,170,32,26
9509,customer-9509,137,193,118,86,80
9510,customer-9510,64,143,243,0,0
9511,customer-9511,30,114,101,104,93
9512,customer-9512,210,217,44,161,41
9513,customer-9513,75,127,0,263,0
9514,customer-9514,108,145,138,140,58
9515,customer-9515,169,182,79,79,122
9516,customer-9516,85,162,145,59,58
9517,customer-9517,161,244,32,163,33
9518,customer-9518,96,155,157,41,164
9519,customer-9519,95,118,132,132,69
9520,customer-9520,190,226,178,22,24
9521,customer-9521,210,282,190,13,5
9522,customer-9522,3,31,100,103,100
9523,customer-9523,56,63,12,191,187
9524,customer-9524,190,267,160,43,160
9525,customer-9525,171,199,82,83,118
9526,customer-9526,197,287,85,117,85
9527,customer-9527,223,251,170,31,31
9528,customer-9528,109,176,246,0,0
9529,customer-9529,19,30,0,0,212
9530,customer-9530,150,216,141,143,55
9531,customer-9531,188,251,8,7,190
9532,customer-9532,105,128,185,179,18
9533,customer-9533,118,158,102,98,93
9534,customer-9534,149,221,94,106,105
9535,customer-9535,47,97,79,119,76
9536,customer-9536,122,131,169,34,166
9537,customer-9537,30,85,101,99,105
9538,customer-9538,199,269,181,185,19
9539,customer-9539,192,262,29,20,175
9540,customer-9540,196,247,20,15,180
9541,customer-9541,77,159,50,44,151
9542,customer-9542,123,160,181,20,24
9543,customer-9543,25,44,57,138,66
9544,customer-9544,121,153,34,170,162
9545,customer-9545,138,164,86,113,89
9546,customer-9546,122,193,201,0,0
9547,customer-9547,74,83,0,2,201
9548,customer-9548,226,248,157,46,42
9549,customer-9549,172,216,75,77,123
9550,customer-9550,107,124,187,11,18
9551,customer-9551,19,34,10,11,185
9552,customer-9552,208,250,31,165,35
9553,customer-9553,173,269,172,24,27
9554,customer-9554,167,249,88,113,108
9555,customer-9555,27,79,51,146,153
9556,customer-9556,39,58,139,58,143
9557,customer-9557,167,198,60,61,141
9558,customer-9558,168,196,61,137,61
9559,customer-9559,72,74,219,0,0
9560,customer-9560,129,205,4,199,0
9561,customer-9561,166,228,83,114,89
9562,customer-9562,97,112,139,62,57
9563,customer-9563,74,165,82,114,81
9564,customer-9564,134,189,8,4,192
9565,customer-9565,169,212,106,92,110
9566,customer-9566,231,251,63,137,68
9567,customer-9567,193,221,92,105,107
9568,customer-9568,132,135,5,192,191
9569,customer-9569,177,217,70,74,129
9570,customer-9570,243,277,74,128,130
9571,customer-9571,37,52,94,96,105
9572,customer-9572,175,216,106,96,99
9573,customer-9573,96,190,41,38,161
9574,customer-9574,46,134,159,37,41
9575,customer-9575,242,290,122,76,76
9576,customer-9576,40,84,97,105,94
9577,customer-9577,239,305,170,175,27
9578,customer-9578,159,182,37,42,163
9579,customer-9579,147,187,24,27,174
9580,customer-9580,184,232,108,95,104
9581,customer-9581,227,232,47,152,152
9582,customer-9582,99,191,108,111,91
9583,customer-9583,123,190,122,126,76
9584,customer-9584,178,238,189,11,7
9585,customer-9585,61,154,0,0,229
9586,customer-9586,204,288,142,62,143
9587,customer-9587,45,92,3,2,196
9588,customer-9588,175,259,57,141,144
9589,customer-9589,99,183,98,107,100
9590,customer-9590,64,99,118,113,83
9591,customer-9591,65,129,163,34,36
9592,customer-9592,98,172,166,39,157
9593,customer-9593,210,214,95,107,106
9594,customer-9594,108,200,23,28,172
9595,customer-9595,25,101,86,112,119
9596,customer-9596,154,224,51,45,153
9597,customer-9597,232,291,96,99,106
9598,customer-9598,20,112,0,0,215
9599,customer-9599,206,277,65,136,133
9600,customer-9600,114,165,130,65,140
9601,customer-9601,216,241,99,99,99
9602,customer-9602,265,269,173,26,29
9603,customer-9603,83,130,98,105,107
9604,customer-9604,105,117,150,54,143
