id,label,ts_in,ts_out,dim_0,dim_1,dim_2
4504,customer-4504,216,269,0,240,0
4505,customer-4505,139,139,148,55,51
4506,customer-4506,87,91,0,213,0
4507,customer-4507,153,203,149,146,49
4508,customer-4508,68,80,98,102,97
4509,customer-4509,58,119,17,21,181
4510,customer-4510,105,105,30,172,24
4511,customer-4511,261,343,115,87,110
4512,customer-4512,152,180,143,53,149
4513,customer-4513,55,149,114,111,89
4514,customer-4514,75,147,159,157,43
4515,customer-4515,135,208,188,187,10
4516,customer-4516,233,287,230,0,0
4517,customer-4517,116,147,33,170,34
4518,customer-4518,177,263,17,17,178
4519,customer-4519,173,251,151,53,146
4520,customer-4520,165,255,122,76,82
4521,customer-4521,218,232,68,61,136
4522,customer-4522,140,155,7,191,12
4523,customer-4523,97,121,148,147,54
4524,customer-4524,61,67,122,74,73
4525,customer-4525,202,250,134,136,68
4526,customer-4526,208,214,258,0,0
4527,customer-4527,159,178,70,64,134
4528,customer-4528,187,260,152,53,147
4529,customer-4529,215,243,79,126,70
4530,customer-4530,207,276,116,82,115
4531,customer-4531,52,108,3,198,7
4532,customer-4532,110,200,195,8,1
4533,customer-4533,9,90,140,137,64
4534,customer-4534,202,254,172,29,27
4535,customer-4535,274,303,5,195,7
4536,customer-4536,115,205,165,165,37
4537,customer-4537,37,51,178,20,20
4538,customer-4538,151,205,83,119,78
4539,customer-4539,185,225,106,91,99
4540,customer-4540,12,53,107,95,110
4541,customer-4541,134,221,64,62,133
4542,customer-4542,174,247,173,26,174
4543,customer-4543,190,236,53,146,52
4544,customer-4544,97,107,0,0,210
4545,customer-4545,200,224,0,0,230
4546,customer-4546,39,49,0,0,237
4547,customer-4547,79,145,146,51,54
4548,customer-4548,203,278,129,69,132
4549,customer-4549,27,111,214,0,0
4550,customer-4550,113,188,26,177,22
4551,customer-4551,42,42,15,181,190
4552,customer-4552,67,135,89,93,110
4553,customer-4553,91,131,64,135,63
4554,customer-4554,152,250,134,133,62
4555,customer-4555,240,317,0,212,0
4556,customer-4556,46,133,91,96,105
4557,customer-4557,64,114,129,75,73
4558,customer-4558,198,240,153,45,51
4559,customer-4559,136,179,111,92,90
4560,customer-4560,156,206,42,154,50
4561,customer-4561,185,204,172,175,30
4562,customer-4562,103,137,226,0,0
4563,customer-4563,46,89,0,217,0
4564,customer-4564,115,192,66,133,133
4565,customer-4565,135,197,163,35,162
4566,customer-4566,67,137,184,18,18
4567,customer-4567,245,264,21,184,11
4568,customer-4568,102,165,31,40,165
4569,customer-4569,169,264,0,233,0
4570,customer-4570,184,261,178,27,27
4571,customer-4571,140,152,8,188,17
4572,customer-4572,169,221,102,100,97
4573,customer-4573,156,195,91,107,98
4574,customer-4574,163,239,190,9,189
4575,customer-4575,205,251,168,166,36
4576,customer-4576,16,20,150,155,46
4577,customer-4577,44,52,142,60,145
4578,customer-4578,203,215,143,141,54
4579,customer-4579,58,148,55,148,51
4580,customer-4580,114,182,112,84,114
4581,customer-4581,15,84,86,115,118
4582,customer-4582,165,253,61,136,141
4583,customer-4583,140,155,0,0,219
4584,customer-4584,198,258,30,174,175
4585,customer-4585,61,77,112,91,112
4586,customer-4586,8,62,124,71,132
4587,customer-4587,112,124,138,67,131
4588,customer-4588,224,268,107,106,92
4589,customer-4589,214,298,108,117,87
4590,customer-4590,146,213,160,38,162
4591,customer-4591,101,109,56,65,139
4592,customer-4592,120,201,113,85,92
4593,customer-4593,99,102,0,0,276
4594,customer-4594,45,92,0,0,253
4595,customer-4595,135,152,99,106,99
4596,customer-4596,130,185,112,111,91
4597,customer-4597,173,177,76,76,129
4598,customer-4598,196,263,12,185,188
4599,customer-4599,133,198,0,235,0
4600,customer-4600,122,172,168,174,27
4601,customer-4601,94,132,122,82,74
4602,customer-4602,205,231,21,174,24
4603,customer-4603,160,188,26,177,21
4604,customer-4604,135,180,0,210,0
4605,customer-4605,54,88,194,196,9
4606,customer-4606,133,209,87,116,84
4607,customer-4607,103,138,133,68,66
4608,customer-4608,156,185,0,0,217
4609,customer-4609,172,210,223,0,0
4610,customer-4610,123,206,143,56,145
4611,customer-4611,94,131,121,81,115
4612,customer-4612,68,155,35,170,168
4613,customer-4613,225,267,44,157,44
4614,customer-4614,163,175,9,11,190
4615,customer-4615,239,271,173,28,168
4616,customer-4616,75,77,0,0,204
4617,customer-4617,101,122,170,35,26
4618,customer-4618,138,214,44,38,161
4619,customer-4619,231,309,111,111,90
4620,customer-4620,199,246,169,28,29
4621,customer-4621,90,121,90,99,106
4622,customer-4622,68,142,39,37,164
4623,customer-4623,77,138,74,66,129
4624,customer-4624,164,181,176,19,25
4625,customer-4625,158,248,175,178,21
4626,customer-4626,106,119,165,173,30
4627,customer-4627,171,249,112,91,89
4628,customer-4628,177,198,0,0,205
4629,customer-4629,56,108,111,117,84
4630,customer-4630,104,176,9,193,10
4631,customer-4631,132,150,0,0,233
4632,customer-4632,85,132,174,172,26
4633,customer-4633,70,111,117,78,118
4634,customer-4634,181,185,17,185,179
4635,customer-4635,131,131,46,157,42
4636,customer-4636,54,105,201,0,0
4637,customer-4637,93,162,182,20,13
4638,customer-4638,166,224,81,80,124
4639,customer-4639,182,280,16,16,185
4640,customer-4640,97,159,69,135,132
4641,customer-4641,81,129,34,164,167
4642,customer-4642,163,213,154,50,150
4643,customer-4643,213,214,0,0,206
4644,customer-4644,201,245,173,27,178
4645,customer-4645,211,275,37,37,165
4646,customer-4646,96,176,66,62,134
4647,customer-4647,123,123,28,169,169
4648,customer-4648,23,83,22,183,183
4649,customer-4649,18,20,6,1,195
4650,customer-4650,27,79,111,111,88
4651,customer-4651,185,241,185,14,15
4652,customer-4652,159,190,0,0,205
4653,customer-4653,61,131,117,87,80
4654,customer-4654,90,174,179,19,178
4655,customer-4655,201,217,99,98,104
4656,customer-4656,27,111,66,131,65
4657,customer-4657,139,224,57,60,138
4658,customer-4658,161,162,53,57,146
4659,customer-4659,226,262,35,33,165
4660,customer-4660,167,199,109,114,88
4661,customer-4661,229,273,148,55,141
4662,customer-4662,123,205,101,96,104
4663,customer-4663,120,187,147,56,149
4664,customer-4664,26,42,112,107,89
4665,customer-4665,182,266,85,117,79
4666,customer-4666,196,287,246,0,0
4667,customer-4667,202,271,41,154,158
4668,customer-4668,53,118,48,43,152
4669,customer-4669,50,135,33,28,167
4670,customer-4670,97,133,169,29,26
4671,customer-4671,42,68,103,95,100
4672,customer-4672,156,189,54,145,149
4673,customer-4673,54,98,0,0,242
4674,customer-4674,207,297,210,0,0
4675,customer-4675,89,134,48,51,147
4676,customer-4676,100,150,57,142,138
4677,customer-4677,99,160,26,177,25
4678,customer-4678,101,156,190,6,194
4679,customer-4679,59,73,187,18,8
4680,customer-4680,157,243,75,124,127
4681,customer-4681,110,178,64,68,131
4682,customer-4682,110,162,130,66,67
4683,customer-4683,21,112,84,80,118
4684,customer-4684,168,244,88,112,83
4685,customer-4685,180,250,68,135,136
4686,customer-4686,188,275,75,127,76
4687,customer-4687,103,194,216,0,0
4688,customer-4688,197,220,0,0,237
4689,customer-4689,20,30,41,45,156
4690,customer-4690,28,74,27,28,170
4691,customer-4691,154,216,26,32,170
4692,customer-4692,92,177,98,107,88
4693,customer-4693,215,283,133,66,133
4694,customer-4694,190,198,57,147,53
4695,customer-4695,141,182,16,15,188
4696,customer-4696,190,251,105,97,99
4697,customer-4697,55,71,182,19,184
4698,customer-4698,28,117,118,80,87
4699,customer-4699,93,139,162,171,33
4700,customer-4700,131,200,114,86,83
4701,customer-4701,186,248,175,30,165
4702,customer-4702,209,289,131,66,133
4703,customer-4703,100,110,232,0,0
4704,customer-4704,135,214,30,25,175
4705,customer-4705,100,186,122,81,79
4706,customer-4706,187,207,161,40,159
4707,customer-4707,58,91,129,76,71
4708,customer-4708,25,77,80,83,122
4709,customer-4709,190,261,29,172,30
4710,customer-4710,195,262,61,63,138
4711,customer-4711,16,57,163,38,158
4712,customer-4712,89,148,100,98,101
4713,customer-4713,64,101,0,0,220
4714,customer-4714,191,264,0,0,227
4715,customer-4715,92,187,117,88,112
4716,customer-4716,149,244,170,29,28
4717,customer-4717,66,123,92,112,108
4718,customer-4718,216,273,164,41,155
4719,customer-4719,149,219,205,0,0
4720,customer-4720,192,281,48,56,147
4721,customer-4721,245,311,183,21,13
4722,customer-4722,16,100,42,163,155
4723,customer-4723,208,251,0,209,0
4724,customer-4724,190,205,4,1,197
4725,customer-4725,241,313,160,165,37
4726,customer-4726,210,226,10,192,10
4727,customer-4727,182,268,123,76,119
4728,customer-4728,78,119,188,11,17
4729,customer-4729,100,107,27,177,169
4730,customer-4730,39,65,78,119,78
4731,customer-4731,81,139,142,62,137
4732,customer-4732,115,161,139,141,60
4733,customer-4733,125,148,154,41,154
4734,customer-4734,34,95,109,90,96
4735,customer-4735,166,245,30,168,167
4736,customer-4736,118,133,42,156,154
4737,customer-4737,25,80,44,156,48
4738,customer-4738,211,238,0,234,0
4739,customer-4739,211,276,182,19,181
4740,customer-4740,219,224,0,3,200
4741,customer-4741,232,257,78,117,119
4742,customer-4742,128,161,144,53,151
4743,customer-4743,141,191,194,2,3
4744,customer-4744,119,216,138,66,65
4745,customer-4745,150,172,53,142,57
4746,customer-4746,46,116,0,0,267
4747,customer-4747,260,280,0,0,204
4748,customer-4748,182,189,23,23,173
4749,customer-4749,102,140,49,54,146
4750,customer-4750,74,100,214,0,0
4751,customer-4751,68,123,81,78,120
4752,customer-4752,143,196,43,154,45
4753,customer-4753,175,181,147,151,53
4754,customer-4754,205,235,145,57,143
4755,customer-4755,37,67,6,5,199
4756,customer-4756,245,302,173,29,27
4757,customer-4757,76,139,70,63,135
4758,customer-4758,51,140,138,132,67
4759,customer-4759,152,224,68,132,127
4760,customer-4760,232,313,107,95,92
4761,customer-4761,86,123,221,0,0
4762,customer-4762,92,109,229,0,0
4763,customer-4763,70,98,82,75,123
4764,customer-4764,59,96,205,0,0
4765,customer-4765,166,233,84,119,114
4766,customer-4766,49,87,151,54,151
4767,customer-4767,227,317,169,28,32
4768,customer-4768,150,194,54,148,47
4769,customer-4769,157,231,67,137,60
4770,customer-4770,169,241,27,171,32
4771,customer-4771,69,107,156,43,43
4772,customer-4772,78,91,15,20,183
4773,customer-4773,177,262,230,0,0
4774,customer-4774,165,191,79,122,79
4775,customer-4775,58,148,89,96,109
4776,customer-4776,198,229,50,55,148
4777,customer-4777,79,139,66,65,135
4778,customer-4778,95,131,29,24,171
4779,customer-4779,199,281,69,135,63
4780,customer-4780,74,75,45,152,43
4781,customer-4781,66,150,94,103,102
4782,customer-4782,125,157,164,155,40
4783,customer-4783,97,137,34,42,163
4784,customer-4784,120,181,146,51,50
4785,customer-4785,103,180,163,42,155
4786,customer-4786,187,245,56,55,147
4787,customer-4787,9,63,179,180,18
4788,customer-4788,155,212,93,106,111
4789,customer-4789,203,261,28,170,26
4790,customer-4790,83,130,131,66,73
4791,customer-4791,175,195,40,162,161
4792,customer-4792,210,247,106,96,105
4793,customer-4793,120,178,0,0,253
4794,customer-4794,48,55,102,101,100
4795,customer-4795,13,103,244,0,0
4796,customer-4796,197,210,49,151,44
4797,customer-4797,214,271,43,158,42
4798,customer-4798,205,245,145,51,153
4799,customer-4799,24,60,190,9,14
4800,customer-4800,214,303,9,187,188
4801,customer-4801,108,136,0,211,0
4802,customer-4802,188,236,38,166,36
4803,customer-4803,58,86,162,152,43
4804,customer-4804,84,97,130,124,74
4805,customer-4805,252,262,192,190,10
4806,customer-4806,182,250,186,12,11
4807,customer-4807,36,98,160,156,39
4808,customer-4808,127,202,51,51,149
4809,customer-4809,105,155,98,90,107
4810,customer-4810,8,85,112,90,112
4811,customer-4811,109,207,0,0,204
4812,customer-4812,55,104,186,19,10
4813,customer-4813,96,168,95,105,95
4814,customer-4814,106,190,156,161,39
4815,customer-4815,71,163,34,170,26
4816,customer-4816,234,330,152,43,51
4817,customer-4817,17,74,186,189,15
4818,customer-4818,180,252,70,67,131
4819,customer-4819,145,196,102,101,94
4820,customer-4820,173,220,201,3,0
4821,customer-4821,172,212,20,28,177
4822,customer-4822,119,145,178,173,22
4823,customer-4823,180,222,54,53,149
4824,customer-4824,153,153,95,103,100
4825,customer-4825,246,269,0,0,224
4826,customer-4826,201,270,9,190,10
4827,customer-4827,193,236,105,97,94
4828,customer-4828,211,288,179,24,178
4829,customer-4829,50,98,141,60,56
4830,customer-4830,132,181,0,246,0
4831,customer-4831,132,190,55,54,150
4832,customer-4832,109,203,20,178,20
4833,customer-4833,219,270,0,244,0
4834,customer-4834,166,228,171,26,179
4835,customer-4835,167,243,166,33,172
4836,customer-4836,136,186,59,145,50
4837,customer-4837,209,269,0,215,0
4838,customer-4838,92,164,44,161,35
4839,customer-4839,28,106,0,0,225
4840,customer-4840,33,88,183,15,185
4841,customer-4841,48,66,92,105,98
4842,customer-4842,71,121,74,121,74
4843,customer-4843,178,204,55,141,146
4844,customer-4844,212,253,0,0,223
4845,customer-4845,147,178,0,241,0
4846,customer-4846,62,87,199,6,0
4847,customer-4847,199,224,148,51,51
4848,customer-4848,210,290,194,194,10
4849,customer-4849,163,167,172,30,25
4850,customer-4850,186,234,27,29,173
4851,customer-4851,102,174,27,24,176
4852,customer-4852,121,184,85,84,118
4853,customer-4853,133,227,106,102,98
4854,customer-4854,101,194,120,78,75
4855,customer-4855,31,38,192,200,4
4856,customer-4856,207,284,50,54,147
4857,customer-4857,190,264,169,31,170
4858,customer-4858,47,106,0,242,0
4859,customer-4859,192,199,157,41,160
4860,customer-4860,179,246,45,151,152
4861,customer-4861,184,261,83,112,86
4862,customer-4862,136,181,177,177,28
4863,customer-4863,112,144,57,144,147
4864,customer-4864,29,32,109,112,86
4865,customer-4865,161,225,185,14,182
4866,customer-4866,79,126,73,70,129
4867,customer-4867,178,195,70,126,75
4868,customer-4868,23,79,145,144,56
4869,customer-4869,219,308,90,115,114
4870,customer-4870,87,170,138,60,137
4871,customer-4871,131,151,75,124,78
4872,customer-4872,55,126,144,58,61
4873,customer-4873,108,159,112,114,83
4874,customer-4874,38,71,170,33,165
4875,customer-4875,66,156,103,93,104
4876,customer-4876,191,194,114,84,89
4877,customer-4877,100,161,149,49,49
4878,customer-4878,173,263,165,33,168
4879,customer-4879,80,158,8,188,15
4880,customer-4880,159,183,111,87,89
4881,customer-4881,142,194,227,0,0
4882,customer-4882,160,239,168,36,30
4883,customer-4883,218,303,110,115,87
4884,customer-4884,192,247,178,174,25
4885,customer-4885,93,134,180,25,25
4886,customer-4886,125,210,31,174,22
4887,customer-4887,152,225,20,176,28
4888,customer-4888,40,62,84,117,88
4889,customer-4889,74,92,44,154,41
4890,customer-4890,84,160,29,33,168
4891,customer-4891,149,167,148,55,47
4892,customer-4892,177,177,0,0,212
4893,customer-4893,45,120,1,0,199
4894,customer-4894,216,250,196,8,8
4895,customer-4895,56,64,51,149,146
4896,customer-4896,60,151,38,160,39
4897,customer-4897,35,79,88,110,92
4898,customer-4898,159,213,46,48,150
4899,customer-4899,103,181,32,39,163
4900,customer-4900,49,60,207,0,0
4901,customer-4901,204,258,90,80,115
4902,customer-4902,114,150,33,34,171
4903,customer-4903,11,24,11,186,11
4904,customer-4904,144,188,112,105,90
4905,customer-4905,177,237,45,159,157
4906,customer-4906,126,160,133,70,134
4907,customer-4907,226,285,0,205,0
4908,customer-4908,216,252,15,187,15
4909,customer-4909,114,204,47,42,157
4910,customer-4910,6,66,25,18,178
4911,customer-4911,175,196,184,186,19
4912,customer-4912,206,277,129,72,124
4913,customer-4913,75,160,0,0,237
4914,customer-4914,109,171,26,171,24
4915,customer-4915,134,188,98,103,97
4916,customer-4916,167,258,65,140,137
4917,customer-4917,185,265,61,59,141
4918,customer-4918,18,32,167,33,32
4919,customer-4919,113,171,171,24,175
4920,customer-4920,15,60,52,60,145
4921,customer-4921,95,152,186,186,10
4922,customer-4922,43,59,0,0,225
4923,customer-4923,15,39,100,99,97
4924,customer-4924,165,207,218,0,0
4925,customer-4925,166,239,96,107,89
4926,customer-4926,138,196,109,112,87
4927,customer-4927,152,162,148,53,48
4928,customer-4928,174,248,41,37,164
4929,customer-4929,187,253,20,17,180
4930,customer-4930,126,183,152,48,47
4931,customer-4931,143,143,98,97,104
4932,customer-4932,168,262,60,138,63
4933,customer-4933,170,264,109,89,116
4934,customer-4934,127,138,133,63,136
4935,customer-4935,55,132,72,72,124
4936,customer-4936,178,225,205,0,0
4937,customer-4937,135,156,111,84,118
4938,customer-4938,51,88,160,35,36
4939,customer-4939,176,187,64,136,59
4940,customer-4940,249,296,0,233,0
4941,customer-4941,26,66,15,20,184
4942,customer-4942,54,69,30,27,170
4943,customer-4943,94,110,103,95,92
4944,customer-4944,182,245,187,17,14
4945,customer-4945,94,163,120,114,82
4946,customer-4946,162,232,47,148,56
4947,customer-4947,89,145,219,0,0
4948,customer-4948,182,225,100,99,101
4949,customer-4949,146,199,234,0,0
4950,customer-4950,100,181,168,36,35
4951,customer-4951,19,76,184,17,180
4952,customer-4952,207,269,53,51,150
4953,customer-4953,59,63,113,87,83
4954,customer-4954,101,191,59,63,140
4955,customer-4955,31,103,47,157,149
4956,customer-4956,170,174,170,173,30
4957,customer-4957,122,167,51,144,51
4958,customer-4958,223,247,194,6,8
4959,customer-4959,43,59,152,51,148
4960,customer-4960,36,61,169,174,26
4961,customer-4961,174,273,148,151,53
4962,customer-4962,60,113,41,161,159
4963,customer-4963,147,176,16,180,179
4964,customer-4964,142,161,154,51,153
4965,customer-4965,157,238,195,3,6
4966,customer-4966,82,129,231,0,0
4967,customer-4967,244,330,32,30,173
4968,customer-4968,204,290,44,151,54
4969,customer-4969,130,195,63,60,142
4970,customer-4970,40,91,0,211,0
4971,customer-4971,156,169,81,121,75
4972,customer-4972,96,148,159,151,44
4973,customer-4973,118,186,137,66,137
4974,customer-4974,32,33,33,34,171
4975,customer-4975,20,61,32,169,35
4976,customer-4976,95,127,154,45,159
4977,customer-4977,132,189,65,59,140
4978,customer-4978,49,66,160,41,40
4979,customer-4979,170,253,0,0,253
4980,customer-4980,161,171,121,76,79
4981,customer-4981,81,86,181,20,23
4982,customer-4982,178,213,0,268,0
4983,customer-4983,20,59,28,171,34
4984,customer-4984,170,194,18,13,186
4985,customer-4985,165,251,0,221,0
4986,customer-4986,160,211,0,203,0
4987,customer-4987,21,109,161,44,155
4988,customer-4988,57,137,166,38,31
4989,customer-4989,131,208,40,47,157
4990,customer-4990,178,189,185,13,188
4991,customer-4991,128,176,41,51,154
4992,customer-4992,44,48,187,11,13
4993,customer-4993,153,165,121,79,82
4994,customer-4994,210,294,104,93,106
4995,customer-4995,136,187,99,99,103
4996,customer-4996,150,180,194,10,188
4997,customer-4997,165,230,15,180,21
4998,customer-4998,129,201,86,113,114
4999,customer-4999,159,233,82,120,76
5000,customer-5000,152,159,113,115,88
