id,label,ts_in,ts_out,dim_0,dim_1,dim_2
9453,customer-9453,225,226,31,201,63
9454,customer-9454,68,93,55,50,83
9455,customer-9455,143,208,2,65,54
9456,customer-9456,81,93,93,197,258
9457,customer-9457,105,148,219,119,110
9458,customer-9458,204,238,80,89,39
9459,customer-9459,95,161,140,121,105
9460,customer-9460,188,190,97,13,251
9461,customer-9461,152,179,130,73,128
9462,customer-9462,114,180,157,51,31
9463,customer-9463,21,53,171,166,57
9464,customer-9464,174,251,89,199,178
9465,customer-9465,76,167,46,92,74
9466,customer-9466,199,290,130,172,89
9467,customer-9467,101,162,150,103,111
9468,customer-9468,36,120,178,61,168
9469,customer-9469,167,167,89,20,198
9470,customer-9470,123,165,185,130,92
9471,customer-9471,174,267,215,123,107
9472,customer-9472,70,142,150,83,138
9473,customer-9473,114,115,54,270,78
9474,customer-9474,105,156,237,217,189
9475,customer-9475,134,185,187,52,43
9476,customer-9476,56,90,162,112,99
9477,customer-9477,121,174,68,188,205
9478,customer-9478,109,135,217,84,35
9479,customer-9479,93,174,111,224,17
9480,customer-9480,137,233,182,53,202
9481,customer-9481,110,147,65,138,64
9482,customer-9482,146,219,65,173,162
9483,customer-9483,22,73,217,61,83
9484,customer-9484,225,230,183,53,126
9485,customer-9485,53,57,70,118,138
9486,customer-9486,114,162,177,213,98
9487,customer-9487,58,109,91,87,134
9488,customer-9488,58,115,196,44,193
9489,customer-9489,25,41,183,44,80
9490,customer-9490,151,174,180,75,243
9491,customer-9491,109,182,93,119,26
9492,customer-9492,50,81,123,19,38
9493,customer-9493,148,162,234,211,157
9494,customer-9494,109,154,32,114,169
9495,customer-9495,95,134,181,155,175
9496,customer-9496,116,169,159,133,140
9497,customer-9497,234,292,85,16,60
9498,customer-9498,180,253,133,133,13
9499,customer-9499,116,176,119,188,47
9500,customer-9500,142,180,114,151,165
9501,customer-9501,124,214,150,34,147
9502,customer-9502,142,208,203,140,89
9503,customer-9503,99,134,195,24,97
9504,customer-9504,215,266,21,169,183
9505,customer-9505,76,140,206,44,157
9506,customer-9506,82,90,85,143,187
9507,customer-9507,233,319,104,40,157
9508,customer-9508,159,214,158,71,18
9509,customer-9509,75,123,210,68,159
9510,customer-9510,68,86,178,67,197
9511,customer-9511,33,60,198,23,190
9512,customer-9512,2,36,22,167,174
9513,customer-9513,206,269,21,83,211
9514,customer-9514,42,81,194,133,140
9515,customer-9515,172,200,49,126,198
9516,customer-9516,87,155,54,203,152
9517,customer-9517,163,201,104,11,187
9518,customer-9518,29,99,211,111,122
9519,customer-9519,105,159,42,163,169
9520,customer-9520,91,111,90,152,191
9521,customer-9521,26,92,118,178,154
9522,customer-9522,136,140,198,132,67
9523,customer-9523,119,131,53,139,111
9524,customer-9524,33,45,89,9,26
9525,customer-9525,110,122,255,110,60
9526,customer-9526,163,219,76,140,181
9527,customer-9527,156,198,143,131,103
9528,customer-9528,204,246,245,84,63
9529,customer-9529,80,133,165,215,22
9530,customer-9530,182,193,64,152,114
9531,customer-9531,120,187,189,218,83
9532,customer-9532,163,234,172,52,47
9533,customer-9533,91,135,103,35,122
9534,customer-9534,171,246,158,29,29
9535,customer-9535,75,103,214,180,57
9536,customer-9536,37,98,118,150,220
9537,customer-9537,26,64,135,64,62
9538,customer-9538,177,267,70,103,181
9539,customer-9539,102,142,135,148,168
9540,customer-9540,127,172,149,66,187
9541,customer-9541,96,132,184,70,39
9542,customer-9542,193,194,212,178,160
9543,customer-9543,63,143,87,5,190
9544,customer-9544,120,205,178,282,198
9545,customer-9545,131,226,126,50,203
9546,customer-9546,125,145,70,165,93
9547,customer-9547,147,242,101,103,26
9548,customer-9548,82,157,199,135,121
9549,customer-9549,145,173,11,84,232
9550,customer-9550,140,177,74,2,21
9551,customer-9551,36,119,80,212,57
9552,customer-9552,148,151,76,20,91
9553,customer-9553,212,257,135,109,244
9554,customer-9554,180,256,162,18,92
9555,customer-9555,53,82,154,72,209
9556,customer-9556,88,165,235,215,118
9557,customer-9557,71,108,197,83,201
9558,customer-9558,73,90,160,133,11
9559,customer-9559,150,151,171,61,155
9560,customer-9560,132,137,194,210,173
9561,customer-9561,192,244,142,125,188
9562,customer-9562,246,307,164,98,86
9563,customer-9563,109,114,145,274,32
9564,customer-9564,153,198,64,178,124
9565,customer-9565,113,183,95,137,126
9566,customer-9566,134,150,156,141,143
9567,customer-9567,143,183,19,182,104
9568,customer-9568,37,82,190,183,133
9569,customer-9569,57,126,81,157,148
9570,customer-9570,131,185,79,135,110
9571,customer-9571,121,187,86,109,226
9572,customer-9572,105,183,46,11,70
9573,customer-9573,175,237,27,192,126
9574,customer-9574,173,222,147,115,129
9575,customer-9575,97,114,188,55,185
9576,customer-9576,32,85,189,124,60
9577,customer-9577,38,80,199,173,158
9578,customer-9578,133,199,174,116,3
9579,customer-9579,158,175,146,197,68
9580,customer-9580,188,226,168,163,188
9581,customer-9581,101,119,34,142,93
9582,customer-9582,126,130,106,197,188
9583,customer-9583,169,238,277,3,236
9584,customer-9584,121,151,198,135,190
9585,customer-9585,165,260,204,113,179
9586,customer-9586,156,203,229,3,104
9587,customer-9587,38,125,49,176,67
9588,customer-9588,44,80,137,136,72
9589,customer-9589,189,193,82,219,162
9590,customer-9590,175,273,238,45,176
9591,customer-9591,123,124,126,52,126
9592,customer-9592,110,138,84,108,87
9593,customer-9593,91,126,180,66,145
9594,customer-9594,164,255,185,31,31
9595,customer-9595,140,235,138,157,144
9596,customer-9596,44,51,127,50,107
9597,customer-9597,116,192,169,93,87
9598,customer-9598,18,95,61,209,37
9599,customer-9599,222,303,201,82,124
9600,customer-9600,45,81,109,104,93
9601,customer-9601,158,210,27,179,140
9602,customer-9602,190,237,32,130,48
9603,customer-9603,158,256,209,62,73
9604,customer-9604,214,279,41,89,196
9605,customer-9605,55,122,191,220,196
9606,customer-9606,16,18,215,83,159
9607,customer-9607,107,149,155,125,161
9608,customer-9608,115,153,131,153,115
9609,customer-9609,188,227,104,170,26
9610,customer-9610,100,130,92,141,192
9611,customer-9611,82,96,78,205,19
9612,customer-9612,110,156,113,111,58
9613,customer-9613,65,102,211,24,134
9614,customer-9614,117,195,163,247,157
9615,customer-9615,82,97,152,163,125
9616,customer-9616,212,273,163,111,181
9617,customer-9617,195,255,38,47,174
9618,customer-9618,13,58,197,153,169
9619,customer-9619,192,233,97,118,45
9620,customer-9620,77,128,235,225,37
9621,customer-9621,163,220,66,72,40
9622,customer-9622,64,95,191,39,67
9623,customer-9623,218,221,94,110,78
9624,customer-9624,204,213,89,129,55
9625,customer-9625,90,184,222,39,197
9626,customer-9626,238,251,202,75,111
9627,customer-9627,107,186,86,80,223
9628,customer-9628,135,205,100,189,86
9629,customer-9629,174,264,46,137,91
9630,customer-9630,190,276,179,185,111
9631,customer-9631,169,193,74,126,25
9632,customer-9632,26,45,177,207,20
9633,customer-9633,173,192,158,112,189
9634,customer-9634,185,237,43,145,210
9635,customer-9635,148,185,122,152,129
9636,customer-9636,58,135,70,51,207
9637,customer-9637,83,93,47,108,67
9638,customer-9638,145,241,57,245,21
9639,customer-9639,193,205,37,196,39
9640,customer-9640,187,261,154,149,93
9641,customer-9641,178,245,190,206,57
9642,customer-9642,160,218,87,140,163
9643,customer-9643,213,303,26,176,35
9644,customer-9644,193,215,46,176,183
9645,customer-9645,252,295,98,59,119
9646,customer-9646,237,237,153,129,96
9647,customer-9647,129,152,125,155,152
9648,customer-9648,119,122,233,29,109
9649,customer-9649,228,281,196,63,59
9650,customer-9650,157,245,43,184,120
9651,customer-9651,87,95,128,99,46
9652,customer-9652,188,198,200,65,17
9653,customer-9653,206,300,126,144,159
9654,customer-9654,39,70,208,235,222
9655,customer-9655,133,139,123,256,25
9656,customer-9656,101,183,232,221,138
9657,customer-9657,166,208,97,128,106
9658,customer-9658,77,139,222,132,183
9659,customer-9659,176,216,59,1,167
9660,customer-9660,116,165,40,77,166
9661,customer-9661,99,108,197,158,150
9662,customer-9662,71,126,125,183,139
9663,customer-9663,90,180,121,71,40
9664,customer-9664,181,228,137,183,145
9665,customer-9665,227,254,134,132,159
9666,customer-9666,117,152,189,124,22
9667,customer-9667,183,261,191,110,170
9668,customer-9668,65,76,194,109,159
9669,customer-9669,98,122,206,119,23
9670,customer-9670,19,92,134,38,124
9671,customer-9671,179,186,106,130,143
9672,customer-9672,228,283,43,63,42
9673,customer-9673,20,106,124,44,107
9674,customer-9674,110,184,258,28,60
9675,customer-9675,17,25,226,145,44
9676,customer-9676,228,323,98,113,173
9677,customer-9677,85,165,28,71,164
9678,customer-9678,72,154,185,28,197
9679,customer-9679,161,199,106,50,32
9680,customer-9680,79,132,97,84,168
9681,customer-9681,177,258,156,104,173
9682,customer-9682,140,197,158,175,185
9683,customer-9683,40,122,183,32,228
9684,customer-9684,167,171,184,43,153
9685,customer-9685,144,220,177,64,81
9686,customer-9686,138,190,165,78,106
9687,customer-9687,168,241,156,42,154
9688,customer-9688,161,246,117,211,41
9689,customer-9689,124,138,213,162,121
9690,customer-9690,66,87,85,161,26
9691,customer-9691,92,149,59,52,226
9692,customer-9692,177,255,157,19,226
9693,customer-9693,86,99,32,176,84
9694,customer-9694,118,129,142,157,134
9695,customer-9695,168,239,184,169,156
9696,customer-9696,186,260,52,60,159
9697,customer-9697,24,89,44,174,79
9698,customer-9698,139,224,131,93,173
9699,customer-9699,36,73,95,165,180
9700,customer-9700,119,148,186,55,81
9701,customer-9701,171,207,214,58,167
9702,customer-9702,61,69,172,264,32
9703,customer-9703,189,209,102,219,202
9704,customer-9704,6,81,176,80,46
9705,customer-9705,204,249,84,180,98
9706,customer-9706,126,183,173,141,134
9707,customer-9707,26,41,32,43,173
9708,customer-9708,132,145,199,197,194
9709,customer-9709,62,89,160,25,219
9710,customer-9710,182,264,193,90,35
9711,customer-9711,104,187,100,140,75
9712,customer-9712,127,169,164,236,126
9713,customer-9713,177,238,105,25,93
9714,customer-9714,212,265,78,59,42
9715,customer-9715,208,254,94,61,136
9716,customer-9716,228,307,37,54,161
9717,customer-9717,209,212,122,72,90
9718,customer-9718,143,239,132,46,4
9719,customer-9719,139,184,93,131,120
9720,customer-9720,27,61,201,73,162
9721,customer-9721,137,206,4,25,111
9722,customer-9722,203,214,183,89,177
9723,customer-9723,12,81,41,158,25
9724,customer-9724,46,119,18,157,205
9725,customer-9725,199,204,181,209,170
9726,customer-9726,93,164,139,118,111
9727,customer-9727,207,228,130,29,69
9728,customer-9728,89,103,40,192,104
9729,customer-9729,163,206,194,205,75
9730,customer-9730,141,156,201,23,76
9731,customer-9731,121,152,132,177,129
9732,customer-9732,148,150,78,54,160
9733,customer-9733,196,200,181,269,141
9734,customer-9734,237,250,231,132,136
9735,customer-9735,147,179,161,191,234
9736,customer-9736,69,100,143,168,160
9737,customer-9737,151,172,22,143,252
9738,customer-9738,130,192,156,53,86
9739,customer-9739,39,73,202,86,206
9740,customer-9740,192,217,203,177,158
9741,customer-9741,156,197,72,25,49
9742,customer-9742,86,166,76,139,224
9743,customer-9743,169,197,82,118,192
9744,customer-9744,195,210,157,169,27
9745,customer-9745,30,68,48,189,40
9746,customer-9746,44,96,77,208,111
9747,customer-9747,82,108,145,188,134
9748,customer-9748,195,216,95,235,86
9749,customer-9749,220,248,111,92,59
9750,customer-9750,83,126,180,61,81
9751,customer-9751,16,81,210,161,195
9752,customer-9752,106,149,226,32,33
9753,customer-9753,119,137,101,175,160
9754,customer-9754,212,278,172,157,63
9755,customer-9755,144,192,71,10,162
9756,customer-9756,27,89,57,92,129
9757,customer-9757,178,198,189,133,82
9758,customer-9758,60,130,163,167,193
9759,customer-9759,174,244,199,91,119
9760,customer-9760,39,115,199,179,149
9761,customer-9761,35,127,166,85,84
9762,customer-9762,132,134,159,216,67
9763,customer-9763,134,193,202,57,136
9764,customer-9764,93,175,126,46,18
9765,customer-9765,178,235,115,60,103
9766,customer-9766,91,114,60,107,64
9767,customer-9767,120,213,194,206,96
9768,customer-9768,192,212,34,57,51
9769,customer-9769,72,143,10,112,171
9770,customer-9770,163,209,161,112,136
9771,customer-9771,118,134,60,61,231
9772,customer-9772,96,175,66,50,23
9773,customer-9773,133,215,38,225,188
9774,customer-9774,104,156,111,73,55
9775,customer-9775,185,187,98,175,221
9776,customer-9776,59,155,89,22,201
9777,customer-9777,80,142,176,53,125
9778,customer-9778,185,238,144,174,142
9779,customer-9779,73,109,128,26,192
9780,customer-9780,64,70,208,220,35
9781,customer-9781,195,241,196,92,6
9782,customer-9782,137,179,71,138,63
9783,customer-9783,162,170,108,163,38
9784,customer-9784,75,106,228,133,38
9785,customer-9785,67,121,108,148,23
9786,customer-9786,81,176,35,75,80
9787,customer-9787,193,237,142,171,120
9788,customer-9788,179,184,125,100,205
9789,customer-9789,41,98,114,180,104
9790,customer-9790,135,146,72,14,63
9791,customer-9791,144,234,144,138,193
9792,customer-9792,171,208,257,151,131
9793,customer-9793,79,164,49,77,164
9794,customer-9794,63,72,229,195,9
9795,customer-9795,181,217,66,205,158
9796,customer-9796,112,201,118,46,141
9797,customer-9797,120,162,143,237,193
9798,customer-9798,78,164,90,180,177
9799,customer-9799,204,267,88,63,158
9800,customer-9800,44,69,178,246,197
9801,customer-9801,235,246,157,79,70
9802,customer-9802,101,145,117,181,199
9803,customer-9803,53,57,113,75,52
9804,customer-9804,195,239,218,47,125
9805,customer-9805,97,178,110,172,30
9806,customer-9806,90,103,192,117,83
9807,customer-9807,110,186,220,117,137
9808,customer-9808,201,209,117,181,41
9809,customer-9809,169,169,65,212,33
9810,customer-9810,216,225,140,149,145
9811,customer-9811,156,247,171,114,180
9812,customer-9812,132,210,51,85,179
9813,customer-9813,90,152,179,130,86
9814,customer-9814,113,186,126,89,214
9815,customer-9815,123,209,157,227,53
9816,customer-9816,206,274,63,31,192
9817,customer-9817,133,196,122,18,69
9818,customer-9818,99,169,77,235,129
9819,customer-9819,80,143,62,192,131
9820,customer-9820,90,132,82,78,121
9821,customer-9821,42,105,182,60,172
9822,customer-9822,8,28,35,191,43
9823,customer-9823,113,136,108,265,273
9824,customer-9824,75,80,24,61,142
9825,customer-9825,203,275,59,141,184
9826,customer-9826,150,156,171,172,151
9827,customer-9827,79,159,93,151,243
9828,customer-9828,16,104,186,111,128
9829,customer-9829,104,193,40,176,211
9830,customer-9830,50,62,18,16,191
9831,customer-9831,92,102,60,110,139
9832,customer-9832,177,239,145,138,112
9833,customer-9833,179,238,192,47,135
9834,customer-9834,29,97,251,63,120
9835,customer-9835,162,229,22,184,161
9836,customer-9836,123,137,174,26,77
9837,customer-9837,115,140,151,198,184
9838,customer-9838,60,114,182,118,171
9839,customer-9839,77,131,231,40,176
9840,customer-9840,209,220,150,201,244
9841,customer-9841,257,272,168,25,112
9842,customer-9842,198,225,244,152,82
9843,customer-9843,245,267,214,200,190
9844,customer-9844,80,126,17,123,197
9845,customer-9845,52,113,224,68,188
9846,customer-9846,85,92,200,210,164
9847,customer-9847,244,277,138,183,115
9848,customer-9848,24,40,184,50,104
9849,customer-9849,196,267,178,149,151
9850,customer-9850,99,128,143,212,101
9851,customer-9851,197,202,39,133,71
9852,customer-9852,205,229,205,129,172
9853,customer-9853,156,186,15,45,59
9854,customer-9854,176,260,42,104,6
9855,customer-9855,212,246,157,218,83
9856,customer-9856,209,211,157,35,16
9857,customer-9857,151,187,133,165,186
9858,customer-9858,71,155,120,44,18
9859,customer-9859,178,269,140,51,215
9860,customer-9860,193,196,144,143,24
9861,customer-9861,67,136,142,144,132
9862,customer-9862,155,203,61,27,95
9863,customer-9863,246,309,209,124,13
9864,customer-9864,64,89,132,83,27
9865,customer-9865,38,68,69,84,115
9866,customer-9866,107,114,49,102,31
9867,customer-9867,119,202,124,140,71
9868,customer-9868,193,195,34,219,131
9869,customer-9869,46,129,56,248,99
9870,customer-9870,246,321,212,110,196
9871,customer-9871,84,87,222,134,221
9872,customer-9872,151,183,111,113,212
9873,customer-9873,38,107,122,142,95
9874,customer-9874,80,132,34,218,181
9875,customer-9875,147,168,131,18,162
9876,customer-9876,131,210,184,107,159
9877,customer-9877,170,215,231,77,92
9878,customer-9878,118,181,33,5,119
9879,customer-9879,94,102,38,23,225
9880,customer-9880,7,21,97,74,18
9881,customer-9881,213,226,199,141,89
9882,customer-9882,153,239,155,129,112
9883,customer-9883,64,136,252,68,5
9884,customer-9884,155,229,232,87,78
9885,customer-9885,57,88,100,54,28
9886,customer-9886,153,242,156,102,120
9887,customer-9887,149,157,75,90,108
9888,customer-9888,178,215,214,55,131
9889,customer-9889,94,121,213,119,144
9890,customer-9890,46,92,45,89,48
9891,customer-9891,90,106,72,119,66
9892,customer-9892,93,184,117,179,72
9893,customer-9893,157,223,84,111,186
9894,customer-9894,119,182,169,118,102
9895,customer-9895,196,278,131,110,169
9896,customer-9896,31,93,219,146,96
9897,customer-9897,155,228,183,133,21
9898,customer-9898,203,271,205,92,157
9899,customer-9899,141,154,148,130,146
9900,customer-9900,13,49,173,143,141
9901,customer-9901,102,181,180,210,233
9902,customer-9902,159,199,210,129,151
9903,customer-9903,210,250,179,135,154
9904,customer-9904,173,245,67,129,83
9905,customer-9905,76,115,88,91,37
9906,customer-9906,202,205,113,32,23
9907,customer-9907,46,126,191,84,127
9908,customer-9908,215,254,143,145,51
9909,customer-9909,135,150,190,74,133
9910,customer-9910,197,264,146,110,189
9911,customer-9911,140,224,163,15,74
9912,customer-9912,161,204,29,85,162
9913,customer-9913,130,202,9,234,48
9914,customer-9914,178,246,192,110,105
9915,customer-9915,226,248,43,139,173
9916,customer-9916,14,99,91,112,85
9917,customer-9917,14,59,36,49,202
9918,customer-9918,165,170,18,144,197
9919,customer-9919,119,128,53,137,47
9920,customer-9920,94,168,64,47,78
9921,customer-9921,62,97,84,131,171
9922,customer-9922,152,205,200,112,146
9923,customer-9923,211,240,222,208,206
