id,label,ts_in,ts_out,dim_0,dim_1,dim_2
4527,customer-4527,139,171,36,88,106
4528,customer-4528,208,297,114,29,155
4529,customer-4529,152,181,114,102,121
4530,customer-4530,118,155,164,211,139
4531,customer-4531,240,264,151,190,236
4532,customer-4532,143,177,114,133,230
4533,customer-4533,125,140,163,210,151
4534,customer-4534,130,222,86,185,264
4535,customer-4535,47,122,60,91,88
4536,customer-4536,10,88,82,122,49
4537,customer-4537,102,112,116,23,162
4538,customer-4538,161,212,63,44,174
4539,customer-4539,41,41,160,221,148
4540,customer-4540,180,183,135,131,42
4541,customer-4541,72,87,72,81,145
4542,customer-4542,70,156,112,232,206
4543,customer-4543,155,255,128,208,208
4544,customer-4544,186,199,65,113,155
4545,customer-4545,193,243,106,199,83
4546,customer-4546,94,119,87,123,231
4547,customer-4547,137,156,216,31,17
4548,customer-4548,261,349,177,170,184
4549,customer-4549,49,136,57,16,24
4550,customer-4550,91,123,170,249,127
4551,customer-4551,168,196,60,91,173
4552,customer-4552,74,106,195,12,173
4553,customer-4553,109,131,127,74,85
4554,customer-4554,24,42,95,108,170
4555,customer-4555,49,91,171,179,74
4556,customer-4556,161,221,153,86,194
4557,customer-4557,169,210,114,120,147
4558,customer-4558,136,224,161,15,238
4559,customer-4559,199,244,243,80,37
4560,customer-4560,4,24,131,61,113
4561,customer-4561,41,86,166,134,38
4562,customer-4562,20,32,132,82,156
4563,customer-4563,218,232,97,83,42
4564,customer-4564,230,251,52,56,110
4565,customer-4565,127,182,54,65,63
4566,customer-4566,154,205,126,98,91
4567,customer-4567,12,35,219,171,89
4568,customer-4568,95,187,209,47,102
4569,customer-4569,41,129,104,117,39
4570,customer-4570,203,276,115,198,133
4571,customer-4571,189,258,81,122,156
4572,customer-4572,97,123,236,66,177
4573,customer-4573,150,186,80,49,99
4574,customer-4574,42,125,149,190,67
4575,customer-4575,44,104,141,207,173
4576,customer-4576,148,198,225,121,133
4577,customer-4577,67,92,145,140,73
4578,customer-4578,122,201,188,114,254
4579,customer-4579,63,141,29,238,57
4580,customer-4580,65,118,148,114,30
4581,customer-4581,141,229,88,141,117
4582,customer-4582,123,157,136,173,72
4583,customer-4583,193,210,85,111,199
4584,customer-4584,91,158,85,149,226
4585,customer-4585,129,183,131,222,11
4586,customer-4586,165,252,183,26,171
4587,customer-4587,109,136,171,178,226
4588,customer-4588,167,235,123,37,170
4589,customer-4589,152,203,53,178,200
4590,customer-4590,74,120,90,162,68
4591,customer-4591,45,70,30,82,240
4592,customer-4592,92,164,29,146,118
4593,customer-4593,183,269,213,159,36
4594,customer-4594,136,184,144,154,55
4595,customer-4595,22,76,133,49,52
4596,customer-4596,139,229,8,106,140
4597,customer-4597,137,199,35,33,175
4598,customer-4598,35,85,74,127,254
4599,customer-4599,111,127,113,58,165
4600,customer-4600,124,158,72,164,42
4601,customer-4601,225,258,69,101,164
4602,customer-4602,26,53,44,89,199
4603,customer-4603,160,239,142,153,112
4604,customer-4604,103,105,54,98,39
4605,customer-4605,95,169,62,68,136
4606,customer-4606,113,114,169,63,218
4607,customer-4607,172,236,201,71,5
4608,customer-4608,67,70,109,77,176
4609,customer-4609,66,116,199,162,166
4610,customer-4610,28,48,180,111,131
4611,customer-4611,70,75,38,119,24
4612,customer-4612,59,94,177,105,212
4613,customer-4613,208,217,34,100,101
4614,customer-4614,26,60,69,149,170
4615,customer-4615,112,206,147,87,165
4616,customer-4616,145,195,220,158,87
4617,customer-4617,177,271,63,23,18
4618,customer-4618,26,38,115,210,190
4619,customer-4619,123,138,82,11,96
4620,customer-4620,135,156,33,124,173
4621,customer-4621,59,146,121,75,113
4622,customer-4622,121,160,17,72,99
4623,customer-4623,220,275,242,115,76
4624,customer-4624,66,116,82,73,28
4625,customer-4625,236,304,86,20,102
4626,customer-4626,206,272,233,122,134
4627,customer-4627,174,209,198,144,20
4628,customer-4628,174,213,112,215,108
4629,customer-4629,64,134,67,121,52
4630,customer-4630,168,191,209,139,17
4631,customer-4631,46,62,145,41,141
4632,customer-4632,107,178,153,142,230
4633,customer-4633,147,171,141,122,132
4634,customer-4634,146,155,78,96,111
4635,customer-4635,20,28,186,20,223
4636,customer-4636,43,65,170,225,170
4637,customer-4637,97,182,92,87,119
4638,customer-4638,146,179,188,62,200
4639,customer-4639,92,150,195,176,130
4640,customer-4640,106,110,105,35,171
4641,customer-4641,63,69,156,43,258
4642,customer-4642,95,168,129,188,45
4643,customer-4643,86,166,141,64,125
4644,customer-4644,192,290,145,128,181
4645,customer-4645,180,215,175,67,175
4646,customer-4646,120,197,107,145,46
4647,customer-4647,100,171,204,205,173
4648,customer-4648,177,252,95,58,133
4649,customer-4649,43,44,134,268,216
4650,customer-4650,59,118,111,97,224
4651,customer-4651,46,93,124,147,3
4652,customer-4652,140,214,238,165,132
4653,customer-4653,242,315,15,40,204
4654,customer-4654,264,333,230,66,23
4655,customer-4655,72,119,206,118,189
4656,customer-4656,103,123,215,57,154
4657,customer-4657,131,188,207,122,61
4658,customer-4658,67,81,71,142,212
4659,customer-4659,165,224,76,212,105
4660,customer-4660,26,44,45,17,78
4661,customer-4661,171,259,110,23,199
4662,customer-4662,80,116,156,151,180
4663,customer-4663,129,132,91,180,35
4664,customer-4664,93,174,131,167,218
4665,customer-4665,150,224,31,115,175
4666,customer-4666,71,107,169,201,33
4667,customer-4667,123,206,44,98,45
4668,customer-4668,117,180,128,194,12
4669,customer-4669,214,268,126,183,190
4670,customer-4670,139,194,181,161,32
4671,customer-4671,190,206,92,78,99
4672,customer-4672,114,197,127,210,57
4673,customer-4673,125,194,280,74,176
4674,customer-4674,124,149,174,30,180
4675,customer-4675,87,121,141,198,34
4676,customer-4676,21,115,161,25,45
4677,customer-4677,66,97,142,165,127
4678,customer-4678,115,115,97,89,156
4679,customer-4679,113,153,100,206,29
4680,customer-4680,176,205,85,136,142
4681,customer-4681,90,121,118,225,115
4682,customer-4682,107,152,55,131,121
4683,customer-4683,108,121,29,114,208
4684,customer-4684,77,163,66,162,77
4685,customer-4685,132,219,128,188,90
4686,customer-4686,105,146,118,126,134
4687,customer-4687,155,235,86,128,87
4688,customer-4688,101,152,45,209,197
4689,customer-4689,230,314,265,65,124
4690,customer-4690,156,227,281,103,85
4691,customer-4691,190,249,166,70,260
4692,customer-4692,179,190,69,122,171
4693,customer-4693,37,95,35,172,208
4694,customer-4694,209,299,2,129,138
4695,customer-4695,221,254,39,209,218
4696,customer-4696,100,158,87,66,234
4697,customer-4697,71,137,119,136,62
4698,customer-4698,36,52,164,212,30
4699,customer-4699,145,233,77,114,144
4700,customer-4700,191,192,149,191,117
4701,customer-4701,122,128,212,179,78
4702,customer-4702,49,113,54,176,58
4703,customer-4703,162,189,89,238,147
4704,customer-4704,172,175,203,163,250
4705,customer-4705,94,186,230,147,39
4706,customer-4706,104,169,40,171,208
4707,customer-4707,128,136,104,180,148
4708,customer-4708,213,295,110,134,164
4709,customer-4709,48,120,280,155,196
4710,customer-4710,71,114,162,207,46
4711,customer-4711,198,266,76,53,161
4712,customer-4712,60,112,197,239,72
4713,customer-4713,104,163,236,215,88
4714,customer-4714,97,160,115,150,36
4715,customer-4715,19,70,22,164,116
4716,customer-4716,157,204,230,90,134
4717,customer-4717,129,150,195,90,189
4718,customer-4718,138,166,100,18,31
4719,customer-4719,95,116,215,174,164
4720,customer-4720,103,183,66,138,146
4721,customer-4721,86,108,33,91,204
4722,customer-4722,66,120,68,72,275
4723,customer-4723,221,287,170,64,199
4724,customer-4724,53,91,137,45,122
4725,customer-4725,9,90,94,85,217
4726,customer-4726,179,240,113,158,201
4727,customer-4727,127,160,56,101,93
4728,customer-4728,159,221,135,88,217
4729,customer-4729,131,211,184,63,159
4730,customer-4730,162,179,199,154,195
4731,customer-4731,107,146,12,79,110
4732,customer-4732,152,186,126,63,186
4733,customer-4733,121,202,59,114,145
4734,customer-4734,173,208,38,112,86
4735,customer-4735,71,77,170,86,212
4736,customer-4736,188,212,197,136,76
4737,customer-4737,215,285,130,32,144
4738,customer-4738,16,113,80,198,80
4739,customer-4739,137,167,148,214,65
4740,customer-4740,155,229,177,231,220
4741,customer-4741,83,146,36,82,68
4742,customer-4742,124,164,161,168,39
4743,customer-4743,68,140,80,61,159
4744,customer-4744,102,169,43,80,25
4745,customer-4745,200,219,51,153,16
4746,customer-4746,74,165,201,101,201
4747,customer-4747,74,160,163,68,54
4748,customer-4748,78,163,164,26,4
4749,customer-4749,75,162,196,216,28
4750,customer-4750,38,78,144,17,67
4751,customer-4751,68,77,180,205,121
4752,customer-4752,162,226,65,97,190
4753,customer-4753,97,186,36,102,183
4754,customer-4754,188,216,146,232,80
4755,customer-4755,223,267,114,161,78
4756,customer-4756,190,210,59,32,158
4757,customer-4757,52,147,87,146,97
4758,customer-4758,148,222,125,220,93
4759,customer-4759,171,195,139,117,154
4760,customer-4760,144,238,123,161,113
4761,customer-4761,34,97,186,168,96
4762,customer-4762,68,89,140,108,121
4763,customer-4763,79,84,190,264,38
4764,customer-4764,166,247,162,208,30
4765,customer-4765,20,28,185,172,61
4766,customer-4766,13,80,46,168,73
4767,customer-4767,151,204,91,229,51
4768,customer-4768,73,161,192,100,218
4769,customer-4769,171,266,26,89,147
4770,customer-4770,50,132,199,177,29
4771,customer-4771,71,105,176,221,74
4772,customer-4772,184,202,194,166,178
4773,customer-4773,198,225,117,93,61
4774,customer-4774,214,214,98,32,141
4775,customer-4775,96,181,80,54,33
4776,customer-4776,167,245,135,173,134
4777,customer-4777,117,155,62,147,71
4778,customer-4778,142,167,92,245,57
4779,customer-4779,40,85,127,28,105
4780,customer-4780,227,306,221,155,150
4781,customer-4781,187,261,97,37,140
4782,customer-4782,75,84,223,215,168
4783,customer-4783,142,208,190,207,79
4784,customer-4784,178,246,193,269,208
4785,customer-4785,214,297,28,168,149
4786,customer-4786,154,168,128,166,173
4787,customer-4787,39,100,218,188,120
4788,customer-4788,14,27,55,72,211
4789,customer-4789,45,79,170,146,198
4790,customer-4790,64,153,95,124,219
4791,customer-4791,36,48,77,53,43
4792,customer-4792,189,232,54,88,157
4793,customer-4793,14,43,109,121,29
4794,customer-4794,133,151,202,43,35
4795,customer-4795,97,188,250,40,60
4796,customer-4796,78,107,151,101,194
4797,customer-4797,176,216,120,86,148
4798,customer-4798,172,200,191,97,197
4799,customer-4799,67,78,151,133,7
4800,customer-4800,185,272,183,124,176
4801,customer-4801,222,307,111,105,103
4802,customer-4802,147,160,270,12,119
4803,customer-4803,105,166,95,129,131
4804,customer-4804,85,166,165,165,120
4805,customer-4805,163,215,161,61,167
4806,customer-4806,62,88,125,32,150
4807,customer-4807,266,299,157,157,143
4808,customer-4808,209,274,55,212,100
4809,customer-4809,22,22,111,112,156
4810,customer-4810,91,168,222,175,179
4811,customer-4811,127,188,211,216,26
4812,customer-4812,248,309,64,104,140
4813,customer-4813,130,162,101,176,80
4814,customer-4814,19,19,213,77,240
4815,customer-4815,54,73,125,43,105
4816,customer-4816,101,137,139,176,92
4817,customer-4817,124,201,241,179,170
4818,customer-4818,88,95,112,176,125
4819,customer-4819,30,111,194,127,99
4820,customer-4820,40,110,219,198,101
4821,customer-4821,217,266,243,209,186
4822,customer-4822,233,246,87,78,52
4823,customer-4823,40,95,101,100,67
4824,customer-4824,201,261,234,185,57
4825,customer-4825,48,75,178,145,190
4826,customer-4826,95,125,54,245,232
4827,customer-4827,36,60,136,48,134
4828,customer-4828,152,163,198,59,62
4829,customer-4829,149,228,178,111,126
4830,customer-4830,221,252,90,187,32
4831,customer-4831,145,193,90,184,152
4832,customer-4832,14,103,151,49,151
4833,customer-4833,197,284,43,125,38
4834,customer-4834,63,74,51,56,59
4835,customer-4835,112,133,20,174,43
4836,customer-4836,124,151,64,253,155
4837,customer-4837,179,206,209,37,21
4838,customer-4838,231,295,152,36,104
4839,customer-4839,82,161,148,48,166
4840,customer-4840,163,246,41,73,152
4841,customer-4841,93,139,143,13,17
4842,customer-4842,34,53,52,147,59
4843,customer-4843,111,178,52,39,224
4844,customer-4844,224,251,46,170,217
4845,customer-4845,214,274,11,143,26
4846,customer-4846,92,141,155,61,55
4847,customer-4847,228,238,94,148,34
4848,customer-4848,52,88,159,75,83
4849,customer-4849,108,153,117,157,31
4850,customer-4850,171,239,83,82,156
4851,customer-4851,76,138,220,87,130
4852,customer-4852,148,190,21,120,96
4853,customer-4853,20,90,103,193,22
4854,customer-4854,52,60,59,231,147
4855,customer-4855,27,125,85,39,176
4856,customer-4856,144,173,188,100,83
4857,customer-4857,132,195,27,104,159
4858,customer-4858,156,159,109,280,235
4859,customer-4859,118,160,121,84,157
4860,customer-4860,215,286,181,108,122
4861,customer-4861,30,106,42,67,114
4862,customer-4862,133,146,137,99,65
4863,customer-4863,81,89,70,148,31
4864,customer-4864,178,209,59,192,214
4865,customer-4865,168,256,99,128,106
4866,customer-4866,95,172,51,135,254
4867,customer-4867,93,112,105,8,120
4868,customer-4868,78,122,104,145,184
4869,customer-4869,144,151,103,160,147
4870,customer-4870,129,186,69,99,126
4871,customer-4871,14,66,144,189,105
4872,customer-4872,43,114,41,178,191
4873,customer-4873,165,171,130,172,181
4874,customer-4874,152,171,44,241,174
4875,customer-4875,87,92,76,155,173
4876,customer-4876,23,113,209,118,146
4877,customer-4877,188,225,185,12,85
4878,customer-4878,104,183,228,157,51
4879,customer-4879,133,225,50,53,98
4880,customer-4880,161,179,32,12,147
4881,customer-4881,161,248,76,127,88
4882,customer-4882,134,154,56,45,69
4883,customer-4883,225,248,221,166,96
4884,customer-4884,154,155,175,44,164
4885,customer-4885,261,286,65,198,54
4886,customer-4886,163,215,184,250,190
4887,customer-4887,238,265,52,212,50
4888,customer-4888,107,147,121,111,30
4889,customer-4889,117,137,214,240,86
4890,customer-4890,60,115,149,234,22
4891,customer-4891,112,134,197,89,151
4892,customer-4892,171,255,173,14,170
4893,customer-4893,108,130,203,81,209
4894,customer-4894,112,176,80,57,196
4895,customer-4895,212,263,152,180,173
4896,customer-4896,77,159,120,104,108
4897,customer-4897,162,235,113,47,139
4898,customer-4898,70,152,214,138,122
4899,customer-4899,20,105,45,90,100
4900,customer-4900,82,114,77,91,55
4901,customer-4901,100,148,58,51,111
4902,customer-4902,204,262,210,113,182
4903,customer-4903,133,144,128,195,122
4904,customer-4904,113,153,140,192,177
4905,customer-4905,91,179,17,157,106
4906,customer-4906,124,214,181,105,57
4907,customer-4907,13,61,190,190,119
4908,customer-4908,61,152,108,30,45
4909,customer-4909,194,253,41,65,145
4910,customer-4910,60,76,53,135,228
4911,customer-4911,188,192,116,142,205
4912,customer-4912,163,215,34,161,21
4913,customer-4913,154,191,58,124,168
4914,customer-4914,119,200,164,210,126
4915,customer-4915,59,109,115,138,179
4916,customer-4916,138,191,133,155,191
4917,customer-4917,98,117,135,112,60
4918,customer-4918,137,188,56,176,101
4919,customer-4919,136,196,236,125,79
4920,customer-4920,131,133,169,54,127
4921,customer-4921,187,263,154,211,76
4922,customer-4922,103,163,56,170,99
4923,customer-4923,67,141,179,35,78
4924,customer-4924,161,223,38,73,166
4925,customer-4925,149,150,86,118,128
4926,customer-4926,186,264,216,89,92
4927,customer-4927,98,162,132,78,135
4928,customer-4928,56,68,26,98,168
4929,customer-4929,199,270,135,27,50
4930,customer-4930,171,177,103,82,190
4931,customer-4931,67,102,198,225,29
4932,customer-4932,53,95,124,203,63
4933,customer-4933,127,131,8,80,126
4934,customer-4934,161,212,185,181,200
4935,customer-4935,66,82,57,47,64
4936,customer-4936,185,228,161,93,81
4937,customer-4937,252,281,37,181,74
4938,customer-4938,161,168,96,210,150
4939,customer-4939,46,78,158,133,123
4940,customer-4940,131,188,98,72,61
4941,customer-4941,173,230,222,48,76
4942,customer-4942,210,271,137,193,192
4943,customer-4943,82,112,45,53,84
4944,customer-4944,34,56,91,51,168
4945,customer-4945,86,173,10,54,215
4946,customer-4946,217,299,146,115,60
4947,customer-4947,202,220,148,34,162
4948,customer-4948,243,288,49,42,82
4949,customer-4949,117,147,114,88,209
4950,customer-4950,39,118,179,102,27
4951,customer-4951,63,133,193,134,14
4952,customer-4952,117,210,154,185,207
4953,customer-4953,110,174,162,158,192
4954,customer-4954,131,177,157,44,158
4955,customer-4955,235,239,39,58,190
4956,customer-4956,177,228,119,167,31
4957,customer-4957,114,119,168,204,38
4958,customer-4958,203,209,201,7,158
4959,customer-4959,198,274,217,113,90
4960,customer-4960,74,112,72,125,204
4961,customer-4961,11,88,42,74,89
4962,customer-4962,180,182,193,164,86
4963,customer-4963,135,168,189,101,61
4964,customer-4964,111,114,88,129,98
4965,customer-4965,82,169,101,152,43
4966,customer-4966,99,144,143,123,93
4967,customer-4967,135,197,124,47,200
4968,customer-4968,81,105,67,54,52
4969,customer-4969,34,42,70,62,123
4970,customer-4970,72,98,287,212,102
4971,customer-4971,7,72,26,5,201
4972,customer-4972,206,267,164,29,228
4973,customer-4973,124,147,160,239,34
4974,customer-4974,175,215,151,169,112
4975,customer-4975,92,94,67,106,81
4976,customer-4976,139,183,122,68,76
4977,customer-4977,202,263,18,251,207
4978,customer-4978,191,276,124,151,140
4979,customer-4979,150,173,67,180,109
4980,customer-4980,124,186,51,93,33
4981,customer-4981,15,43,42,39,258
4982,customer-4982,65,91,53,77,207
4983,customer-4983,226,298,20,83,5
4984,customer-4984,181,232,25,84,77
4985,customer-4985,80,160,254,42,109
4986,customer-4986,76,153,46,121,147
4987,customer-4987,139,153,82,65,91
4988,customer-4988,108,158,95,141,115
4989,customer-4989,192,281,120,87,104
4990,customer-4990,37,51,26,189,145
4991,customer-4991,120,135,180,55,7
4992,customer-4992,138,191,136,242,80
4993,customer-4993,164,164,136,28,192
4994,customer-4994,133,218,122,115,164
4995,customer-4995,158,229,108,95,63
4996,customer-4996,47,115,169,205,147
4997,customer-4997,35,44,124,140,134
4998,customer-4998,98,167,98,112,48
