id,label,ts_in,ts_out,dim_0,dim_1,dim_2
8220,customer-8220,246,328,187,77,7
8221,customer-8221,109,180,32,157,146
8222,customer-8222,66,106,123,177,19
8223,customer-8223,30,52,224,144,110
8224,customer-8224,59,118,192,147,55
8225,customer-8225,188,194,170,97,209
8226,customer-8226,154,237,39,75,85
8227,customer-8227,164,238,30,125,71
8228,customer-8228,86,165,220,146,175
8229,customer-8229,82,116,103,184,186
8230,customer-8230,83,102,105,130,159
8231,customer-8231,136,208,258,63,179
8232,customer-8232,149,222,65,156,60
8233,customer-8233,79,133,97,176,211
8234,customer-8234,70,168,93,159,31
8235,customer-8235,59,63,132,93,81
8236,customer-8236,186,267,230,106,85
8237,customer-8237,69,132,145,188,227
8238,customer-8238,269,273,183,202,220
8239,customer-8239,59,115,182,153,136
8240,customer-8240,61,90,253,25,155
8241,customer-8241,208,255,209,168,235
8242,customer-8242,178,219,168,37,146
8243,customer-8243,10,52,20,45,49
8244,customer-8244,152,160,154,34,81
8245,customer-8245,40,96,130,76,135
8246,customer-8246,83,141,133,134,162
8247,customer-8247,191,277,149,208,118
8248,customer-8248,148,156,221,57,91
8249,customer-8249,65,159,32,154,193
8250,customer-8250,149,218,167,186,131
8251,customer-8251,110,116,191,174,141
8252,customer-8252,92,109,112,265,149
8253,customer-8253,87,174,186,130,244
8254,customer-8254,80,120,96,147,66
8255,customer-8255,98,170,246,182,147
8256,customer-8256,40,40,42,25,4
8257,customer-8257,210,251,55,209,86
8258,customer-8258,148,240,4,100,11
8259,customer-8259,103,137,152,153,160
8260,customer-8260,38,137,165,197,45
8261,customer-8261,192,238,131,166,88
8262,customer-8262,132,168,238,161,185
8263,customer-8263,95,126,261,46,59
8264,customer-8264,188,237,85,57,30
8265,customer-8265,76,125,194,212,63
8266,customer-8266,173,191,162,134,251
8267,customer-8267,13,35,18,58,154
8268,customer-8268,45,93,75,191,200
8269,customer-8269,126,150,78,53,117
8270,customer-8270,160,225,72,145,181
8271,customer-8271,107,170,25,43,179
8272,customer-8272,132,132,106,177,90
8273,customer-8273,85,168,159,142,63
8274,customer-8274,36,49,130,103,58
8275,customer-8275,251,275,113,79,43
8276,customer-8276,198,287,183,161,95
8277,customer-8277,145,152,29,200,230
8278,customer-8278,201,207,46,111,146
8279,customer-8279,123,161,54,54,154
8280,customer-8280,54,56,99,178,103
8281,customer-8281,149,183,215,154,169
8282,customer-8282,198,215,166,263,67
8283,customer-8283,106,160,179,126,126
8284,customer-8284,58,122,17,45,19
8285,customer-8285,235,263,137,27,77
8286,customer-8286,54,69,247,202,53
8287,customer-8287,189,225,152,147,61
8288,customer-8288,85,160,44,100,136
8289,customer-8289,236,257,95,63,52
8290,customer-8290,47,122,142,180,27
8291,customer-8291,138,177,160,200,168
8292,customer-8292,188,201,92,205,58
8293,customer-8293,93,98,157,186,126
8294,customer-8294,95,185,85,144,237
8295,customer-8295,204,225,63,235,61
8296,customer-8296,159,163,137,147,198
8297,customer-8297,122,176,64,79,185
8298,customer-8298,210,239,151,12,184
8299,customer-8299,224,306,224,183,198
8300,customer-8300,97,189,55,114,200
8301,customer-8301,58,108,40,145,188
8302,customer-8302,143,201,85,7,189
8303,customer-8303,202,248,106,37,193
8304,customer-8304,77,96,22,209,203
8305,customer-8305,184,207,89,169,160
8306,customer-8306,176,265,172,225,113
8307,customer-8307,7,91,199,73,196
8308,customer-8308,19,97,141,119,180
8309,customer-8309,202,276,180,217,133
8310,customer-8310,90,178,51,90,45
8311,customer-8311,101,111,31,40,90
8312,customer-8312,53,114,101,116,101
8313,customer-8313,142,195,173,91,104
8314,customer-8314,144,226,154,203,178
8315,customer-8315,56,67,59,104,134
8316,customer-8316,127,193,70,5,176
8317,customer-8317,196,241,42,202,35
8318,customer-8318,70,137,86,146,228
8319,customer-8319,67,111,127,98,114
8320,customer-8320,113,157,104,160,134
8321,customer-8321,97,136,64,125,89
8322,customer-8322,37,103,186,221,25
8323,customer-8323,107,184,210,136,256
8324,customer-8324,204,251,0,97,24
8325,customer-8325,142,155,256,119,141
8326,customer-8326,73,94,224,161,189
8327,customer-8327,148,169,136,69,126
8328,customer-8328,74,126,107,134,145
8329,customer-8329,88,94,217,129,78
8330,customer-8330,25,63,169,188,72
8331,customer-8331,59,70,83,29,75
8332,customer-8332,139,209,183,94,57
8333,customer-8333,212,220,70,84,100
8334,customer-8334,105,123,214,113,73
8335,customer-8335,157,214,100,105,222
8336,customer-8336,90,164,46,145,71
8337,customer-8337,144,187,206,200,158
8338,customer-8338,169,215,158,95,215
8339,customer-8339,155,176,144,102,164
8340,customer-8340,124,187,130,82,138
8341,customer-8341,69,93,198,231,93
8342,customer-8342,191,198,187,103,222
8343,customer-8343,15,79,43,43,69
8344,customer-8344,201,202,75,103,217
8345,customer-8345,29,108,62,185,147
8346,customer-8346,104,167,103,233,198
8347,customer-8347,14,111,132,192,115
8348,customer-8348,109,116,170,175,190
8349,customer-8349,112,116,133,220,95
8350,customer-8350,134,146,145,107,73
8351,customer-8351,168,212,93,66,70
8352,customer-8352,168,244,48,122,52
8353,customer-8353,204,290,104,183,154
8354,customer-8354,100,141,194,134,171
8355,customer-8355,128,190,145,109,112
8356,customer-8356,204,243,107,175,191
8357,customer-8357,55,116,59,121,67
8358,customer-8358,231,312,172,125,227
8359,customer-8359,174,194,131,55,54
8360,customer-8360,61,141,157,227,140
8361,customer-8361,114,150,165,195,163
8362,customer-8362,73,140,65,230,218
8363,customer-8363,131,169,50,134,59
8364,customer-8364,151,177,189,166,158
8365,customer-8365,76,143,65,206,11
8366,customer-8366,163,190,211,66,40
8367,customer-8367,86,117,142,182,180
8368,customer-8368,203,228,129,215,208
8369,customer-8369,28,103,28,200,121
8370,customer-8370,125,146,66,173,146
8371,customer-8371,98,119,138,157,92
8372,customer-8372,207,266,104,37,263
8373,customer-8373,101,133,92,136,65
8374,customer-8374,68,83,192,136,115
8375,customer-8375,16,95,151,65,45
8376,customer-8376,161,213,136,149,177
8377,customer-8377,94,143,228,115,84
8378,customer-8378,45,131,26,91,30
8379,customer-8379,134,153,177,126,87
8380,customer-8380,164,218,9,141,143
8381,customer-8381,167,196,57,196,219
8382,customer-8382,44,96,183,40,189
8383,customer-8383,119,126,19,194,99
8384,customer-8384,220,280,117,143,97
8385,customer-8385,175,262,123,168,180
8386,customer-8386,43,67,166,168,151
8387,customer-8387,138,202,201,81,269
8388,customer-8388,66,155,72,19,54
8389,customer-8389,231,306,25,24,81
8390,customer-8390,7,33,32,194,61
8391,customer-8391,113,199,197,84,244
8392,customer-8392,84,176,77,108,143
8393,customer-8393,34,55,211,185,101
8394,customer-8394,101,115,194,162,163
8395,customer-8395,80,149,155,154,104
8396,customer-8396,160,202,57,203,104
8397,customer-8397,34,115,100,175,141
8398,customer-8398,158,243,74,108,220
8399,customer-8399,104,196,215,109,172
8400,customer-8400,36,112,124,37,153
8401,customer-8401,100,110,76,51,121
8402,customer-8402,231,319,67,88,10
8403,customer-8403,79,86,91,71,124
8404,customer-8404,236,287,131,113,166
8405,customer-8405,81,164,244,23,143
8406,customer-8406,152,166,130,142,147
8407,customer-8407,164,212,62,154,242
8408,customer-8408,119,201,168,72,83
8409,customer-8409,36,81,77,77,42
8410,customer-8410,17,80,208,199,199
8411,customer-8411,57,130,192,76,149
8412,customer-8412,186,233,103,166,135
8413,customer-8413,130,163,108,167,47
8414,customer-8414,95,106,190,208,220
8415,customer-8415,81,91,166,181,51
8416,customer-8416,140,163,19,180,57
8417,customer-8417,130,174,95,135,190
8418,customer-8418,174,193,135,66,152
8419,customer-8419,193,227,202,151,41
8420,customer-8420,13,68,124,184,106
8421,customer-8421,110,204,99,214,90
8422,customer-8422,153,173,90,16,178
8423,customer-8423,104,110,12,104,128
8424,customer-8424,14,88,80,235,57
8425,customer-8425,62,82,217,66,54
8426,customer-8426,30,88,171,157,210
8427,customer-8427,128,171,102,118,58
8428,customer-8428,125,132,98,177,48
8429,customer-8429,134,208,101,174,127
8430,customer-8430,89,103,214,205,79
8431,customer-8431,192,218,224,141,198
8432,customer-8432,73,75,86,120,209
8433,customer-8433,74,155,61,110,124
8434,customer-8434,26,48,207,147,124
8435,customer-8435,115,167,177,90,157
8436,customer-8436,52,96,96,176,82
8437,customer-8437,187,224,97,112,82
8438,customer-8438,42,63,176,147,167
8439,customer-8439,180,242,19,68,102
8440,customer-8440,25,31,0,116,195
8441,customer-8441,58,120,123,164,122
8442,customer-8442,107,123,165,233,185
8443,customer-8443,39,46,189,100,174
8444,customer-8444,110,159,164,151,40
8445,customer-8445,164,220,105,63,102
8446,customer-8446,25,64,100,175,130
8447,customer-8447,179,181,84,197,43
8448,customer-8448,208,283,154,68,72
8449,customer-8449,227,233,89,195,63
8450,customer-8450,59,138,59,65,36
8451,customer-8451,184,184,253,205,50
8452,customer-8452,143,230,176,186,198
8453,customer-8453,77,119,199,25,215
8454,customer-8454,76,105,108,183,89
8455,customer-8455,183,235,166,42,63
8456,customer-8456,194,194,213,186,111
8457,customer-8457,208,239,230,137,107
8458,customer-8458,58,77,159,253,49
8459,customer-8459,225,311,58,9,148
8460,customer-8460,208,288,35,158,151
8461,customer-8461,82,124,212,197,206
8462,customer-8462,150,189,150,200,225
8463,customer-8463,86,114,134,137,78
8464,customer-8464,192,251,245,13,103
8465,customer-8465,185,258,135,158,157
8466,customer-8466,146,222,128,160,121
8467,customer-8467,170,230,194,163,140
8468,customer-8468,123,178,70,238,104
8469,customer-8469,120,171,139,198,128
8470,customer-8470,204,241,88,167,186
8471,customer-8471,242,251,139,93,48
8472,customer-8472,173,242,99,149,171
8473,customer-8473,46,99,35,74,144
8474,customer-8474,205,285,47,211,171
8475,customer-8475,45,95,159,196,148
8476,customer-8476,211,257,114,217,46
8477,customer-8477,107,178,115,92,66
8478,customer-8478,137,149,77,114,139
8479,customer-8479,21,38,170,149,63
8480,customer-8480,140,191,194,193,28
8481,customer-8481,193,254,52,172,128
8482,customer-8482,126,133,55,172,170
8483,customer-8483,160,203,49,68,30
8484,customer-8484,158,188,181,202,45
8485,customer-8485,53,139,153,163,121
8486,customer-8486,205,268,183,34,108
8487,customer-8487,34,42,16,22,31
8488,customer-8488,114,147,228,168,158
8489,customer-8489,195,278,65,24,197
8490,customer-8490,36,37,13,201,59
8491,customer-8491,49,79,190,150,139
8492,customer-8492,197,281,36,151,36
8493,customer-8493,128,212,93,4,200
8494,customer-8494,85,98,139,149,254
8495,customer-8495,94,185,165,57,87
8496,customer-8496,183,196,45,176,125
8497,customer-8497,42,88,90,91,107
8498,customer-8498,225,316,140,57,73
8499,customer-8499,114,206,175,211,116
8500,customer-8500,49,60,154,191,156
8501,customer-8501,190,260,16,25,198
8502,customer-8502,142,193,184,195,199
8503,customer-8503,134,186,13,198,28
8504,customer-8504,237,237,176,100,127
8505,customer-8505,154,174,77,148,195
8506,customer-8506,191,261,200,71,75
8507,customer-8507,117,128,191,13,156
8508,customer-8508,150,159,12,23,79
8509,customer-8509,166,248,177,128,154
8510,customer-8510,155,194,154,124,125
8511,customer-8511,28,87,55,24,50
8512,customer-8512,61,78,115,143,253
8513,customer-8513,226,311,200,138,134
8514,customer-8514,71,104,165,113,126
8515,customer-8515,127,206,42,43,197
8516,customer-8516,136,228,89,171,70
8517,customer-8517,128,221,31,51,134
8518,customer-8518,171,240,261,163,191
8519,customer-8519,197,261,176,96,143
8520,customer-8520,37,67,232,121,180
8521,customer-8521,81,118,220,166,197
8522,customer-8522,175,193,188,162,67
8523,customer-8523,143,146,56,90,101
8524,customer-8524,121,185,90,157,120
8525,customer-8525,71,153,39,195,158
8526,customer-8526,199,298,137,90,60
8527,customer-8527,215,238,119,148,2
8528,customer-8528,172,265,194,167,72
8529,customer-8529,182,226,258,52,45
8530,customer-8530,40,117,88,184,189
8531,customer-8531,215,303,47,97,130
8532,customer-8532,86,176,161,142,1
8533,customer-8533,86,143,213,108,154
8534,customer-8534,158,192,174,187,99
8535,customer-8535,98,194,147,67,68
8536,customer-8536,74,83,141,191,79
8537,customer-8537,61,81,62,241,190
8538,customer-8538,129,204,134,142,78
8539,customer-8539,50,54,172,157,16
8540,customer-8540,92,118,82,146,37
8541,customer-8541,62,63,44,170,133
8542,customer-8542,74,75,113,122,29
8543,customer-8543,200,215,217,187,69
8544,customer-8544,200,216,57,41,91
8545,customer-8545,105,121,142,133,11
8546,customer-8546,217,266,94,156,144
8547,customer-8547,208,261,80,110,88
8548,customer-8548,149,235,124,192,105
8549,customer-8549,200,279,53,119,85
8550,customer-8550,160,170,168,95,55
8551,customer-8551,191,282,22,138,171
8552,customer-8552,186,189,190,145,197
8553,customer-8553,177,188,135,128,80
8554,customer-8554,112,143,189,134,9
8555,customer-8555,99,159,64,58,67
8556,customer-8556,160,205,201,188,69
8557,customer-8557,215,250,202,116,157
8558,customer-8558,243,280,69,69,134
8559,customer-8559,155,232,225,125,55
8560,customer-8560,6,27,159,205,183
8561,customer-8561,239,288,172,288,178
8562,customer-8562,96,118,204,160,104
8563,customer-8563,126,190,199,180,94
8564,customer-8564,11,93,148,226,88
8565,customer-8565,91,106,181,256,44
8566,customer-8566,118,125,188,115,151
8567,customer-8567,102,147,37,153,187
8568,customer-8568,68,166,32,74,75
8569,customer-8569,40,129,123,260,246
8570,customer-8570,23,38,88,157,131
8571,customer-8571,215,240,99,113,122
8572,customer-8572,23,52,228,137,64
8573,customer-8573,150,247,213,26,162
8574,customer-8574,105,147,109,69,108
8575,customer-8575,73,148,17,140,140
8576,customer-8576,98,156,121,37,73
8577,customer-8577,53,83,291,182,154
8578,customer-8578,189,283,11,174,155
8579,customer-8579,76,133,144,177,176
8580,customer-8580,69,131,214,133,34
8581,customer-8581,76,101,167,195,138
8582,customer-8582,41,54,35,51,94
8583,customer-8583,84,129,56,150,217
8584,customer-8584,42,102,199,166,143
8585,customer-8585,91,112,156,186,207
8586,customer-8586,172,178,252,15,171
8587,customer-8587,227,296,183,101,219
8588,customer-8588,275,359,76,161,207
8589,customer-8589,22,109,123,162,241
8590,customer-8590,133,219,52,71,207
8591,customer-8591,73,86,92,89,169
8592,customer-8592,108,179,105,142,162
8593,customer-8593,190,238,158,179,80
8594,customer-8594,94,104,187,150,143
8595,customer-8595,181,215,166,130,141
8596,customer-8596,52,119,52,223,53
8597,customer-8597,182,239,58,191,183
8598,customer-8598,136,148,101,92,196
8599,customer-8599,67,98,162,219,16
8600,customer-8600,76,165,200,87,127
8601,customer-8601,147,210,85,142,209
8602,customer-8602,87,117,213,2,91
8603,customer-8603,15,31,71,118,124
8604,customer-8604,202,258,149,43,7
8605,customer-8605,129,161,119,194,37
8606,customer-8606,82,167,66,202,129
8607,customer-8607,180,217,26,31,147
8608,customer-8608,190,221,197,168,68
8609,customer-8609,210,298,76,182,149
8610,customer-8610,27,94,70,128,117
8611,customer-8611,115,182,257,115,11
8612,customer-8612,83,87,217,113,63
8613,customer-8613,130,213,202,146,217
8614,customer-8614,82,82,133,177,65
8615,customer-8615,62,117,46,122,44
8616,customer-8616,126,165,130,47,182
8617,customer-8617,193,268,38,21,111
8618,customer-8618,169,225,74,116,57
8619,customer-8619,151,192,225,79,154
8620,customer-8620,58,72,128,133,72
8621,customer-8621,117,166,100,153,137
8622,customer-8622,180,242,113,117,46
8623,customer-8623,161,200,53,175,166
8624,customer-8624,182,203,223,145,35
8625,customer-8625,214,272,75,98,98
8626,customer-8626,147,149,33,34,159
8627,customer-8627,102,187,173,92,276
8628,customer-8628,52,92,116,111,84
8629,customer-8629,141,220,52,66,150
8630,customer-8630,195,248,119,11,30
8631,customer-8631,83,150,124,165,156
8632,customer-8632,128,173,88,197,167
8633,customer-8633,129,192,155,146,187
8634,customer-8634,65,157,137,130,97
8635,customer-8635,274,281,146,51,2
8636,customer-8636,193,215,220,220,135
8637,customer-8637,73,89,148,3,184
8638,customer-8638,16,83,73,153,203
8639,customer-8639,136,192,201,179,56
8640,customer-8640,8,92,46,145,189
8641,customer-8641,179,268,159,161,18
8642,customer-8642,117,155,97,70,211
8643,customer-8643,217,238,63,189,209
8644,customer-8644,62,92,57,23,161
8645,customer-8645,115,177,218,62,108
8646,customer-8646,167,196,92,168,189
8647,customer-8647,157,229,213,113,218
8648,customer-8648,140,190,248,162,112
8649,customer-8649,196,203,183,25,134
8650,customer-8650,49,102,193,202,112
8651,customer-8651,59,154,51,148,70
8652,customer-8652,177,227,195,126,73
8653,customer-8653,201,241,199,108,37
8654,customer-8654,124,163,170,34,223
8655,customer-8655,198,242,89,213,256
8656,customer-8656,27,73,219,73,123
8657,customer-8657,66,154,193,50,100
8658,customer-8658,92,176,93,100,125
8659,customer-8659,56,104,111,14,102
8660,customer-8660,155,166,232,212,102
8661,customer-8661,174,213,137,193,12
8662,customer-8662,224,232,57,27,64
8663,customer-8663,74,137,134,201,40
8664,customer-8664,159,230,63,42,78
8665,customer-8665,49,56,182,95,135
8666,customer-8666,150,229,140,27,119
8667,customer-8667,191,210,181,30,179
8668,customer-8668,96,122,220,42,88
8669,customer-8669,21,113,63,129,94
8670,customer-8670,203,284,173,18,86
8671,customer-8671,141,161,171,88,115
8672,customer-8672,77,166,152,185,168
8673,customer-8673,141,183,152,104,56
8674,customer-8674,193,223,121,109,241
8675,customer-8675,179,192,71,155,52
8676,customer-8676,200,218,245,192,184
8677,customer-8677,67,149,206,102,150
8678,customer-8678,82,138,86,135,77
8679,customer-8679,117,179,31,116,148
8680,customer-8680,212,296,209,34,72
8681,customer-8681,147,212,149,194,176
8682,customer-8682,81,121,93,47,125
8683,customer-8683,157,185,81,159,108
8684,customer-8684,184,202,195,88,113
8685,customer-8685,153,215,197,176,170
8686,customer-8686,1,89,171,102,143
8687,customer-8687,115,154,126,254,112
8688,customer-8688,47,51,143,164,198
8689,customer-8689,152,240,207,125,7
8690,customer-8690,150,236,177,58,191
