id,label,ts_in,ts_out,dim_0,dim_1,dim_2
8541,customer-8541,66,72,32,40,164
8542,customer-8542,147,232,32,34,171
8543,customer-8543,185,236,136,61,64
8544,customer-8544,84,154,132,135,64
8545,customer-8545,39,103,60,136,140
8546,customer-8546,252,271,188,9,9
8547,customer-8547,59,75,0,0,215
8548,customer-8548,197,206,0,225,0
8549,customer-8549,142,212,16,6,189
8550,customer-8550,214,241,161,36,35
8551,customer-8551,157,162,37,33,163
8552,customer-8552,105,133,118,87,81
8553,customer-8553,148,153,3,197,196
8554,customer-8554,180,231,172,24,28
8555,customer-8555,125,215,58,137,64
8556,customer-8556,83,96,32,170,173
8557,customer-8557,120,185,0,0,218
8558,customer-8558,17,102,14,183,20
8559,customer-8559,157,212,156,39,156
8560,customer-8560,22,65,135,128,67
8561,customer-8561,194,240,129,75,67
8562,customer-8562,170,228,0,2,203
8563,customer-8563,190,221,0,0,240
8564,customer-8564,192,279,173,173,28
8565,customer-8565,73,111,96,101,108
8566,customer-8566,124,156,275,0,0
8567,customer-8567,130,176,228,0,0
8568,customer-8568,177,204,15,15,185
8569,customer-8569,187,187,70,74,127
8570,customer-8570,37,75,103,99,98
8571,customer-8571,133,169,161,169,35
8572,customer-8572,215,243,61,138,60
8573,customer-8573,176,201,80,119,79
8574,customer-8574,50,120,40,35,161
8575,customer-8575,12,96,0,0,206
8576,customer-8576,140,231,79,78,119
8577,customer-8577,146,149,154,46,42
8578,customer-8578,162,171,52,153,45
8579,customer-8579,245,324,0,0,228
8580,customer-8580,109,153,5,5,194
8581,customer-8581,8,42,152,145,50
8582,customer-8582,81,117,189,10,14
8583,customer-8583,196,203,43,154,44
8584,customer-8584,156,170,133,64,62
8585,customer-8585,121,130,50,48,148
8586,customer-8586,138,213,86,116,88
8587,customer-8587,72,118,160,35,35
8588,customer-8588,173,202,69,135,60
8589,customer-8589,88,146,61,139,135
8590,customer-8590,172,204,142,59,53
8591,customer-8591,159,204,120,84,111
8592,customer-8592,234,304,100,100,103
8593,customer-8593,144,229,169,28,171
8594,customer-8594,53,125,0,249,0
8595,customer-8595,134,229,163,42,162
8596,customer-8596,217,303,6,6,198
8597,customer-8597,104,191,114,122,81
8598,customer-8598,205,293,34,162,169
8599,customer-8599,208,273,135,64,61
8600,customer-8600,171,213,179,181,16
8601,customer-8601,164,174,62,137,142
8602,customer-8602,177,208,56,56,140
8603,customer-8603,35,89,0,215,0
8604,customer-8604,148,150,34,24,171
8605,customer-8605,84,147,0,0,239
8606,customer-8606,140,143,19,17,181
8607,customer-8607,122,180,236,0,0
8608,customer-8608,101,109,157,38,164
8609,customer-8609,92,121,0,206,0
8610,customer-8610,152,240,23,24,177
8611,customer-8611,133,197,122,121,75
8612,customer-8612,146,164,20,178,25
8613,customer-8613,86,106,66,130,69
8614,customer-8614,133,181,182,183,18
8615,customer-8615,122,209,3,197,195
8616,customer-8616,193,211,167,166,30
8617,customer-8617,142,143,129,73,129
8618,customer-8618,170,236,76,125,125
8619,customer-8619,131,164,139,140,65
8620,customer-8620,105,175,0,261,0
8621,customer-8621,45,111,213,0,0
8622,customer-8622,130,160,56,51,145
8623,customer-8623,116,132,0,0,228
8624,customer-8624,121,174,92,106,110
8625,customer-8625,62,143,124,121,76
8626,customer-8626,23,33,38,40,159
8627,customer-8627,215,235,133,138,66
8628,customer-8628,210,237,151,46,152
8629,customer-8629,54,131,48,157,45
8630,customer-8630,94,186,216,0,0
8631,customer-8631,61,108,184,18,13
8632,customer-8632,126,153,52,149,151
8633,customer-8633,130,211,88,110,108
8634,customer-8634,80,152,64,134,64
8635,customer-8635,45,131,38,157,158
8636,customer-8636,62,125,83,86,114
8637,customer-8637,170,219,89,88,112
8638,customer-8638,123,145,40,156,158
8639,customer-8639,248,298,197,7,188
8640,customer-8640,77,79,144,61,57
8641,customer-8641,176,216,186,13,11
8642,customer-8642,87,187,178,22,21
8643,customer-8643,156,203,52,144,150
8644,customer-8644,55,124,137,146,59
8645,customer-8645,42,114,25,23,173
8646,customer-8646,48,120,152,157,45
8647,customer-8647,173,229,168,37,159
8648,customer-8648,125,198,94,102,109
8649,customer-8649,51,122,25,179,178
8650,customer-8650,141,213,127,77,118
8651,customer-8651,63,145,0,232,0
8652,customer-8652,54,57,108,90,110
8653,customer-8653,33,107,17,179,26
8654,customer-8654,184,208,151,145,51
8655,customer-8655,24,96,88,117,117
8656,customer-8656,98,111,210,0,0
8657,customer-8657,207,216,200,192,4
8658,customer-8658,80,88,20,179,185
8659,customer-8659,227,278,66,69,133
8660,customer-8660,46,107,145,52,55
8661,customer-8661,105,201,39,159,46
8662,customer-8662,81,146,185,14,10
8663,customer-8663,165,257,69,75,130
8664,customer-8664,68,134,53,53,151
8665,customer-8665,187,274,37,163,32
8666,customer-8666,148,223,10,186,191
8667,customer-8667,109,175,0,205,0
8668,customer-8668,163,227,114,91,83
8669,customer-8669,135,190,176,174,27
8670,customer-8670,90,142,157,44,43
8671,customer-8671,43,92,79,122,116
8672,customer-8672,42,122,47,44,151
8673,customer-8673,50,68,20,177,22
8674,customer-8674,117,186,39,166,32
8675,customer-8675,142,229,154,159,42
8676,customer-8676,182,278,100,95,100
8677,customer-8677,123,209,215,0,0
8678,customer-8678,183,235,117,86,85
8679,customer-8679,97,186,102,95,103
8680,customer-8680,220,256,7,4,197
8681,customer-8681,63,89,161,34,44
8682,customer-8682,206,209,11,10,191
8683,customer-8683,138,162,81,119,80
8684,customer-8684,188,227,240,0,0
8685,customer-8685,70,109,71,75,127
8686,customer-8686,214,275,159,41,45
8687,customer-8687,98,103,134,65,140
8688,customer-8688,183,206,139,65,57
8689,customer-8689,55,69,85,113,89
8690,customer-8690,85,174,35,170,164
8691,customer-8691,35,111,98,103,101
8692,customer-8692,120,178,175,26,22
8693,customer-8693,57,61,0,202,0
8694,customer-8694,100,157,46,155,40
8695,customer-8695,103,176,81,124,80
8696,customer-8696,65,104,33,170,168
8697,customer-8697,181,264,176,27,29
8698,customer-8698,154,157,41,159,155
8699,customer-8699,173,228,146,53,54
8700,customer-8700,17,27,131,125,74
8701,customer-8701,14,92,60,61,139
8702,customer-8702,219,266,185,20,19
8703,customer-8703,168,175,100,100,95
8704,customer-8704,215,229,25,28,172
8705,customer-8705,166,195,111,89,85
8706,customer-8706,88,90,84,116,88
8707,customer-8707,175,255,140,58,65
8708,customer-8708,114,124,73,129,123
8709,customer-8709,233,272,76,121,77
8710,customer-8710,132,154,0,242,0
8711,customer-8711,38,81,0,236,0
8712,customer-8712,79,127,43,157,152
8713,customer-8713,59,112,185,15,15
8714,customer-8714,103,123,0,0,202
8715,customer-8715,140,157,138,59,139
8716,customer-8716,220,311,57,140,64
8717,customer-8717,100,174,67,129,68
8718,customer-8718,184,275,75,122,73
8719,customer-8719,58,88,61,68,134
8720,customer-8720,242,327,0,223,0
8721,customer-8721,256,282,67,137,61
8722,customer-8722,212,253,50,146,57
8723,customer-8723,193,246,100,99,100
8724,customer-8724,63,97,113,109,90
8725,customer-8725,107,180,0,0,212
8726,customer-8726,67,91,0,0,214
8727,customer-8727,167,217,0,204,0
8728,customer-8728,202,220,89,85,115
8729,customer-8729,124,153,205,0,0
8730,customer-8730,81,144,182,182,21
8731,customer-8731,89,154,181,24,24
8732,customer-8732,189,231,180,174,24
8733,customer-8733,36,130,47,158,151
8734,customer-8734,207,283,21,176,176
8735,customer-8735,207,275,101,98,98
8736,customer-8736,148,172,101,104,103
8737,customer-8737,224,256,100,94,104
8738,customer-8738,190,267,41,46,159
8739,customer-8739,134,158,38,161,37
8740,customer-8740,204,270,83,84,113
8741,customer-8741,62,103,155,153,47
8742,customer-8742,197,200,113,83,91
8743,customer-8743,76,120,75,124,123
8744,customer-8744,30,75,219,0,0
8745,customer-8745,61,112,31,173,173
8746,customer-8746,111,113,76,120,81
8747,customer-8747,97,191,120,78,119
8748,customer-8748,227,267,188,14,9
8749,customer-8749,203,224,65,132,66
8750,customer-8750,111,153,124,76,76
8751,customer-8751,47,106,137,68,59
8752,customer-8752,95,173,198,2,0
8753,customer-8753,104,195,150,47,47
8754,customer-8754,63,64,77,120,127
8755,customer-8755,68,86,81,120,79
8756,customer-8756,132,167,138,58,57
8757,customer-8757,162,229,0,0,232
8758,customer-8758,56,138,24,23,174
8759,customer-8759,209,215,0,0,205
8760,customer-8760,42,51,138,64,62
8761,customer-8761,146,183,41,40,164
8762,customer-8762,86,162,56,145,147
8763,customer-8763,93,169,187,9,12
8764,customer-8764,204,295,87,110,93
8765,customer-8765,136,204,161,44,40
8766,customer-8766,144,152,99,98,100
8767,customer-8767,158,188,96,99,100
8768,customer-8768,30,71,107,109,90
8769,customer-8769,150,210,11,20,185
8770,customer-8770,178,195,163,38,164
8771,customer-8771,78,97,227,0,0
8772,customer-8772,72,152,154,41,157
8773,customer-8773,57,101,69,127,132
8774,customer-8774,83,160,155,46,44
8775,customer-8775,277,358,77,124,120
8776,customer-8776,165,229,62,62,140
8777,customer-8777,139,166,143,62,138
8778,customer-8778,180,225,160,39,161
8779,customer-8779,247,303,163,159,38
8780,customer-8780,60,93,200,195,0
8781,customer-8781,38,105,68,127,134
8782,customer-8782,50,129,111,84,91
8783,customer-8783,14,27,64,72,131
8784,customer-8784,45,95,110,86,95
8785,customer-8785,121,123,62,135,134
8786,customer-8786,164,232,127,78,69
8787,customer-8787,9,68,91,106,96
8788,customer-8788,169,193,115,84,83
8789,customer-8789,52,96,148,50,154
8790,customer-8790,129,174,14,183,184
8791,customer-8791,1,12,2,4,200
8792,customer-8792,89,94,102,97,100
8793,customer-8793,91,94,159,36,44
8794,customer-8794,147,163,60,136,68
8795,customer-8795,133,197,152,43,48
8796,customer-8796,67,165,200,5,1
8797,customer-8797,153,194,147,139,56
8798,customer-8798,88,171,73,125,129
8799,customer-8799,239,288,165,39,36
8800,customer-8800,70,84,169,170,27
8801,customer-8801,149,182,102,96,100
8802,customer-8802,208,304,79,87,117
8803,customer-8803,206,268,37,34,162
8804,customer-8804,155,236,138,137,67
8805,customer-8805,35,95,38,164,34
8806,customer-8806,123,200,82,120,114
8807,customer-8807,10,24,98,100,97
8808,customer-8808,96,119,182,16,17
8809,customer-8809,56,137,61,144,56
8810,customer-8810,44,129,180,187,15
8811,customer-8811,167,239,81,116,81
8812,customer-8812,109,151,49,53,147
8813,customer-8813,74,83,136,60,69
8814,customer-8814,198,205,0,0,258
8815,customer-8815,174,262,136,135,68
8816,customer-8816,43,123,134,68,66
8817,customer-8817,182,202,88,88,110
8818,customer-8818,55,113,144,142,54
8819,customer-8819,21,24,35,168,36
8820,customer-8820,129,177,67,138,131
8821,customer-8821,110,201,100,100,99
8822,customer-8822,84,161,0,219,0
8823,customer-8823,99,118,13,8,188
8824,customer-8824,124,218,64,132,67
8825,customer-8825,98,110,63,134,71
8826,customer-8826,111,171,40,161,159
8827,customer-8827,213,217,0,215,0
8828,customer-8828,182,188,48,149,50
8829,customer-8829,58,71,139,143,61
8830,customer-8830,14,16,20,177,28
8831,customer-8831,66,151,48,150,50
8832,customer-8832,129,168,0,227,0
8833,customer-8833,59,109,23,173,24
8834,customer-8834,55,153,160,45,45
8835,customer-8835,183,241,12,193,10
8836,customer-8836,175,234,146,54,141
8837,customer-8837,177,218,108,87,112
8838,customer-8838,56,148,84,118,119
8839,customer-8839,155,201,122,74,127
8840,customer-8840,154,244,69,134,133
8841,customer-8841,57,148,13,188,192
8842,customer-8842,123,145,22,174,28
8843,customer-8843,228,280,219,0,0
8844,customer-8844,221,274,146,58,141
8845,customer-8845,197,257,86,81,119
8846,customer-8846,78,114,103,105,97
8847,customer-8847,196,274,188,189,14
8848,customer-8848,64,121,42,45,158
8849,customer-8849,114,185,1,0,204
8850,customer-8850,167,190,75,124,75
8851,customer-8851,248,329,136,138,62
8852,customer-8852,32,95,184,185,11
8853,customer-8853,248,328,66,130,135
8854,customer-8854,82,158,30,170,29
8855,customer-8855,72,147,101,102,97
8856,customer-8856,193,273,159,162,39
8857,customer-8857,90,132,45,156,156
8858,customer-8858,136,170,8,192,9
8859,customer-8859,152,229,55,145,150
8860,customer-8860,202,239,0,0,220
8861,customer-8861,156,240,1,197,0
8862,customer-8862,187,238,31,35,170
8863,customer-8863,119,176,156,43,48
8864,customer-8864,99,181,105,97,106
8865,customer-8865,199,232,48,148,50
8866,customer-8866,166,185,153,152,48
8867,customer-8867,36,106,64,66,139
8868,customer-8868,127,217,177,18,27
8869,customer-8869,22,104,69,130,134
8870,customer-8870,61,88,54,53,147
8871,customer-8871,148,208,31,170,168
8872,customer-8872,182,246,41,155,163
8873,customer-8873,194,284,154,48,42
8874,customer-8874,106,183,215,0,0
8875,customer-8875,110,134,97,99,97
8876,customer-8876,136,212,203,0,2
8877,customer-8877,87,100,72,79,123
8878,customer-8878,132,158,0,209,0
8879,customer-8879,28,96,0,247,0
8880,customer-8880,159,196,24,174,22
8881,customer-8881,129,159,136,65,138
8882,customer-8882,124,159,0,204,0
8883,customer-8883,40,70,104,92,101
8884,customer-8884,76,89,136,66,130
8885,customer-8885,142,168,60,66,139
8886,customer-8886,109,158,108,94,87
8887,customer-8887,155,225,190,193,6
8888,customer-8888,44,54,134,71,126
8889,customer-8889,22,62,101,101,94
8890,customer-8890,67,97,82,81,115
8891,customer-8891,116,132,166,34,29
8892,customer-8892,111,125,116,108,88
8893,customer-8893,174,175,131,128,71
8894,customer-8894,80,157,33,37,168
8895,customer-8895,134,198,0,0,222
8896,customer-8896,95,164,133,67,70
8897,customer-8897,176,230,113,87,118
8898,customer-8898,32,74,142,55,59
8899,customer-8899,160,188,25,180,173
8900,customer-8900,181,192,153,149,51
8901,customer-8901,157,196,0,237,0
8902,customer-8902,46,56,157,45,44
8903,customer-8903,43,46,95,93,105
8904,customer-8904,160,239,33,163,170
8905,customer-8905,59,101,53,48,149
8906,customer-8906,128,183,32,169,163
8907,customer-8907,17,60,115,120,84
8908,customer-8908,107,180,90,109,109
8909,customer-8909,100,116,140,133,63
8910,customer-8910,86,140,49,147,55
8911,customer-8911,127,155,108,111,89
8912,customer-8912,34,41,44,48,152
8913,customer-8913,87,94,170,35,32
8914,customer-8914,140,179,172,174,31
8915,customer-8915,47,113,5,0,199
8916,customer-8916,41,93,146,52,152
8917,customer-8917,156,248,73,69,130
8918,customer-8918,272,333,53,144,146
8919,customer-8919,33,96,20,13,182
8920,customer-8920,21,57,100,102,99
8921,customer-8921,12,105,37,162,43
8922,customer-8922,61,132,1,195,4
8923,customer-8923,150,220,121,74,124
8924,customer-8924,172,194,0,7,196
8925,customer-8925,22,105,182,21,18
8926,customer-8926,91,116,117,87,87
8927,customer-8927,148,230,60,143,138
8928,customer-8928,113,165,17,182,23
8929,customer-8929,230,300,114,84,116
8930,customer-8930,10,22,110,88,87
8931,customer-8931,18,115,84,84,111
8932,customer-8932,73,106,0,0,210
8933,customer-8933,95,106,4,193,3
8934,customer-8934,123,136,0,235,0
8935,customer-8935,182,209,149,51,46
8936,customer-8936,116,140,10,192,10
8937,customer-8937,137,152,110,92,104
8938,customer-8938,42,98,97,105,97
8939,customer-8939,158,234,0,260,0
8940,customer-8940,115,177,160,35,38
8941,customer-8941,22,44,18,20,179
8942,customer-8942,119,210,79,125,73
8943,customer-8943,112,162,244,0,0
8944,customer-8944,195,202,35,170,162
8945,customer-8945,172,259,160,157,43
8946,customer-8946,168,191,85,120,84
8947,customer-8947,27,59,97,100,98
8948,customer-8948,183,219,0,240,0
8949,customer-8949,26,79,162,40,156
8950,customer-8950,210,240,68,137,134
8951,customer-8951,221,305,29,166,173
8952,customer-8952,97,97,163,37,159
8953,customer-8953,182,250,10,7,188
8954,customer-8954,129,194,145,53,51
8955,customer-8955,173,196,32,172,165
8956,customer-8956,114,140,145,59,53
8957,customer-8957,106,128,54,146,49
8958,customer-8958,126,154,229,0,0
8959,customer-8959,226,307,142,55,141
8960,customer-8960,158,189,142,62,136
8961,customer-8961,41,78,198,0,7
8962,customer-8962,133,184,245,0,0
8963,customer-8963,165,178,52,46,149
8964,customer-8964,140,225,52,143,59
8965,customer-8965,111,189,136,65,64
8966,customer-8966,215,298,0,0,230
8967,customer-8967,109,138,50,148,52
8968,customer-8968,47,69,71,125,74
8969,customer-8969,187,235,137,133,64
8970,customer-8970,29,93,153,44,44
8971,customer-8971,94,169,18,185,17
8972,customer-8972,96,135,106,93,93
8973,customer-8973,221,255,153,43,42
8974,customer-8974,113,163,12,193,183
8975,customer-8975,135,217,84,112,115
8976,customer-8976,168,248,45,42,154
8977,customer-8977,126,221,0,260,0
8978,customer-8978,70,144,11,189,8
8979,customer-8979,111,113,138,135,66
8980,customer-8980,245,277,176,22,25
8981,customer-8981,153,167,183,186,15
8982,customer-8982,94,114,85,110,116
8983,customer-8983,146,211,86,84,116
8984,customer-8984,134,166,53,43,152
8985,customer-8985,30,70,55,147,57
8986,customer-8986,61,151,77,73,126
8987,customer-8987,54,123,3,10,192
8988,customer-8988,53,80,146,152,53
8989,customer-8989,153,197,84,120,114
8990,customer-8990,171,182,202,0,0
8991,customer-8991,181,264,131,139,65
8992,customer-8992,81,107,162,161,36
8993,customer-8993,189,281,230,0,0
8994,customer-8994,153,248,38,39,159
8995,customer-8995,175,266,132,73,128
8996,customer-8996,149,154,125,126,75
8997,customer-8997,21,64,102,95,105
8998,customer-8998,177,251,140,149,56
8999,customer-8999,213,257,149,49,146
9000,customer-9000,206,274,0,0,221
9001,customer-9001,34,58,13,9,187
9002,customer-9002,45,96,12,191,190
9003,customer-9003,64,119,150,51,54
9004,customer-9004,100,134,57,146,148
9005,customer-9005,208,246,102,98,103
9006,customer-9006,180,203,108,92,90
9007,customer-9007,176,180,138,59,66
9008,customer-9008,237,266,71,127,134
9009,customer-9009,163,165,130,67,132
9010,customer-9010,106,195,69,134,126
9011,customer-9011,128,144,13,182,190
9012,customer-9012,61,80,1,6,195
9013,customer-9013,159,242,39,159,37
9014,customer-9014,140,221,53,151,143
9015,customer-9015,182,226,85,86,113
9016,customer-9016,252,313,0,0,251
9017,customer-9017,228,238,225,0,0
9018,customer-9018,200,264,0,202,0
9019,customer-9019,96,142,169,36,30
9020,customer-9020,112,184,86,116,112
9021,customer-9021,231,288,74,131,71
9022,customer-9022,80,140,26,169,28
9023,customer-9023,68,102,138,65,134
9024,customer-9024,43,90,157,158,44
9025,customer-9025,225,246,131,133,71
9026,customer-9026,67,165,22,173,175
9027,customer-9027,219,299,32,168,30
9028,customer-9028,70,121,186,188,10
9029,customer-9029,11,97,34,170,32
9030,customer-9030,166,184,109,112,90
9031,customer-9031,52,122,100,98,105
9032,customer-9032,209,238,0,210,0
9033,customer-9033,74,152,149,143,56
9034,customer-9034,206,274,224,0,0
9035,customer-9035,213,288,85,114,91
9036,customer-9036,71,152,154,47,151
9037,customer-9037,35,36,49,147,156
9038,customer-9038,111,207,226,0,0
9039,customer-9039,98,130,147,56,50
9040,customer-9040,167,180,184,11,21
