id,label,ts_in,ts_out,dim_0,dim_1,dim_2
73921,product-73921,180,267,145,59,140
73922,product-73922,203,231,169,176,28
73923,product-73923,33,71,93,102,111
73924,product-73924,37,80,49,150,152
73925,product-73925,48,119,122,119,83
73926,product-73926,99,177,14,16,181
73927,product-73927,116,164,126,126,70
73928,product-73928,114,136,170,176,25
73929,product-73929,63,102,104,93,95
73930,product-73930,165,237,32,168,37
73931,product-73931,98,181,83,119,84
73932,product-73932,61,75,152,43,52
73933,product-73933,126,212,60,141,139
73934,product-73934,51,122,97,97,100
73935,product-73935,32,92,182,175,20
73936,product-73936,39,65,108,93,97
73937,product-73937,24,64,150,54,143
73938,product-73938,213,236,39,165,160
73939,product-73939,183,197,213,0,0
73940,product-73940,138,191,168,27,28
73941,product-73941,174,186,64,135,137
73942,product-73942,81,97,130,66,135
73943,product-73943,120,153,67,128,129
73944,product-73944,168,191,79,80,122
73945,product-73945,124,144,84,94,111
73946,product-73946,98,103,89,115,113
73947,product-73947,116,150,22,25,173
73948,product-73948,116,135,124,127,78
73949,product-73949,51,71,60,66,137
73950,product-73950,60,91,184,189,13
73951,product-73951,141,206,27,177,25
73952,product-73952,20,76,144,53,143
73953,product-73953,187,205,37,159,40
73954,product-73954,74,100,91,107,107
73955,product-73955,200,272,2,1,198
73956,product-73956,61,138,0,199,5
73957,product-73957,146,237,127,77,128
73958,product-73958,32,93,216,0,0
73959,product-73959,174,202,17,15,180
73960,product-73960,26,106,45,41,160
73961,product-73961,174,243,83,122,119
73962,product-73962,40,89,150,46,149
73963,product-73963,142,196,138,136,59
73964,product-73964,100,152,70,125,126
73965,product-73965,159,237,27,175,22
73966,product-73966,79,125,75,125,73
73967,product-73967,90,188,183,16,15
73968,product-73968,185,259,22,175,175
73969,product-73969,185,226,36,168,37
73970,product-73970,153,184,0,244,0
73971,product-73971,136,188,104,101,101
73972,product-73972,146,242,94,108,109
73973,product-73973,93,182,0,0,216
73974,product-73974,94,98,72,130,130
73975,product-73975,153,219,134,136,61
73976,product-73976,154,204,134,68,66
73977,product-73977,165,197,92,111,89
73978,product-73978,170,236,108,108,91
73979,product-73979,151,187,209,0,0
73980,product-73980,107,185,96,108,87
73981,product-73981,60,77,118,87,77
73982,product-73982,183,249,173,28,23
73983,product-73983,68,160,0,239,0
73984,product-73984,90,106,113,88,85
73985,product-73985,135,222,42,157,160
73986,product-73986,34,80,165,30,170
73987,product-73987,95,162,91,106,106
73988,product-73988,139,157,143,143,58
73989,product-73989,191,251,158,38,40
73990,product-73990,210,243,126,79,117
73991,product-73991,44,83,153,44,50
73992,product-73992,100,120,61,140,143
73993,product-73993,201,245,195,193,6
73994,product-73994,34,59,0,217,0
73995,product-73995,163,216,103,93,103
73996,product-73996,67,110,58,59,139
73997,product-73997,74,93,48,148,49
73998,product-73998,125,155,113,122,83
73999,product-73999,118,122,90,114,87
74000,product-74000,41,51,142,53,59
74001,product-74001,198,224,25,176,172
74002,product-74002,111,193,23,175,20
74003,product-74003,209,226,75,77,125
74004,product-74004,102,180,145,59,54
74005,product-74005,193,224,108,87,92
74006,product-74006,174,240,138,57,58
74007,product-74007,29,123,45,150,50
74008,product-74008,114,135,85,86,119
74009,product-74009,209,269,6,193,8
74010,product-74010,35,115,162,165,38
74011,product-74011,194,199,69,135,134
74012,product-74012,190,233,173,171,31
74013,product-74013,50,111,109,95,107
74014,product-74014,91,118,141,58,140
74015,product-74015,24,24,13,189,6
74016,product-74016,77,168,96,97,103
74017,product-74017,124,187,67,68,134
74018,product-74018,102,112,147,148,51
74019,product-74019,172,230,117,83,121
74020,product-74020,245,259,45,152,151
74021,product-74021,163,180,27,173,31
74022,product-74022,95,108,176,179,21
74023,product-74023,156,179,129,131,67
74024,product-74024,204,286,40,156,41
74025,product-74025,126,195,186,11,19
74026,product-74026,42,51,60,58,144
74027,product-74027,7,27,113,118,84
74028,product-74028,76,151,0,230,0
74029,product-74029,56,146,172,171,30
74030,product-74030,202,272,59,59,141
74031,product-74031,99,120,49,151,46
74032,product-74032,184,231,237,0,0
74033,product-74033,221,311,24,20,179
74034,product-74034,175,261,61,70,134
74035,product-74035,202,229,48,147,52
74036,product-74036,124,166,0,249,0
74037,product-74037,60,66,48,155,48
74038,product-74038,159,162,116,80,87
74039,product-74039,250,290,60,63,136
74040,product-74040,208,212,153,44,43
74041,product-74041,134,215,134,64,134
74042,product-74042,151,179,153,150,49
74043,product-74043,169,186,26,21,179
74044,product-74044,259,345,84,112,90
74045,product-74045,193,235,166,34,39
74046,product-74046,191,254,9,11,189
74047,product-74047,177,203,0,228,0
74048,product-74048,65,91,24,177,18
74049,product-74049,101,196,30,29,172
74050,product-74050,104,119,0,216,0
74051,product-74051,129,203,155,42,46
74052,product-74052,134,141,46,48,156
74053,product-74053,227,253,123,77,72
74054,product-74054,39,44,88,108,90
74055,product-74055,221,285,24,22,177
74056,product-74056,101,107,44,152,51
74057,product-74057,217,310,223,0,0
74058,product-74058,92,129,45,160,42
74059,product-74059,285,307,88,116,111
74060,product-74060,204,211,42,154,163
74061,product-74061,137,227,105,98,105
74062,product-74062,211,257,8,189,187
74063,product-74063,141,221,129,74,121
74064,product-74064,209,238,127,71,125
74065,product-74065,71,118,161,161,42
74066,product-74066,163,196,49,53,149
74067,product-74067,197,252,0,0,224
74068,product-74068,175,225,88,111,109
74069,product-74069,206,222,0,0,205
74070,product-74070,140,146,34,26,170
74071,product-74071,46,103,88,111,89
74072,product-74072,161,231,122,78,76
74073,product-74073,91,129,120,80,125
74074,product-74074,124,139,132,63,135
74075,product-74075,96,169,255,0,0
74076,product-74076,28,39,139,142,63
74077,product-74077,137,183,63,135,140
74078,product-74078,178,263,147,51,145
74079,product-74079,84,140,14,183,22
74080,product-74080,152,168,191,197,6
74081,product-74081,99,164,138,57,61
74082,product-74082,127,150,75,126,124
74083,product-74083,176,222,37,37,159
74084,product-74084,37,55,149,46,156
74085,product-74085,122,173,190,6,195
74086,product-74086,91,102,16,16,189
74087,product-74087,124,213,74,129,67
74088,product-74088,170,205,145,59,138
74089,product-74089,109,116,123,73,123
74090,product-74090,130,199,104,95,103
74091,product-74091,153,221,134,63,133
74092,product-74092,47,59,0,209,0
74093,product-74093,168,174,152,44,160
74094,product-74094,210,216,110,95,94
74095,product-74095,178,215,44,151,47
74096,product-74096,151,202,193,5,200
74097,product-74097,101,161,71,129,66
74098,product-74098,66,113,89,90,114
74099,product-74099,65,88,104,94,111
74100,product-74100,84,121,52,148,151
74101,product-74101,112,173,52,152,148
74102,product-74102,4,39,141,61,56
74103,product-74103,42,82,0,2,202
74104,product-74104,157,233,84,91,111
74105,product-74105,164,166,37,36,160
74106,product-74106,91,177,38,159,163
74107,product-74107,149,177,65,139,130
74108,product-74108,186,211,0,288,0
74109,product-74109,47,70,115,114,81
74110,product-74110,77,114,94,88,109
74111,product-74111,183,247,115,115,87
74112,product-74112,191,265,0,0,230
74113,product-74113,265,347,169,30,30
74114,product-74114,179,183,180,22,18
74115,product-74115,237,304,209,0,0
74116,product-74116,132,166,146,58,57
74117,product-74117,144,221,97,94,104
74118,product-74118,42,42,102,98,104
74119,product-74119,125,129,188,186,9
74120,product-74120,59,91,53,142,152
74121,product-74121,74,79,138,62,137
74122,product-74122,49,51,0,233,0
74123,product-74123,61,110,71,71,131
74124,product-74124,108,189,124,76,123
74125,product-74125,137,207,41,32,164
74126,product-74126,159,243,218,0,0
74127,product-74127,93,186,107,88,112
74128,product-74128,52,113,103,96,103
74129,product-74129,108,187,151,44,44
74130,product-74130,173,247,132,73,125
74131,product-74131,96,164,138,139,65
74132,product-74132,25,82,180,24,23
74133,product-74133,216,279,1,0,203
74134,product-74134,183,191,128,69,134
74135,product-74135,80,87,86,112,88
74136,product-74136,207,274,7,8,197
74137,product-74137,180,187,115,87,113
74138,product-74138,58,128,127,76,69
74139,product-74139,22,34,39,43,157
74140,product-74140,135,208,56,141,59
74141,product-74141,183,215,153,151,49
74142,product-74142,103,168,61,137,61
74143,product-74143,89,121,122,77,120
74144,product-74144,184,210,107,109,88
74145,product-74145,53,59,199,2,5
74146,product-74146,195,269,23,22,177
74147,product-74147,214,285,116,111,89
74148,product-74148,97,108,245,0,0
74149,product-74149,116,162,77,123,78
74150,product-74150,56,119,162,39,39
74151,product-74151,217,288,153,52,150
74152,product-74152,86,143,36,31,168
74153,product-74153,80,88,154,151,46
74154,product-74154,111,173,91,106,91
74155,product-74155,36,86,90,90,107
74156,product-74156,222,226,102,105,98
74157,product-74157,133,147,179,18,23
74158,product-74158,200,285,78,117,127
74159,product-74159,115,191,60,57,144
74160,product-74160,237,284,0,200,0
74161,product-74161,103,189,215,0,0
74162,product-74162,178,263,62,52,143
74163,product-74163,189,214,169,170,26
74164,product-74164,149,236,57,139,64
74165,product-74165,107,192,54,145,150
74166,product-74166,154,207,105,95,106
74167,product-74167,182,211,111,86,92
74168,product-74168,231,285,41,39,157
74169,product-74169,150,239,110,91,87
74170,product-74170,132,149,88,90,114
74171,product-74171,152,170,9,5,192
74172,product-74172,145,161,18,23,182
74173,product-74173,186,260,48,148,151
74174,product-74174,215,278,192,5,12
74175,product-74175,183,233,128,73,67
74176,product-74176,234,290,156,147,48
74177,product-74177,36,103,47,44,153
74178,product-74178,19,80,107,90,93
74179,product-74179,120,121,127,127,70
74180,product-74180,218,230,137,65,137
74181,product-74181,208,264,67,133,66
74182,product-74182,124,191,152,152,51
74183,product-74183,86,174,121,123,77
74184,product-74184,21,21,185,179,18
74185,product-74185,87,185,96,104,100
74186,product-74186,194,197,201,0,0
74187,product-74187,8,36,2,3,199
74188,product-74188,110,151,0,248,0
74189,product-74189,107,135,96,108,109
74190,product-74190,82,110,219,0,0
74191,product-74191,78,151,143,52,52
74192,product-74192,129,175,188,16,7
74193,product-74193,188,194,12,11,191
74194,product-74194,163,236,130,65,131
74195,product-74195,73,138,140,61,135
74196,product-74196,45,66,157,38,161
74197,product-74197,90,113,139,59,139
74198,product-74198,151,234,142,63,58
74199,product-74199,239,261,16,185,189
74200,product-74200,228,314,0,207,0
74201,product-74201,38,50,43,36,159
74202,product-74202,176,203,140,140,57
74203,product-74203,247,270,40,159,165
74204,product-74204,74,172,44,154,152
74205,product-74205,131,173,217,0,0
74206,product-74206,195,252,76,128,77
74207,product-74207,54,99,154,42,47
74208,product-74208,146,199,164,34,37
74209,product-74209,117,141,171,34,28
74210,product-74210,97,166,179,182,23
74211,product-74211,139,234,109,107,92
74212,product-74212,56,152,221,0,0
74213,product-74213,157,195,167,172,29
74214,product-74214,157,235,150,154,50
74215,product-74215,187,283,22,17,181
74216,product-74216,233,255,62,134,134
74217,product-74217,209,287,230,0,0
74218,product-74218,50,79,205,0,0
74219,product-74219,133,188,87,83,115
74220,product-74220,138,197,29,33,169
74221,product-74221,203,217,40,165,37
74222,product-74222,115,140,88,97,108
74223,product-74223,237,287,17,15,183
74224,product-74224,132,157,5,3,196
74225,product-74225,145,185,147,147,54
74226,product-74226,182,251,150,46,54
74227,product-74227,10,35,124,75,127
74228,product-74228,112,136,7,198,197
74229,product-74229,195,290,29,171,175
74230,product-74230,123,123,93,103,96
74231,product-74231,171,240,100,95,104
74232,product-74232,238,241,23,177,24
74233,product-74233,205,259,17,179,17
74234,product-74234,37,123,119,81,84
74235,product-74235,95,131,96,100,99
74236,product-74236,184,234,88,111,108
74237,product-74237,234,256,189,9,191
74238,product-74238,77,92,160,43,43
74239,product-74239,52,112,125,78,119
74240,product-74240,112,200,0,0,248
74241,product-74241,112,114,98,97,104
74242,product-74242,239,313,141,60,61
74243,product-74243,79,81,189,10,193
74244,product-74244,123,163,1,200,200
74245,product-74245,175,233,13,19,183
74246,product-74246,155,241,95,98,103
74247,product-74247,73,154,139,60,58
74248,product-74248,194,254,158,155,46
74249,product-74249,85,122,152,46,149
74250,product-74250,112,157,149,144,52
74251,product-74251,160,178,132,64,69
74252,product-74252,123,133,0,0,237
74253,product-74253,196,226,207,0,0
74254,product-74254,95,101,81,118,121
74255,product-74255,157,160,217,0,0
74256,product-74256,94,94,57,147,51
74257,product-74257,59,61,80,115,121
74258,product-74258,195,259,138,60,145
74259,product-74259,221,234,136,140,64
74260,product-74260,122,181,78,118,84
74261,product-74261,39,98,244,0,0
74262,product-74262,104,184,80,87,116
74263,product-74263,127,138,40,41,155
74264,product-74264,83,120,0,0,219
74265,product-74265,117,163,152,151,51
74266,product-74266,198,267,86,88,115
74267,product-74267,104,153,0,0,204
74268,product-74268,139,192,23,181,19
74269,product-74269,44,131,8,189,13
74270,product-74270,59,96,77,122,119
74271,product-74271,216,284,103,95,109
74272,product-74272,95,185,26,27,173
74273,product-74273,182,218,0,223,0
74274,product-74274,103,150,0,0,218
74275,product-74275,30,39,17,19,180
74276,product-74276,110,119,105,96,103
74277,product-74277,92,105,7,7,194
74278,product-74278,147,147,182,19,186
74279,product-74279,136,138,196,0,0
74280,product-74280,199,232,104,92,95
74281,product-74281,49,64,119,77,83
74282,product-74282,109,153,208,0,0
74283,product-74283,118,178,37,167,28
74284,product-74284,32,122,99,90,106
74285,product-74285,86,143,48,157,148
74286,product-74286,132,150,168,33,37
74287,product-74287,86,123,109,111,89
74288,product-74288,99,186,20,181,176
74289,product-74289,67,90,200,200,3
74290,product-74290,134,161,189,195,6
74291,product-74291,56,109,92,106,104
74292,product-74292,49,57,38,34,164
74293,product-74293,214,292,64,137,68
74294,product-74294,65,83,178,26,20
74295,product-74295,168,185,54,146,151
74296,product-74296,63,146,115,110,86
74297,product-74297,169,199,150,50,47
74298,product-74298,70,88,83,121,76
74299,product-74299,171,200,199,0,2
74300,product-74300,106,108,141,64,57
74301,product-74301,190,198,143,53,144
74302,product-74302,183,184,35,29,169
74303,product-74303,95,97,84,113,83
74304,product-74304,205,258,16,189,16
74305,product-74305,62,124,65,136,139
74306,product-74306,199,242,184,180,21
74307,product-74307,110,161,57,146,138
74308,product-74308,205,272,37,162,164
74309,product-74309,210,270,148,49,147
74310,product-74310,89,170,4,199,3
74311,product-74311,101,141,3,197,8
74312,product-74312,42,82,67,70,129
74313,product-74313,154,202,123,122,82
74314,product-74314,132,219,170,26,172
74315,product-74315,81,167,61,70,134
74316,product-74316,72,106,95,102,103
74317,product-74317,205,255,7,188,14
74318,product-74318,226,249,30,165,34
74319,product-74319,219,282,15,19,182
74320,product-74320,55,124,28,177,19
74321,product-74321,233,296,58,137,66
74322,product-74322,147,198,4,197,3
74323,product-74323,130,219,26,22,179
74324,product-74324,204,252,113,117,82
74325,product-74325,25,70,178,181,21
74326,product-74326,122,144,0,0,219
74327,product-74327,60,122,21,12,184
74328,product-74328,43,72,200,0,3
74329,product-74329,167,173,24,31,174
74330,product-74330,60,64,173,175,30
74331,product-74331,90,172,158,43,153
74332,product-74332,123,215,45,151,157
74333,product-74333,72,95,96,106,96
74334,product-74334,200,262,34,161,171
74335,product-74335,104,172,142,139,59
74336,product-74336,119,132,171,31,165
74337,product-74337,93,184,0,224,0
74338,product-74338,270,307,0,0,204
74339,product-74339,88,144,47,155,40
74340,product-74340,174,266,93,92,109
74341,product-74341,120,187,56,58,145
74342,product-74342,186,255,117,84,88
