id,label,ts_in,ts_out,dim_0,dim_1,dim_2
4502,customer-4502,51,109,0,228,0
4503,customer-4503,116,137,154,153,43
4504,customer-4504,176,184,81,116,85
4505,customer-4505,144,177,171,32,31
4506,customer-4506,208,283,62,141,64
4507,customer-4507,166,235,63,134,132
4508,customer-4508,56,107,67,134,63
4509,customer-4509,135,166,147,53,152
4510,customer-4510,132,226,155,45,153
4511,customer-4511,144,181,12,10,185
4512,customer-4512,168,244,166,37,32
4513,customer-4513,73,115,121,77,122
4514,customer-4514,115,159,98,105,97
4515,customer-4515,57,152,157,48,39
4516,customer-4516,99,140,195,4,1
4517,customer-4517,187,190,47,51,148
4518,customer-4518,201,247,163,39,40
4519,customer-4519,119,130,120,120,85
4520,customer-4520,199,236,188,10,14
4521,customer-4521,65,91,230,0,0
4522,customer-4522,187,198,160,160,43
4523,customer-4523,77,78,19,25,180
4524,customer-4524,140,202,45,157,41
4525,customer-4525,102,191,149,53,144
4526,customer-4526,231,298,0,272,0
4527,customer-4527,164,202,25,180,178
4528,customer-4528,263,291,186,14,190
4529,customer-4529,133,183,62,135,63
4530,customer-4530,128,152,100,100,105
4531,customer-4531,37,67,28,172,168
4532,customer-4532,202,260,0,5,200
4533,customer-4533,110,115,57,47,148
4534,customer-4534,66,145,125,76,70
4535,customer-4535,105,182,219,0,0
4536,customer-4536,184,232,74,66,130
4537,customer-4537,223,272,200,3,0
4538,customer-4538,83,169,0,204,0
4539,customer-4539,181,217,13,186,187
4540,customer-4540,108,169,70,131,64
4541,customer-4541,121,151,79,77,124
4542,customer-4542,108,175,39,166,32
4543,customer-4543,254,332,47,155,42
4544,customer-4544,173,230,127,74,123
4545,customer-4545,192,232,48,155,49
4546,customer-4546,43,46,140,142,60
4547,customer-4547,108,118,111,112,91
4548,customer-4548,41,87,135,66,67
4549,customer-4549,153,240,25,175,24
4550,customer-4550,10,13,0,0,207
4551,customer-4551,87,110,0,0,237
4552,customer-4552,122,218,190,12,8
4553,customer-4553,174,220,130,67,65
4554,customer-4554,38,38,94,107,88
4555,customer-4555,40,52,97,96,100
4556,customer-4556,145,155,157,155,44
4557,customer-4557,164,208,212,0,0
4558,customer-4558,202,283,114,82,121
4559,customer-4559,148,185,90,106,108
4560,customer-4560,29,93,159,46,155
4561,customer-4561,170,181,113,85,86
4562,customer-4562,188,234,178,21,18
4563,customer-4563,165,247,250,0,0
4564,customer-4564,32,85,0,0,234
4565,customer-4565,235,283,105,90,111
4566,customer-4566,200,291,59,139,60
4567,customer-4567,125,171,111,106,89
4568,customer-4568,91,97,88,115,85
4569,customer-4569,108,151,18,17,187
4570,customer-4570,70,75,101,100,96
4571,customer-4571,88,128,139,58,140
4572,customer-4572,127,147,11,187,17
4573,customer-4573,12,85,29,173,176
4574,customer-4574,130,157,2,2,194
4575,customer-4575,132,209,127,78,122
4576,customer-4576,97,190,75,123,81
4577,customer-4577,165,175,183,20,176
4578,customer-4578,146,241,64,65,138
4579,customer-4579,225,244,0,252,0
4580,customer-4580,244,302,176,173,25
4581,customer-4581,197,273,0,0,201
4582,customer-4582,196,279,198,194,6
4583,customer-4583,68,88,153,52,150
4584,customer-4584,230,232,32,166,32
4585,customer-4585,112,157,229,0,0
4586,customer-4586,89,171,161,38,158
4587,customer-4587,95,117,178,25,175
4588,customer-4588,101,140,171,33,27
4589,customer-4589,99,112,83,80,120
4590,customer-4590,39,86,136,59,68
4591,customer-4591,144,206,176,21,29
4592,customer-4592,141,186,5,195,6
4593,customer-4593,33,116,21,182,14
4594,customer-4594,53,135,114,84,88
4595,customer-4595,156,237,85,113,85
4596,customer-4596,177,207,121,124,74
4597,customer-4597,128,199,74,71,130
4598,customer-4598,46,79,142,150,54
4599,customer-4599,112,137,163,33,42
4600,customer-4600,208,242,178,26,20
4601,customer-4601,159,167,77,71,127
4602,customer-4602,54,111,181,23,173
4603,customer-4603,96,114,118,109,86
4604,customer-4604,192,282,198,1,0
4605,customer-4605,67,83,49,148,56
4606,customer-4606,201,260,162,34,43
4607,customer-4607,138,190,151,48,46
4608,customer-4608,203,212,93,104,103
4609,customer-4609,41,135,163,38,162
4610,customer-4610,208,263,205,0,0
4611,customer-4611,147,165,131,64,74
4612,customer-4612,26,53,119,116,80
4613,customer-4613,90,166,131,134,68
4614,customer-4614,89,180,40,31,165
4615,customer-4615,205,224,0,0,214
4616,customer-4616,92,129,13,191,9
4617,customer-4617,206,240,0,209,0
4618,customer-4618,166,238,161,38,35
4619,customer-4619,134,136,35,37,165
4620,customer-4620,209,287,166,165,36
4621,customer-4621,144,218,0,0,224
4622,customer-4622,153,173,0,0,207
4623,customer-4623,214,229,29,28,167
4624,customer-4624,75,112,123,73,77
4625,customer-4625,41,57,128,121,76
4626,customer-4626,231,238,18,19,184
4627,customer-4627,38,58,125,70,71
4628,customer-4628,133,165,55,144,140
4629,customer-4629,117,126,138,63,135
4630,customer-4630,70,92,0,0,203
4631,customer-4631,104,114,70,125,129
4632,customer-4632,103,176,96,109,92
4633,customer-4633,150,172,0,2,202
4634,customer-4634,153,188,103,100,98
4635,customer-4635,172,181,0,199,0
4636,customer-4636,160,212,0,211,0
4637,customer-4637,31,129,39,36,160
4638,customer-4638,134,148,159,158,37
4639,customer-4639,80,148,61,61,142
4640,customer-4640,214,240,60,144,140
4641,customer-4641,184,196,60,64,139
4642,customer-4642,186,275,151,45,156
4643,customer-4643,118,195,60,144,144
4644,customer-4644,133,232,105,101,97
4645,customer-4645,121,128,6,5,194
4646,customer-4646,166,190,137,64,66
4647,customer-4647,79,87,105,99,91
4648,customer-4648,125,188,128,73,71
4649,customer-4649,111,171,74,121,122
4650,customer-4650,140,153,30,171,167
4651,customer-4651,116,201,138,135,67
4652,customer-4652,101,191,65,136,137
4653,customer-4653,149,177,124,74,130
4654,customer-4654,164,164,154,44,155
4655,customer-4655,34,131,53,53,148
4656,customer-4656,185,266,206,0,0
4657,customer-4657,160,174,124,124,79
4658,customer-4658,7,58,134,129,70
4659,customer-4659,54,102,151,154,48
4660,customer-4660,106,196,90,106,89
4661,customer-4661,39,98,48,147,56
4662,customer-4662,188,221,34,164,38
4663,customer-4663,38,70,3,6,195
4664,customer-4664,165,207,85,110,118
4665,customer-4665,37,62,0,0,276
4666,customer-4666,142,155,162,38,163
4667,customer-4667,9,55,95,102,101
4668,customer-4668,169,184,159,36,160
4669,customer-4669,128,155,103,109,92
4670,customer-4670,178,242,12,187,18
4671,customer-4671,48,134,129,72,70
4672,customer-4672,122,149,86,116,116
4673,customer-4673,109,162,59,143,144
4674,customer-4674,111,180,76,77,119
4675,customer-4675,137,191,130,125,75
4676,customer-4676,167,196,112,104,91
4677,customer-4677,131,211,32,164,172
4678,customer-4678,155,189,104,95,105
4679,customer-4679,179,268,159,43,45
4680,customer-4680,65,86,70,130,129
4681,customer-4681,160,209,113,83,117
4682,customer-4682,136,185,177,22,18
4683,customer-4683,158,179,100,103,95
4684,customer-4684,102,116,32,167,169
4685,customer-4685,15,76,114,108,91
4686,customer-4686,79,164,167,34,163
4687,customer-4687,142,173,176,20,21
4688,customer-4688,13,16,115,90,111
4689,customer-4689,41,77,113,115,85
4690,customer-4690,95,185,37,161,42
4691,customer-4691,185,227,50,55,149
4692,customer-4692,253,284,0,217,0
4693,customer-4693,49,118,164,37,36
4694,customer-4694,193,220,153,158,47
4695,customer-4695,139,189,186,10,19
4696,customer-4696,126,162,252,0,0
4697,customer-4697,117,136,69,77,128
4698,customer-4698,198,240,49,44,155
4699,customer-4699,115,172,9,1,196
4700,customer-4700,185,193,25,177,18
4701,customer-4701,140,182,198,4,5
4702,customer-4702,119,129,11,9,192
4703,customer-4703,21,74,97,106,89
4704,customer-4704,40,94,178,22,27
4705,customer-4705,88,154,150,52,143
4706,customer-4706,112,203,13,182,189
4707,customer-4707,213,233,11,191,186
4708,customer-4708,10,11,116,83,113
4709,customer-4709,113,144,0,201,0
4710,customer-4710,75,110,232,0,0
4711,customer-4711,205,248,130,126,71
4712,customer-4712,209,291,159,36,39
4713,customer-4713,75,134,106,108,96
4714,customer-4714,115,147,175,20,177
4715,customer-4715,20,62,81,84,116
4716,customer-4716,191,260,205,0,0
4717,customer-4717,174,211,193,12,188
4718,customer-4718,195,266,0,0,229
4719,customer-4719,186,285,73,75,126
4720,customer-4720,94,173,53,151,48
4721,customer-4721,160,239,153,156,47
4722,customer-4722,179,193,61,135,142
4723,customer-4723,45,81,116,89,111
4724,customer-4724,213,228,75,127,121
4725,customer-4725,159,246,19,16,186
4726,customer-4726,62,149,211,0,0
4727,customer-4727,200,279,90,105,108
4728,customer-4728,140,219,204,0,0
4729,customer-4729,98,169,86,114,117
4730,customer-4730,214,222,192,191,13
4731,customer-4731,199,289,66,57,139
4732,customer-4732,52,143,11,2,193
4733,customer-4733,66,104,104,91,108
4734,customer-4734,68,147,68,63,134
4735,customer-4735,189,223,94,109,93
4736,customer-4736,13,54,174,28,168
4737,customer-4737,208,290,8,193,6
4738,customer-4738,93,183,94,102,109
4739,customer-4739,107,188,49,151,154
4740,customer-4740,153,176,21,21,179
4741,customer-4741,84,99,135,133,67
4742,customer-4742,80,156,0,0,265
4743,customer-4743,69,86,49,151,146
4744,customer-4744,131,181,223,0,0
4745,customer-4745,116,157,92,110,89
4746,customer-4746,104,151,121,77,75
4747,customer-4747,88,165,166,30,36
4748,customer-4748,96,160,57,141,147
4749,customer-4749,51,125,84,83,121
4750,customer-4750,170,184,146,149,49
4751,customer-4751,48,108,34,163,167
4752,customer-4752,59,65,22,19,179
4753,customer-4753,93,105,132,64,67
4754,customer-4754,85,176,36,159,38
4755,customer-4755,161,221,5,8,195
4756,customer-4756,206,206,54,149,47
4757,customer-4757,143,205,89,82,116
4758,customer-4758,85,135,60,54,143
4759,customer-4759,64,81,121,124,74
4760,customer-4760,145,231,106,92,91
4761,customer-4761,31,108,75,126,75
4762,customer-4762,61,115,38,161,157
4763,customer-4763,150,175,7,9,191
4764,customer-4764,155,199,79,118,83
4765,customer-4765,159,208,90,106,91
4766,customer-4766,57,111,190,11,10
4767,customer-4767,96,123,205,0,0
4768,customer-4768,202,260,0,0,210
4769,customer-4769,35,36,129,123,73
4770,customer-4770,180,251,7,0,198
4771,customer-4771,199,241,0,0,209
4772,customer-4772,202,264,104,98,106
4773,customer-4773,143,214,124,78,124
4774,customer-4774,198,288,2,193,11
4775,customer-4775,72,112,81,122,119
4776,customer-4776,57,88,31,172,170
4777,customer-4777,71,149,44,46,155
4778,customer-4778,205,215,95,102,94
4779,customer-4779,7,69,63,140,133
4780,customer-4780,152,207,93,106,94
4781,customer-4781,125,187,182,21,15
4782,customer-4782,126,142,166,35,30
4783,customer-4783,92,163,202,0,0
4784,customer-4784,98,124,79,117,85
4785,customer-4785,81,153,0,0,198
4786,customer-4786,75,155,100,102,97
4787,customer-4787,100,152,187,18,11
4788,customer-4788,194,265,115,90,115
4789,customer-4789,240,256,60,138,57
4790,customer-4790,145,159,0,233,0
4791,customer-4791,102,162,97,106,91
4792,customer-4792,106,158,0,0,227
4793,customer-4793,65,72,121,76,125
4794,customer-4794,183,216,61,52,143
4795,customer-4795,86,117,12,12,192
4796,customer-4796,176,177,80,89,116
4797,customer-4797,145,175,58,143,55
4798,customer-4798,72,168,81,116,115
4799,customer-4799,107,165,78,120,85
4800,customer-4800,82,155,194,10,11
4801,customer-4801,69,94,117,84,85
4802,customer-4802,135,203,0,0,210
4803,customer-4803,94,156,145,53,142
4804,customer-4804,86,161,105,107,98
4805,customer-4805,82,146,112,83,84
4806,customer-4806,221,312,133,71,68
4807,customer-4807,183,245,80,122,75
4808,customer-4808,112,151,116,81,81
4809,customer-4809,48,100,58,138,143
4810,customer-4810,91,167,99,101,99
4811,customer-4811,183,218,55,50,149
4812,customer-4812,53,75,113,90,108
4813,customer-4813,147,188,45,151,47
4814,customer-4814,62,137,99,106,97
4815,customer-4815,103,106,53,144,53
4816,customer-4816,287,343,6,192,13
4817,customer-4817,111,134,141,61,57
4818,customer-4818,126,143,118,118,78
4819,customer-4819,22,62,122,120,75
4820,customer-4820,21,59,37,39,160
4821,customer-4821,30,97,140,134,64
4822,customer-4822,117,128,98,106,98
4823,customer-4823,153,212,182,23,16
4824,customer-4824,112,112,170,29,29
4825,customer-4825,123,215,73,122,76
4826,customer-4826,201,203,106,93,108
4827,customer-4827,78,155,180,182,17
4828,customer-4828,106,136,59,64,138
4829,customer-4829,103,154,138,57,61
4830,customer-4830,79,150,191,10,11
4831,customer-4831,49,54,75,128,129
4832,customer-4832,202,213,164,164,32
4833,customer-4833,202,205,43,161,43
4834,customer-4834,47,106,72,123,125
4835,customer-4835,210,258,74,125,125
4836,customer-4836,179,264,83,112,121
4837,customer-4837,191,219,110,116,87
4838,customer-4838,188,204,159,38,157
4839,customer-4839,110,197,5,200,2
4840,customer-4840,219,233,140,58,58
4841,customer-4841,91,149,0,233,0
4842,customer-4842,71,91,159,37,158
4843,customer-4843,236,330,114,88,111
4844,customer-4844,81,127,146,59,142
4845,customer-4845,134,194,66,133,68
4846,customer-4846,80,82,50,153,43
4847,customer-4847,153,202,0,0,215
4848,customer-4848,120,133,152,51,145
4849,customer-4849,160,209,0,205,0
4850,customer-4850,145,214,11,6,190
4851,customer-4851,213,219,69,127,127
4852,customer-4852,193,217,0,0,200
4853,customer-4853,36,51,70,129,71
4854,customer-4854,93,122,41,162,163
4855,customer-4855,17,100,158,43,155
4856,customer-4856,40,85,96,99,107
4857,customer-4857,46,77,167,30,38
4858,customer-4858,74,86,78,119,121
4859,customer-4859,37,86,122,131,73
4860,customer-4860,203,293,128,73,71
4861,customer-4861,45,50,39,159,39
4862,customer-4862,125,126,58,138,57
4863,customer-4863,160,219,0,0,207
4864,customer-4864,186,228,89,106,89
4865,customer-4865,56,119,0,222,0
4866,customer-4866,57,88,187,13,15
4867,customer-4867,100,101,0,218,0
4868,customer-4868,110,119,0,218,0
4869,customer-4869,50,75,111,93,86
4870,customer-4870,102,177,161,41,158
4871,customer-4871,118,197,0,0,224
4872,customer-4872,16,79,25,179,178
4873,customer-4873,216,269,143,54,150
4874,customer-4874,147,191,14,189,11
4875,customer-4875,96,124,114,83,117
4876,customer-4876,184,244,84,89,114
4877,customer-4877,102,117,262,0,0
4878,customer-4878,36,67,113,90,83
4879,customer-4879,71,105,213,0,0
4880,customer-4880,123,141,165,169,35
4881,customer-4881,30,36,25,179,176
4882,customer-4882,137,219,44,155,41
4883,customer-4883,127,129,47,43,152
4884,customer-4884,62,79,34,167,161
4885,customer-4885,205,274,50,147,58
4886,customer-4886,85,92,64,131,65
4887,customer-4887,176,203,0,0,210
4888,customer-4888,169,185,129,74,121
4889,customer-4889,121,205,56,141,142
4890,customer-4890,126,196,101,101,94
4891,customer-4891,175,241,43,155,50
4892,customer-4892,22,26,91,106,109
4893,customer-4893,65,74,64,135,66
4894,customer-4894,83,89,6,8,193
4895,customer-4895,196,229,169,170,26
4896,customer-4896,197,203,0,238,0
4897,customer-4897,149,157,71,79,124
4898,customer-4898,33,99,85,112,114
4899,customer-4899,144,199,32,35,165
4900,customer-4900,45,132,0,0,230
4901,customer-4901,193,270,27,18,177
4902,customer-4902,85,154,84,118,116
4903,customer-4903,59,62,0,241,0
4904,customer-4904,195,260,37,159,37
4905,customer-4905,153,177,19,178,22
4906,customer-4906,149,213,175,174,22
4907,customer-4907,47,69,0,0,214
4908,customer-4908,91,114,38,37,161
4909,customer-4909,188,196,103,94,105
4910,customer-4910,144,146,154,46,47
4911,customer-4911,221,311,146,59,51
4912,customer-4912,183,240,189,188,16
4913,customer-4913,181,245,42,36,159
4914,customer-4914,166,182,146,57,138
4915,customer-4915,132,187,162,37,162
4916,customer-4916,115,192,76,81,119
4917,customer-4917,168,186,32,26,172
4918,customer-4918,141,203,142,62,61
4919,customer-4919,100,131,219,0,0
4920,customer-4920,22,81,78,127,68
4921,customer-4921,156,206,257,0,0
4922,customer-4922,70,84,142,56,143
4923,customer-4923,187,253,118,111,85
4924,customer-4924,69,136,108,94,96
4925,customer-4925,101,194,89,90,111
4926,customer-4926,73,119,126,74,122
4927,customer-4927,25,52,181,14,22
4928,customer-4928,77,84,135,70,135
4929,customer-4929,84,153,91,111,88
4930,customer-4930,58,143,95,104,92
4931,customer-4931,144,203,111,94,106
4932,customer-4932,18,91,20,175,28
4933,customer-4933,195,251,149,50,55
4934,customer-4934,162,190,153,45,46
4935,customer-4935,154,175,112,90,85
4936,customer-4936,134,222,131,64,67
4937,customer-4937,34,110,106,102,97
4938,customer-4938,101,166,125,124,77
4939,customer-4939,168,234,195,0,2
4940,customer-4940,82,155,117,80,84
4941,customer-4941,176,246,145,53,145
4942,customer-4942,164,200,228,0,0
4943,customer-4943,126,132,171,33,164
4944,customer-4944,162,165,120,80,80
4945,customer-4945,188,200,36,161,36
4946,customer-4946,63,99,110,86,117
4947,customer-4947,206,223,164,40,35
4948,customer-4948,204,254,23,27,174
4949,customer-4949,102,113,111,92,109
4950,customer-4950,23,76,88,116,85
4951,customer-4951,28,83,210,0,0
4952,customer-4952,75,107,114,88,82
4953,customer-4953,159,173,137,59,142
4954,customer-4954,92,157,47,148,57
4955,customer-4955,102,111,0,210,0
4956,customer-4956,171,197,162,40,163
4957,customer-4957,92,109,67,72,132
4958,customer-4958,109,148,92,113,105
4959,customer-4959,188,270,153,147,50
4960,customer-4960,207,213,150,157,47
4961,customer-4961,193,244,192,194,5
4962,customer-4962,68,72,63,138,139
4963,customer-4963,91,117,36,41,164
4964,customer-4964,230,273,47,148,152
4965,customer-4965,234,290,117,116,86
4966,customer-4966,81,87,66,131,72
4967,customer-4967,125,156,196,3,3
4968,customer-4968,166,238,68,129,71
4969,customer-4969,188,207,71,129,125
4970,customer-4970,9,76,93,91,107
4971,customer-4971,150,204,8,191,193
4972,customer-4972,126,218,91,104,107
4973,customer-4973,178,193,0,0,234
4974,customer-4974,161,222,0,209,0
4975,customer-4975,111,178,89,86,110
4976,customer-4976,177,203,162,43,154
4977,customer-4977,50,98,78,120,75
4978,customer-4978,148,189,111,111,85
4979,customer-4979,168,224,130,133,68
4980,customer-4980,65,160,27,172,170
4981,customer-4981,122,139,153,42,163
4982,customer-4982,174,195,161,44,34
4983,customer-4983,192,213,96,96,103
4984,customer-4984,87,164,158,45,45
4985,customer-4985,175,270,65,67,133
4986,customer-4986,60,157,192,8,9
4987,customer-4987,83,161,0,206,0
4988,customer-4988,30,58,3,201,1
4989,customer-4989,100,168,136,134,65
4990,customer-4990,31,89,241,0,0
4991,customer-4991,69,81,114,88,83
4992,customer-4992,185,202,91,112,104
4993,customer-4993,76,111,16,24,179
4994,customer-4994,62,64,7,1,195
4995,customer-4995,95,183,66,138,135
4996,customer-4996,199,297,4,6,192
4997,customer-4997,112,154,161,34,164
4998,customer-4998,108,172,37,41,159
