id,label,ts_in,ts_out,dim_0,dim_1,dim_2
97001,customer-97001,232,291,26,177,24
97002,customer-97002,126,193,31,167,33
97003,customer-97003,140,144,96,102,100
97004,customer-97004,45,55,71,131,68
97005,customer-97005,167,225,74,131,69
97006,customer-97006,193,231,92,106,103
97007,customer-97007,111,124,175,23,28
97008,customer-97008,134,141,40,160,40
97009,customer-97009,184,258,12,189,11
97010,customer-97010,166,251,69,128,74
97011,customer-97011,154,186,93,97,105
97012,customer-97012,91,128,164,36,169
97013,customer-97013,227,260,147,149,53
97014,customer-97014,229,276,16,188,15
97015,customer-97015,203,206,3,199,199
97016,customer-97016,82,102,27,24,176
97017,customer-97017,35,90,136,62,64
97018,customer-97018,66,81,11,189,15
97019,customer-97019,61,124,99,106,102
97020,customer-97020,150,211,89,112,114
97021,customer-97021,179,183,0,208,0
97022,customer-97022,200,207,0,209,0
97023,customer-97023,161,186,167,31,170
97024,customer-97024,187,233,0,0,219
97025,customer-97025,78,89,167,34,166
97026,customer-97026,44,125,54,50,146
97027,customer-97027,100,161,31,30,173
97028,customer-97028,107,149,107,98,102
97029,customer-97029,103,121,140,136,61
97030,customer-97030,55,69,0,0,208
97031,customer-97031,205,223,42,159,158
97032,customer-97032,86,149,30,170,33
97033,customer-97033,60,145,93,96,104
97034,customer-97034,108,169,102,93,112
97035,customer-97035,67,108,0,257,0
97036,customer-97036,245,263,49,52,153
97037,customer-97037,18,33,122,77,126
97038,customer-97038,191,263,133,134,69
97039,customer-97039,217,309,119,77,84
97040,customer-97040,62,73,135,137,67
97041,customer-97041,88,135,0,229,0
97042,customer-97042,26,71,104,96,103
97043,customer-97043,240,242,172,23,24
97044,customer-97044,23,70,179,23,26
97045,customer-97045,81,155,0,0,244
97046,customer-97046,213,239,182,20,175
97047,customer-97047,109,192,76,81,124
97048,customer-97048,66,85,131,70,126
97049,customer-97049,59,141,125,126,76
97050,customer-97050,122,210,150,150,46
97051,customer-97051,152,237,192,12,7
97052,customer-97052,25,61,41,156,155
97053,customer-97053,83,146,125,119,76
97054,customer-97054,115,159,91,113,110
97055,customer-97055,88,113,69,133,72
97056,customer-97056,190,204,153,150,47
97057,customer-97057,44,111,47,158,150
97058,customer-97058,124,186,53,52,146
97059,customer-97059,169,200,235,0,0
97060,customer-97060,83,176,128,69,132
97061,customer-97061,68,129,77,118,128
97062,customer-97062,160,195,0,0,214
97063,customer-97063,118,217,34,166,39
97064,customer-97064,65,83,45,160,43
97065,customer-97065,57,72,21,21,180
97066,customer-97066,46,91,96,109,102
97067,customer-97067,24,69,36,164,163
97068,customer-97068,88,102,133,124,72
97069,customer-97069,49,76,127,70,134
97070,customer-97070,84,134,80,118,120
97071,customer-97071,35,45,73,75,127
97072,customer-97072,189,204,156,162,40
97073,customer-97073,86,120,99,103,100
97074,customer-97074,140,196,111,85,92
97075,customer-97075,90,136,102,101,102
97076,customer-97076,98,115,164,39,37
97077,customer-97077,165,195,213,0,0
97078,customer-97078,104,177,130,73,126
97079,customer-97079,92,162,0,251,0
97080,customer-97080,58,96,84,117,80
97081,customer-97081,127,178,10,190,7
97082,customer-97082,159,222,30,174,170
97083,customer-97083,66,91,143,53,152
97084,customer-97084,98,156,42,43,156
97085,customer-97085,0,8,68,62,137
97086,customer-97086,33,52,90,87,109
97087,customer-97087,119,182,176,29,29
97088,customer-97088,132,195,23,180,16
97089,customer-97089,84,96,156,40,165
97090,customer-97090,44,82,27,24,174
97091,customer-97091,179,261,108,92,92
97092,customer-97092,188,271,178,22,19
97093,customer-97093,64,149,53,145,150
97094,customer-97094,35,77,144,55,54
97095,customer-97095,111,160,32,38,165
97096,customer-97096,110,161,56,58,147
97097,customer-97097,51,98,30,172,167
97098,customer-97098,90,128,160,36,162
97099,customer-97099,133,155,174,22,23
97100,customer-97100,190,197,140,55,142
97101,customer-97101,62,130,127,77,70
97102,customer-97102,166,213,37,167,29
97103,customer-97103,120,162,76,120,77
97104,customer-97104,109,112,14,190,186
97105,customer-97105,178,227,21,175,28
97106,customer-97106,133,134,57,57,141
97107,customer-97107,155,209,51,52,152
97108,customer-97108,210,273,190,8,8
97109,customer-97109,162,246,177,19,25
97110,customer-97110,54,67,65,68,137
97111,customer-97111,189,192,132,67,137
97112,customer-97112,148,165,121,117,81
97113,customer-97113,166,247,175,26,169
97114,customer-97114,179,239,91,108,89
97115,customer-97115,6,105,231,0,0
97116,customer-97116,22,92,72,73,132
97117,customer-97117,137,204,143,59,60
97118,customer-97118,189,221,162,169,34
97119,customer-97119,29,70,154,159,41
97120,customer-97120,68,128,4,194,3
97121,customer-97121,29,70,205,0,0
97122,customer-97122,252,300,9,5,192
97123,customer-97123,223,302,169,28,26
97124,customer-97124,0,43,228,0,0
97125,customer-97125,271,335,45,156,44
97126,customer-97126,28,89,149,54,142
97127,customer-97127,196,207,140,140,65
97128,customer-97128,41,59,196,4,200
97129,customer-97129,89,131,128,73,129
97130,customer-97130,118,212,236,0,0
97131,customer-97131,184,226,20,23,175
97132,customer-97132,98,187,148,55,52
97133,customer-97133,194,205,197,7,1
97134,customer-97134,193,220,76,128,74
97135,customer-97135,83,153,98,100,98
97136,customer-97136,204,265,130,75,74
97137,customer-97137,235,326,92,109,95
97138,customer-97138,10,92,82,116,83
97139,customer-97139,181,210,37,40,161
97140,customer-97140,208,222,84,117,111
97141,customer-97141,47,89,21,176,25
97142,customer-97142,49,103,93,104,110
97143,customer-97143,186,230,0,0,247
97144,customer-97144,121,179,124,73,124
97145,customer-97145,32,82,186,13,13
97146,customer-97146,116,132,134,68,137
97147,customer-97147,113,187,7,191,8
97148,customer-97148,119,217,5,199,0
97149,customer-97149,146,223,186,17,18
97150,customer-97150,250,282,39,37,165
97151,customer-97151,198,249,101,105,94
97152,customer-97152,42,60,114,86,84
97153,customer-97153,48,102,49,45,155
97154,customer-97154,67,74,10,8,190
97155,customer-97155,39,89,142,142,63
97156,customer-97156,176,249,66,62,133
97157,customer-97157,161,163,28,177,25
97158,customer-97158,226,314,230,0,0
97159,customer-97159,89,157,118,87,80
97160,customer-97160,20,105,53,51,150
97161,customer-97161,163,165,158,40,155
97162,customer-97162,49,84,222,0,0
97163,customer-97163,38,86,0,223,0
97164,customer-97164,204,244,110,117,87
97165,customer-97165,215,245,101,101,101
97166,customer-97166,118,131,177,24,25
97167,customer-97167,184,246,43,161,152
97168,customer-97168,167,219,113,85,112
97169,customer-97169,198,202,0,0,198
97170,customer-97170,213,289,86,114,85
97171,customer-97171,147,204,94,107,104
97172,customer-97172,93,166,89,89,107
97173,customer-97173,37,76,0,0,250
97174,customer-97174,113,141,28,167,173
97175,customer-97175,134,148,38,39,162
97176,customer-97176,99,162,106,91,99
97177,customer-97177,97,188,20,184,12
97178,customer-97178,105,200,162,42,157
97179,customer-97179,218,300,132,134,69
97180,customer-97180,50,131,62,141,143
97181,customer-97181,137,205,43,159,39
97182,customer-97182,57,111,93,86,109
97183,customer-97183,160,215,31,165,170
97184,customer-97184,106,150,173,23,27
97185,customer-97185,173,238,6,7,194
97186,customer-97186,156,236,124,71,130
97187,customer-97187,58,97,224,0,0
97188,customer-97188,263,328,93,109,89
97189,customer-97189,161,172,22,175,23
97190,customer-97190,91,169,163,34,169
97191,customer-97191,85,161,57,146,142
97192,customer-97192,117,149,157,149,46
97193,customer-97193,42,71,170,26,28
97194,customer-97194,88,187,142,62,62
97195,customer-97195,175,234,98,104,107
97196,customer-97196,179,215,193,10,7
97197,customer-97197,73,158,0,211,0
97198,customer-97198,73,86,161,41,34
97199,customer-97199,146,176,11,193,11
97200,customer-97200,71,155,127,70,127
97201,customer-97201,8,34,0,211,0
97202,customer-97202,135,150,96,103,95
97203,customer-97203,9,76,71,126,131
97204,customer-97204,182,268,200,5,0
97205,customer-97205,97,181,246,0,0
97206,customer-97206,199,262,83,121,76
97207,customer-97207,41,66,0,0,203
97208,customer-97208,137,166,73,131,130
97209,customer-97209,67,103,110,92,104
97210,customer-97210,228,236,176,182,19
97211,customer-97211,143,158,70,128,128
97212,customer-97212,103,186,189,6,9
97213,customer-97213,154,173,68,129,72
97214,customer-97214,152,169,125,119,77
97215,customer-97215,175,263,138,138,62
97216,customer-97216,58,118,165,40,155
97217,customer-97217,154,203,93,106,95
97218,customer-97218,19,100,153,146,50
97219,customer-97219,113,164,146,53,52
97220,customer-97220,208,267,55,141,61
97221,customer-97221,85,89,143,56,62
97222,customer-97222,262,266,120,120,81
97223,customer-97223,13,91,202,0,0
97224,customer-97224,78,108,48,150,155
97225,customer-97225,213,282,27,32,169
97226,customer-97226,100,140,82,117,82
97227,customer-97227,74,127,196,3,8
97228,customer-97228,78,119,75,71,126
97229,customer-97229,200,265,116,110,85
97230,customer-97230,221,238,72,73,126
97231,customer-97231,108,161,70,130,70
97232,customer-97232,130,148,35,34,170
97233,customer-97233,198,233,168,35,160
97234,customer-97234,110,139,76,123,124
97235,customer-97235,208,255,74,129,126
97236,customer-97236,116,125,173,169,32
97237,customer-97237,143,175,80,88,115
97238,customer-97238,63,129,16,16,182
97239,customer-97239,150,218,143,61,56
97240,customer-97240,172,225,9,12,192
97241,customer-97241,47,105,81,88,116
97242,customer-97242,60,152,136,59,66
97243,customer-97243,74,105,138,138,58
97244,customer-97244,96,175,125,70,127
97245,customer-97245,214,224,74,121,80
97246,customer-97246,60,112,0,0,201
97247,customer-97247,130,216,13,16,183
97248,customer-97248,229,250,143,54,57
97249,customer-97249,41,52,125,75,122
97250,customer-97250,33,125,43,42,153
97251,customer-97251,163,239,187,15,17
97252,customer-97252,43,43,5,191,13
97253,customer-97253,128,199,27,29,169
97254,customer-97254,70,93,256,0,0
97255,customer-97255,165,221,144,59,55
97256,customer-97256,191,220,50,153,151
97257,customer-97257,152,230,126,126,78
97258,customer-97258,136,218,75,69,127
97259,customer-97259,139,219,67,57,138
97260,customer-97260,93,185,190,194,10
97261,customer-97261,51,87,78,119,123
97262,customer-97262,228,230,107,93,106
97263,customer-97263,227,319,2,6,194
97264,customer-97264,45,51,198,200,3
97265,customer-97265,59,107,191,12,4
97266,customer-97266,68,91,0,6,196
97267,customer-97267,119,143,195,0,4
97268,customer-97268,26,50,141,137,63
97269,customer-97269,33,58,21,180,22
97270,customer-97270,28,110,203,1,0
97271,customer-97271,66,118,84,111,115
97272,customer-97272,176,179,22,19,183
97273,customer-97273,41,108,21,179,25
97274,customer-97274,188,242,68,64,137
97275,customer-97275,99,146,155,43,46
97276,customer-97276,87,94,65,132,71
97277,customer-97277,207,243,85,117,118
97278,customer-97278,153,165,139,65,63
97279,customer-97279,215,296,79,122,74
97280,customer-97280,89,164,34,171,167
97281,customer-97281,101,106,111,118,86
97282,customer-97282,179,222,182,20,15
97283,customer-97283,96,107,177,25,22
97284,customer-97284,182,234,98,99,101
97285,customer-97285,35,71,96,100,104
97286,customer-97286,153,228,74,126,125
97287,customer-97287,70,162,109,96,103
97288,customer-97288,80,109,153,160,45
97289,customer-97289,62,149,0,242,0
97290,customer-97290,92,161,154,51,50
97291,customer-97291,181,218,130,137,65
97292,customer-97292,47,100,68,70,130
97293,customer-97293,192,268,77,126,78
97294,customer-97294,72,140,101,94,104
97295,customer-97295,188,199,0,0,239
97296,customer-97296,85,136,178,19,27
97297,customer-97297,35,52,121,74,84
97298,customer-97298,181,212,5,2,200
97299,customer-97299,185,230,27,178,24
97300,customer-97300,159,221,137,64,131
97301,customer-97301,54,97,47,157,158
97302,customer-97302,168,225,89,113,92
97303,customer-97303,60,86,80,125,116
97304,customer-97304,225,274,6,198,2
97305,customer-97305,72,104,97,98,103
97306,customer-97306,167,176,120,79,84
97307,customer-97307,93,131,163,34,169
97308,customer-97308,120,164,264,0,0
97309,customer-97309,13,74,75,122,76
97310,customer-97310,166,196,10,190,13
97311,customer-97311,186,279,115,84,117
97312,customer-97312,36,108,95,92,105
97313,customer-97313,90,159,135,137,67
97314,customer-97314,206,237,0,0,211
97315,customer-97315,151,233,165,39,38
97316,customer-97316,139,230,129,136,67
97317,customer-97317,194,263,24,23,179
97318,customer-97318,181,241,69,129,131
97319,customer-97319,148,156,76,72,124
97320,customer-97320,186,202,38,166,39
97321,customer-97321,59,109,65,69,132
97322,customer-97322,108,180,6,7,195
97323,customer-97323,181,219,146,56,59
97324,customer-97324,93,152,4,9,192
97325,customer-97325,82,117,45,47,155
97326,customer-97326,116,128,10,8,189
97327,customer-97327,42,136,158,44,160
97328,customer-97328,218,237,0,224,0
97329,customer-97329,235,312,0,227,0
97330,customer-97330,58,68,177,26,19
97331,customer-97331,90,144,108,97,97
97332,customer-97332,232,315,151,156,46
97333,customer-97333,20,85,46,151,46
97334,customer-97334,135,137,0,0,253
97335,customer-97335,40,86,99,99,96
97336,customer-97336,174,208,101,101,103
97337,customer-97337,66,110,3,4,193
97338,customer-97338,114,189,0,241,0
97339,customer-97339,201,210,176,169,27
97340,customer-97340,110,162,5,191,192
97341,customer-97341,192,228,112,111,86
97342,customer-97342,33,118,138,65,66
97343,customer-97343,208,264,100,104,100
97344,customer-97344,232,292,0,0,199
97345,customer-97345,56,153,182,15,16
97346,customer-97346,154,162,128,125,77
97347,customer-97347,131,189,126,76,78
97348,customer-97348,143,190,171,28,29
97349,customer-97349,129,131,0,246,0
97350,customer-97350,103,188,51,147,49
97351,customer-97351,190,200,115,86,118
97352,customer-97352,55,132,8,14,191
97353,customer-97353,143,185,39,41,157
97354,customer-97354,221,242,9,186,18
97355,customer-97355,198,217,88,88,110
97356,customer-97356,39,47,140,145,60
97357,customer-97357,131,167,178,25,17
97358,customer-97358,166,220,165,32,36
97359,customer-97359,87,123,43,161,152
97360,customer-97360,120,215,33,171,28
97361,customer-97361,118,192,94,108,96
97362,customer-97362,100,120,76,74,127
97363,customer-97363,45,130,39,161,163
97364,customer-97364,59,77,86,114,86
97365,customer-97365,166,254,101,95,103
97366,customer-97366,137,160,75,122,83
97367,customer-97367,61,132,0,218,0
97368,customer-97368,216,299,112,93,89
97369,customer-97369,178,212,33,172,33
97370,customer-97370,99,154,98,102,97
97371,customer-97371,114,123,159,36,168
97372,customer-97372,218,306,42,161,159
97373,customer-97373,168,248,21,181,16
97374,customer-97374,117,195,138,135,67
97375,customer-97375,101,173,176,27,27
97376,customer-97376,27,29,61,62,141
97377,customer-97377,78,90,70,126,72
97378,customer-97378,192,283,188,8,13
97379,customer-97379,15,37,0,0,216
97380,customer-97380,163,226,49,151,156
97381,customer-97381,115,151,200,0,5
97382,customer-97382,97,161,86,88,112
97383,customer-97383,150,172,61,143,61
97384,customer-97384,189,250,129,124,73
97385,customer-97385,134,193,101,98,107
97386,customer-97386,82,110,189,8,13
97387,customer-97387,60,64,153,43,161
97388,customer-97388,230,320,72,132,126
97389,customer-97389,179,204,55,141,142
97390,customer-97390,64,104,39,162,37
97391,customer-97391,80,99,31,170,25
97392,customer-97392,106,130,152,145,50
97393,customer-97393,179,193,21,181,24
97394,customer-97394,106,182,103,101,100
97395,customer-97395,93,180,63,67,136
97396,customer-97396,124,213,133,63,139
97397,customer-97397,169,219,0,219,0
97398,customer-97398,149,188,0,0,223
97399,customer-97399,114,199,103,94,96
97400,customer-97400,132,172,95,107,93
97401,customer-97401,205,297,3,0,197
97402,customer-97402,88,113,116,110,88
97403,customer-97403,127,197,107,106,97
97404,customer-97404,166,259,43,39,162
97405,customer-97405,88,145,32,165,33
97406,customer-97406,132,213,96,90,109
97407,customer-97407,139,175,120,123,81
97408,customer-97408,141,195,86,115,80
97409,customer-97409,145,179,230,0,0
97410,customer-97410,122,155,0,0,201
97411,customer-97411,26,39,32,167,163
97412,customer-97412,151,157,33,165,37
97413,customer-97413,174,241,83,121,81
97414,customer-97414,133,165,0,212,0
97415,customer-97415,147,179,91,94,110
97416,customer-97416,182,184,170,25,175
97417,customer-97417,137,182,75,73,126
97418,customer-97418,139,216,201,0,3
97419,customer-97419,87,150,16,188,16
97420,customer-97420,115,181,79,117,86
97421,customer-97421,89,104,83,118,78
97422,customer-97422,208,249,12,192,12
97423,customer-97423,22,38,157,41,41
97424,customer-97424,197,260,24,20,177
97425,customer-97425,89,182,61,61,137
97426,customer-97426,143,172,21,15,182
97427,customer-97427,196,220,191,7,193
97428,customer-97428,36,54,17,16,180
97429,customer-97429,181,229,111,94,106
97430,customer-97430,208,214,156,41,40
97431,customer-97431,198,268,116,84,84
97432,customer-97432,148,167,26,175,178
97433,customer-97433,64,126,52,143,148
97434,customer-97434,136,179,0,0,244
97435,customer-97435,110,132,0,215,0
