id,label,ts_in,ts_out,dim_0,dim_1,dim_2
42433,customer-42433,52,66,18,181,18
42434,customer-42434,141,154,237,0,0
42435,customer-42435,86,123,0,204,0
42436,customer-42436,123,144,150,52,146
42437,customer-42437,91,152,80,119,82
42438,customer-42438,148,171,92,103,98
42439,customer-42439,75,81,0,279,0
42440,customer-42440,180,198,94,91,111
42441,customer-42441,251,324,13,190,8
42442,customer-42442,127,217,21,13,182
42443,customer-42443,157,217,52,55,149
42444,customer-42444,182,207,171,25,174
42445,customer-42445,61,98,214,0,0
42446,customer-42446,94,166,139,58,139
42447,customer-42447,138,180,177,19,178
42448,customer-42448,74,78,189,190,13
42449,customer-42449,239,269,211,0,0
42450,customer-42450,70,133,147,50,52
42451,customer-42451,110,133,62,60,139
42452,customer-42452,49,88,155,158,47
42453,customer-42453,60,140,105,110,91
42454,customer-42454,142,219,62,139,59
42455,customer-42455,102,189,186,15,12
42456,customer-42456,70,93,201,3,1
42457,customer-42457,269,297,171,28,24
42458,customer-42458,211,282,0,0,244
42459,customer-42459,171,217,49,154,46
42460,customer-42460,159,160,75,123,79
42461,customer-42461,52,99,152,154,48
42462,customer-42462,89,148,200,195,2
42463,customer-42463,44,53,120,119,80
42464,customer-42464,76,147,68,73,129
42465,customer-42465,172,238,122,127,74
42466,customer-42466,93,142,191,4,4
42467,customer-42467,86,113,210,0,0
42468,customer-42468,157,205,23,17,182
42469,customer-42469,157,169,99,100,104
42470,customer-42470,40,43,87,108,89
42471,customer-42471,134,170,109,110,94
42472,customer-42472,35,110,29,170,32
42473,customer-42473,164,222,39,160,157
42474,customer-42474,78,174,36,34,167
42475,customer-42475,99,147,0,0,226
42476,customer-42476,237,272,78,74,125
42477,customer-42477,212,215,103,102,98
42478,customer-42478,75,140,48,156,155
42479,customer-42479,111,168,16,181,19
42480,customer-42480,53,78,140,57,148
42481,customer-42481,122,186,14,187,182
42482,customer-42482,113,205,79,84,121
42483,customer-42483,181,190,168,33,165
42484,customer-42484,238,324,81,120,116
42485,customer-42485,3,74,0,0,219
42486,customer-42486,59,133,6,194,7
42487,customer-42487,29,57,86,79,116
42488,customer-42488,70,98,162,160,36
42489,customer-42489,144,173,135,133,63
42490,customer-42490,161,206,135,127,68
42491,customer-42491,42,71,30,167,34
42492,customer-42492,158,219,98,99,100
42493,customer-42493,81,153,0,216,0
42494,customer-42494,112,152,75,130,72
42495,customer-42495,85,141,204,0,0
42496,customer-42496,114,174,155,48,45
42497,customer-42497,216,232,122,115,80
42498,customer-42498,218,280,123,76,119
42499,customer-42499,154,206,175,26,27
42500,customer-42500,54,100,174,27,175
42501,customer-42501,62,81,168,166,32
42502,customer-42502,168,231,133,63,66
42503,customer-42503,109,164,0,0,209
42504,customer-42504,86,119,21,30,174
42505,customer-42505,118,180,24,21,176
42506,customer-42506,251,350,183,18,14
42507,customer-42507,100,134,114,115,85
42508,customer-42508,166,171,26,23,176
42509,customer-42509,15,68,65,132,69
42510,customer-42510,203,260,0,0,237
42511,customer-42511,275,341,96,101,99
42512,customer-42512,188,216,5,9,195
42513,customer-42513,98,175,99,102,100
42514,customer-42514,266,279,46,156,44
42515,customer-42515,99,116,136,129,67
42516,customer-42516,108,156,35,38,161
42517,customer-42517,116,138,89,86,112
42518,customer-42518,9,52,15,187,11
42519,customer-42519,175,190,62,136,67
42520,customer-42520,102,148,71,127,134
42521,customer-42521,167,233,111,91,106
42522,customer-42522,181,212,0,0,235
42523,customer-42523,125,215,84,80,120
42524,customer-42524,131,167,88,112,91
42525,customer-42525,104,148,207,0,0
42526,customer-42526,69,78,118,118,83
42527,customer-42527,206,277,121,115,83
42528,customer-42528,110,135,0,241,0
42529,customer-42529,61,78,90,89,110
42530,customer-42530,77,86,119,113,86
42531,customer-42531,90,169,69,135,135
42532,customer-42532,220,275,83,114,86
42533,customer-42533,193,218,168,170,29
42534,customer-42534,24,38,104,94,108
42535,customer-42535,99,127,174,22,180
42536,customer-42536,74,133,196,0,4
42537,customer-42537,149,152,134,66,63
42538,customer-42538,137,222,133,66,131
42539,customer-42539,202,271,105,98,91
42540,customer-42540,229,288,73,122,131
42541,customer-42541,122,185,67,132,64
42542,customer-42542,65,154,30,169,169
42543,customer-42543,71,112,0,258,0
42544,customer-42544,2,86,72,127,128
42545,customer-42545,178,214,124,79,119
42546,customer-42546,171,248,38,45,158
42547,customer-42547,190,222,0,213,0
42548,customer-42548,17,22,255,0,0
42549,customer-42549,215,223,48,157,148
42550,customer-42550,139,190,0,236,0
42551,customer-42551,228,260,154,148,49
42552,customer-42552,187,262,192,5,12
42553,customer-42553,58,149,33,163,41
42554,customer-42554,162,257,164,32,32
42555,customer-42555,44,128,127,70,126
42556,customer-42556,66,78,154,48,48
42557,customer-42557,105,129,125,121,76
42558,customer-42558,185,214,57,148,145
42559,customer-42559,220,292,46,153,153
42560,customer-42560,149,169,237,0,0
42561,customer-42561,152,191,110,110,90
42562,customer-42562,145,167,74,128,122
42563,customer-42563,117,205,78,123,123
42564,customer-42564,26,83,93,105,94
42565,customer-42565,203,233,138,65,139
42566,customer-42566,190,254,60,137,61
42567,customer-42567,147,200,48,147,154
42568,customer-42568,178,240,103,92,92
42569,customer-42569,174,267,124,122,78
42570,customer-42570,154,218,64,139,141
42571,customer-42571,134,143,128,122,75
42572,customer-42572,115,143,99,104,102
42573,customer-42573,77,125,143,141,61
42574,customer-42574,71,89,31,171,26
42575,customer-42575,80,103,68,65,136
42576,customer-42576,137,226,123,72,127
42577,customer-42577,193,216,96,109,100
42578,customer-42578,92,169,32,167,36
42579,customer-42579,43,85,139,62,136
42580,customer-42580,35,125,57,143,140
42581,customer-42581,132,204,51,52,152
42582,customer-42582,227,291,174,30,172
42583,customer-42583,202,271,60,145,53
42584,customer-42584,189,231,80,77,122
42585,customer-42585,88,100,79,119,80
42586,customer-42586,59,151,99,97,100
42587,customer-42587,223,314,27,33,171
42588,customer-42588,119,124,0,217,0
42589,customer-42589,206,226,17,19,178
42590,customer-42590,170,190,228,0,0
42591,customer-42591,86,143,154,47,148
42592,customer-42592,51,98,3,0,200
42593,customer-42593,223,243,162,37,162
42594,customer-42594,255,275,0,0,210
42595,customer-42595,27,46,35,168,36
42596,customer-42596,19,39,21,181,18
42597,customer-42597,189,200,99,100,97
42598,customer-42598,59,100,44,43,157
42599,customer-42599,94,127,22,23,178
42600,customer-42600,267,334,187,182,14
42601,customer-42601,68,112,167,38,162
42602,customer-42602,118,197,181,184,19
42603,customer-42603,35,101,171,25,177
42604,customer-42604,64,145,10,195,9
42605,customer-42605,149,225,120,117,78
42606,customer-42606,42,68,0,0,208
42607,customer-42607,118,184,75,123,130
42608,customer-42608,15,80,129,76,73
42609,customer-42609,39,86,0,0,220
42610,customer-42610,180,182,94,108,107
42611,customer-42611,63,139,64,71,133
42612,customer-42612,81,129,93,103,109
42613,customer-42613,256,273,136,65,139
42614,customer-42614,82,125,194,9,10
42615,customer-42615,208,234,0,0,203
42616,customer-42616,39,76,165,33,167
42617,customer-42617,57,108,48,152,46
42618,customer-42618,153,153,211,0,0
42619,customer-42619,98,122,23,179,23
42620,customer-42620,177,185,91,109,96
42621,customer-42621,162,233,0,0,204
42622,customer-42622,209,297,0,214,0
42623,customer-42623,190,280,99,102,97
42624,customer-42624,43,70,108,111,91
42625,customer-42625,220,314,136,64,65
42626,customer-42626,123,129,107,106,93
42627,customer-42627,30,81,12,184,17
42628,customer-42628,153,175,59,140,57
42629,customer-42629,59,116,186,191,11
42630,customer-42630,151,157,0,0,220
42631,customer-42631,212,283,91,110,94
42632,customer-42632,126,130,76,70,127
42633,customer-42633,117,150,102,97,99
42634,customer-42634,133,204,101,100,98
42635,customer-42635,90,170,251,0,0
42636,customer-42636,239,264,171,32,32
42637,customer-42637,74,74,60,63,135
42638,customer-42638,57,135,169,35,32
42639,customer-42639,73,162,131,65,64
42640,customer-42640,71,124,169,177,27
42641,customer-42641,86,136,49,153,151
42642,customer-42642,153,214,0,231,0
42643,customer-42643,171,209,23,21,175
42644,customer-42644,171,182,86,116,115
42645,customer-42645,189,229,140,62,134
42646,customer-42646,88,94,0,0,231
42647,customer-42647,173,249,106,91,106
42648,customer-42648,59,145,44,40,155
42649,customer-42649,2,66,20,180,177
42650,customer-42650,53,137,141,63,140
42651,customer-42651,72,107,116,112,84
42652,customer-42652,254,346,87,115,87
42653,customer-42653,110,172,64,62,133
42654,customer-42654,196,262,191,10,13
42655,customer-42655,57,130,85,115,120
42656,customer-42656,184,211,139,60,56
42657,customer-42657,195,276,0,282,0
42658,customer-42658,56,128,26,178,26
42659,customer-42659,198,258,21,182,183
42660,customer-42660,28,38,88,113,115
42661,customer-42661,168,249,216,0,0
42662,customer-42662,205,302,7,6,194
42663,customer-42663,30,39,124,79,75
42664,customer-42664,56,121,51,146,59
42665,customer-42665,115,210,110,87,92
42666,customer-42666,128,203,51,50,153
42667,customer-42667,100,117,149,47,54
42668,customer-42668,88,105,139,64,134
42669,customer-42669,99,111,92,108,92
42670,customer-42670,183,269,147,52,143
42671,customer-42671,14,34,132,65,139
42672,customer-42672,40,52,9,193,187
42673,customer-42673,126,172,53,151,148
42674,customer-42674,75,129,3,202,1
42675,customer-42675,159,176,89,111,90
42676,customer-42676,153,171,88,110,108
42677,customer-42677,26,53,38,34,162
42678,customer-42678,129,221,149,155,47
42679,customer-42679,16,81,5,196,191
42680,customer-42680,139,174,102,105,94
42681,customer-42681,67,139,25,177,173
42682,customer-42682,167,237,41,162,34
42683,customer-42683,137,215,105,102,96
42684,customer-42684,92,140,13,185,182
42685,customer-42685,40,42,63,142,56
42686,customer-42686,112,145,44,51,151
42687,customer-42687,169,217,28,175,30
42688,customer-42688,106,128,33,166,36
42689,customer-42689,112,120,195,10,9
42690,customer-42690,238,268,46,152,48
42691,customer-42691,92,175,62,71,134
42692,customer-42692,2,5,129,74,76
42693,customer-42693,136,165,97,98,107
42694,customer-42694,177,251,171,30,25
42695,customer-42695,129,163,181,172,24
42696,customer-42696,252,325,0,0,202
42697,customer-42697,187,267,173,32,27
42698,customer-42698,144,206,85,90,111
42699,customer-42699,125,146,81,88,114
42700,customer-42700,121,170,1,195,9
42701,customer-42701,160,198,88,96,107
42702,customer-42702,74,130,117,84,117
42703,customer-42703,132,187,189,182,15
42704,customer-42704,134,213,14,187,8
42705,customer-42705,189,247,22,30,173
42706,customer-42706,141,194,9,188,7
42707,customer-42707,103,154,3,195,8
42708,customer-42708,193,273,25,19,178
42709,customer-42709,60,98,171,162,34
42710,customer-42710,119,124,103,93,93
42711,customer-42711,94,188,1,0,204
42712,customer-42712,124,127,92,105,90
42713,customer-42713,179,185,142,53,145
42714,customer-42714,204,206,74,77,126
42715,customer-42715,41,80,40,155,48
42716,customer-42716,208,213,121,79,123
42717,customer-42717,178,214,10,188,11
42718,customer-42718,43,107,71,131,127
42719,customer-42719,178,197,106,91,99
42720,customer-42720,221,275,45,155,50
42721,customer-42721,193,269,103,100,102
42722,customer-42722,75,147,112,83,93
42723,customer-42723,82,83,120,120,75
42724,customer-42724,127,187,60,62,137
42725,customer-42725,210,253,14,11,184
42726,customer-42726,148,218,31,32,173
42727,customer-42727,208,268,155,43,50
42728,customer-42728,170,265,48,51,149
42729,customer-42729,164,190,41,160,164
42730,customer-42730,140,189,173,24,176
42731,customer-42731,64,135,136,62,63
42732,customer-42732,217,306,17,178,20
42733,customer-42733,137,219,18,187,14
42734,customer-42734,135,137,33,166,39
42735,customer-42735,12,56,38,157,39
42736,customer-42736,56,146,17,26,179
42737,customer-42737,128,190,114,88,114
42738,customer-42738,180,258,0,0,208
42739,customer-42739,126,199,0,201,0
42740,customer-42740,142,152,38,162,158
42741,customer-42741,113,138,214,0,0
42742,customer-42742,187,239,46,155,154
42743,customer-42743,145,152,43,38,157
42744,customer-42744,96,180,191,4,12
42745,customer-42745,97,132,142,136,59
42746,customer-42746,57,66,87,115,87
42747,customer-42747,125,160,146,52,50
42748,customer-42748,42,95,120,83,113
42749,customer-42749,144,200,156,42,42
42750,customer-42750,55,124,106,91,92
42751,customer-42751,136,176,35,163,40
42752,customer-42752,175,191,28,24,174
42753,customer-42753,25,97,0,0,211
42754,customer-42754,114,194,143,52,144
42755,customer-42755,206,255,118,85,117
42756,customer-42756,60,136,22,176,24
42757,customer-42757,178,227,103,95,110
42758,customer-42758,118,201,178,18,21
42759,customer-42759,19,64,99,99,97
42760,customer-42760,118,195,0,0,229
42761,customer-42761,184,274,103,99,98
42762,customer-42762,147,189,85,91,111
42763,customer-42763,143,180,77,71,125
42764,customer-42764,37,95,0,231,0
42765,customer-42765,67,135,149,143,52
42766,customer-42766,119,212,74,71,130
42767,customer-42767,129,168,231,0,0
42768,customer-42768,70,132,12,184,14
42769,customer-42769,178,215,142,138,62
42770,customer-42770,53,57,28,18,177
42771,customer-42771,147,222,130,73,126
42772,customer-42772,113,157,100,97,98
42773,customer-42773,169,209,152,158,47
42774,customer-42774,56,112,141,139,58
42775,customer-42775,166,176,71,124,72
42776,customer-42776,138,223,69,73,126
42777,customer-42777,226,299,74,128,70
42778,customer-42778,216,290,141,56,59
42779,customer-42779,25,70,78,120,119
42780,customer-42780,48,50,35,38,167
42781,customer-42781,41,115,0,214,0
42782,customer-42782,153,235,163,36,38
42783,customer-42783,145,213,193,4,9
42784,customer-42784,131,196,124,72,81
42785,customer-42785,13,72,154,47,47
42786,customer-42786,220,278,39,161,166
42787,customer-42787,100,195,122,83,121
42788,customer-42788,167,207,173,173,25
42789,customer-42789,120,126,21,179,181
42790,customer-42790,168,212,150,147,49
42791,customer-42791,89,150,153,51,151
42792,customer-42792,226,269,145,138,58
42793,customer-42793,43,70,156,40,47
42794,customer-42794,36,41,179,16,21
42795,customer-42795,204,235,68,63,134
42796,customer-42796,105,183,21,177,179
42797,customer-42797,125,178,144,57,139
42798,customer-42798,59,81,79,116,116
42799,customer-42799,139,170,70,63,134
42800,customer-42800,206,284,113,89,85
42801,customer-42801,18,102,0,0,243
42802,customer-42802,165,187,100,98,102
42803,customer-42803,118,200,47,156,154
42804,customer-42804,195,229,53,50,152
42805,customer-42805,169,256,254,0,0
42806,customer-42806,83,161,170,28,30
42807,customer-42807,62,100,2,199,6
42808,customer-42808,122,168,212,0,0
42809,customer-42809,177,236,54,147,149
42810,customer-42810,124,132,155,48,150
42811,customer-42811,52,130,66,129,76
42812,customer-42812,117,149,148,146,53
42813,customer-42813,20,40,78,83,122
42814,customer-42814,128,197,185,187,13
42815,customer-42815,169,205,37,167,37
42816,customer-42816,39,80,30,173,22
42817,customer-42817,60,101,39,45,159
42818,customer-42818,117,170,29,34,169
42819,customer-42819,192,221,0,235,0
42820,customer-42820,17,91,52,146,149
42821,customer-42821,174,214,85,113,116
42822,customer-42822,193,288,161,165,37
42823,customer-42823,85,91,0,0,213
42824,customer-42824,190,246,51,150,48
42825,customer-42825,89,168,62,133,69
42826,customer-42826,233,285,165,34,37
42827,customer-42827,139,208,126,76,122
42828,customer-42828,133,181,116,79,116
42829,customer-42829,219,312,81,120,123
42830,customer-42830,153,215,161,35,34
42831,customer-42831,119,172,92,111,84
42832,customer-42832,78,162,106,96,100
42833,customer-42833,85,90,106,89,111
42834,customer-42834,139,209,113,111,89
42835,customer-42835,53,95,44,151,157
42836,customer-42836,15,44,48,149,48
42837,customer-42837,74,88,2,196,9
42838,customer-42838,170,240,188,7,10
42839,customer-42839,68,72,106,99,92
42840,customer-42840,120,152,166,173,31
42841,customer-42841,124,156,113,90,91
42842,customer-42842,139,142,86,117,117
42843,customer-42843,258,305,0,3,201
42844,customer-42844,159,160,104,107,95
42845,customer-42845,77,87,93,108,109
42846,customer-42846,189,208,0,0,224
42847,customer-42847,136,148,18,183,21
42848,customer-42848,125,182,49,146,156
42849,customer-42849,69,94,38,165,158
42850,customer-42850,105,108,221,0,0
42851,customer-42851,100,123,23,25,178
42852,customer-42852,228,245,186,12,191
42853,customer-42853,205,274,43,46,152
42854,customer-42854,183,230,111,90,91
42855,customer-42855,147,177,106,92,110
42856,customer-42856,235,256,52,145,150
42857,customer-42857,126,224,0,207,0
42858,customer-42858,203,227,74,129,74
42859,customer-42859,140,144,72,69,130
42860,customer-42860,16,93,127,78,118
42861,customer-42861,101,120,96,105,99
42862,customer-42862,195,281,166,37,31
42863,customer-42863,16,54,111,107,89
42864,customer-42864,20,49,135,62,140
42865,customer-42865,122,197,145,56,55
42866,customer-42866,210,235,0,0,213
42867,customer-42867,199,214,147,144,58
