id,label,ts_in,ts_out,dim_0,dim_1,dim_2
8537,product-8537,155,220,85,115,116
8538,product-8538,99,143,54,144,53
8539,product-8539,136,171,55,52,143
8540,product-8540,103,162,45,42,160
8541,product-8541,68,130,127,69,78
8542,product-8542,165,204,9,195,3
8543,product-8543,104,194,140,136,61
8544,product-8544,117,119,128,75,123
8545,product-8545,108,144,138,57,65
8546,product-8546,105,185,54,48,149
8547,product-8547,56,126,0,231,0
8548,product-8548,156,249,135,61,144
8549,product-8549,111,185,47,155,154
8550,product-8550,165,196,73,77,127
8551,product-8551,89,116,165,172,31
8552,product-8552,110,116,120,84,80
8553,product-8553,212,277,62,66,138
8554,product-8554,95,186,16,180,21
8555,product-8555,121,170,53,55,150
8556,product-8556,193,206,44,153,158
8557,product-8557,189,275,13,188,7
8558,product-8558,257,270,86,113,112
8559,product-8559,39,55,124,127,75
8560,product-8560,131,179,145,59,146
8561,product-8561,157,168,4,3,193
8562,product-8562,181,250,103,102,95
8563,product-8563,134,178,0,214,0
8564,product-8564,36,42,122,82,73
8565,product-8565,106,198,215,0,0
8566,product-8566,198,262,60,142,135
8567,product-8567,84,153,149,51,147
8568,product-8568,126,126,111,85,117
8569,product-8569,17,29,137,63,67
8570,product-8570,138,168,17,185,10
8571,product-8571,212,220,72,78,125
8572,product-8572,18,18,27,172,173
8573,product-8573,59,109,103,110,95
8574,product-8574,174,188,186,19,19
8575,product-8575,98,109,92,103,99
8576,product-8576,136,172,84,120,85
8577,product-8577,66,158,39,41,164
8578,product-8578,157,223,0,0,211
8579,product-8579,60,96,77,128,127
8580,product-8580,40,96,85,111,86
8581,product-8581,32,65,66,131,65
8582,product-8582,8,42,107,89,92
8583,product-8583,162,205,170,28,173
8584,product-8584,70,133,10,195,9
8585,product-8585,49,52,14,4,191
8586,product-8586,167,208,108,97,91
8587,product-8587,15,79,159,37,37
8588,product-8588,49,80,93,93,107
8589,product-8589,58,120,7,9,195
8590,product-8590,49,62,0,0,239
8591,product-8591,43,67,131,68,72
8592,product-8592,69,139,180,20,16
8593,product-8593,286,345,102,100,102
8594,product-8594,204,260,9,195,10
8595,product-8595,200,231,202,3,0
8596,product-8596,89,97,9,1,196
8597,product-8597,142,162,96,108,108
8598,product-8598,36,75,107,93,106
8599,product-8599,154,211,132,132,72
8600,product-8600,198,227,182,18,19
8601,product-8601,188,191,136,133,63
8602,product-8602,61,149,182,183,13
8603,product-8603,72,106,162,42,155
8604,product-8604,45,93,208,0,0
8605,product-8605,202,266,140,56,55
8606,product-8606,61,145,106,105,93
8607,product-8607,156,224,227,0,0
8608,product-8608,215,266,20,25,180
8609,product-8609,107,142,0,259,0
8610,product-8610,118,202,47,148,52
8611,product-8611,152,244,57,147,141
8612,product-8612,157,223,104,103,92
8613,product-8613,61,97,75,127,71
8614,product-8614,207,237,217,0,0
8615,product-8615,64,91,201,0,0
8616,product-8616,53,64,90,105,90
8617,product-8617,195,199,83,116,122
8618,product-8618,85,96,35,40,162
8619,product-8619,190,265,209,0,0
8620,product-8620,48,142,135,65,70
8621,product-8621,114,149,17,14,186
8622,product-8622,188,221,117,80,86
8623,product-8623,182,229,133,131,70
8624,product-8624,126,170,68,74,131
8625,product-8625,21,51,177,26,173
8626,product-8626,157,186,82,113,118
8627,product-8627,136,222,104,93,106
8628,product-8628,61,151,62,143,57
8629,product-8629,195,239,193,12,9
8630,product-8630,193,210,172,26,174
8631,product-8631,63,134,30,31,165
8632,product-8632,201,266,0,251,0
8633,product-8633,116,164,54,142,58
8634,product-8634,193,280,140,55,61
8635,product-8635,154,178,0,0,201
8636,product-8636,122,212,239,0,0
8637,product-8637,112,182,56,143,53
8638,product-8638,138,153,29,175,170
8639,product-8639,147,190,93,91,106
8640,product-8640,249,320,153,42,44
8641,product-8641,151,171,127,72,129
8642,product-8642,218,246,17,188,188
8643,product-8643,153,174,67,132,133
8644,product-8644,123,195,0,220,0
8645,product-8645,121,131,67,135,136
8646,product-8646,22,54,111,92,84
8647,product-8647,108,180,138,133,66
8648,product-8648,9,34,174,25,31
8649,product-8649,117,151,135,70,126
8650,product-8650,58,74,185,19,11
8651,product-8651,109,180,166,33,172
8652,product-8652,265,322,18,187,17
8653,product-8653,36,105,80,77,125
8654,product-8654,89,149,204,0,0
8655,product-8655,134,212,163,35,165
8656,product-8656,55,57,140,60,142
8657,product-8657,178,213,35,164,38
8658,product-8658,65,148,67,128,67
8659,product-8659,22,47,12,4,193
8660,product-8660,49,107,77,125,127
8661,product-8661,238,273,91,114,106
8662,product-8662,109,191,172,28,176
8663,product-8663,94,159,19,178,181
8664,product-8664,217,260,17,184,18
8665,product-8665,104,179,137,60,135
8666,product-8666,167,248,26,169,32
8667,product-8667,144,216,197,8,6
8668,product-8668,251,331,15,185,16
8669,product-8669,200,240,33,33,165
8670,product-8670,240,305,252,0,0
8671,product-8671,215,242,0,2,198
8672,product-8672,246,313,165,166,34
8673,product-8673,156,180,0,0,210
8674,product-8674,82,87,91,93,108
8675,product-8675,244,246,156,45,43
8676,product-8676,116,174,134,131,64
8677,product-8677,206,216,104,96,108
8678,product-8678,36,66,0,207,0
8679,product-8679,231,293,71,129,132
8680,product-8680,148,208,50,150,153
8681,product-8681,90,133,101,91,104
8682,product-8682,199,263,132,71,73
8683,product-8683,55,153,183,16,20
8684,product-8684,108,145,16,188,9
8685,product-8685,57,131,161,38,160
8686,product-8686,108,187,177,28,25
8687,product-8687,102,120,31,30,170
8688,product-8688,101,112,0,216,0
8689,product-8689,243,256,0,0,240
8690,product-8690,118,119,84,90,111
8691,product-8691,151,160,176,176,29
8692,product-8692,166,167,176,26,23
8693,product-8693,196,275,76,126,71
8694,product-8694,177,234,194,10,10
8695,product-8695,43,131,0,250,0
8696,product-8696,65,77,141,57,56
8697,product-8697,104,132,87,111,117
8698,product-8698,42,51,159,45,41
8699,product-8699,199,215,27,28,169
8700,product-8700,97,120,175,27,23
8701,product-8701,138,173,138,138,59
8702,product-8702,89,104,102,98,98
8703,product-8703,106,126,104,107,92
8704,product-8704,95,176,0,240,0
8705,product-8705,26,91,118,80,124
8706,product-8706,85,171,4,191,12
8707,product-8707,24,79,63,56,139
8708,product-8708,49,119,0,225,0
8709,product-8709,171,205,29,170,168
8710,product-8710,68,76,19,20,178
8711,product-8711,104,110,181,17,18
8712,product-8712,51,88,8,3,192
8713,product-8713,54,88,89,93,112
8714,product-8714,77,92,41,46,156
8715,product-8715,26,47,164,38,36
8716,product-8716,224,275,0,0,272
8717,product-8717,46,74,168,37,37
8718,product-8718,161,221,118,117,78
8719,product-8719,169,202,86,115,90
8720,product-8720,223,236,50,146,51
8721,product-8721,132,136,158,158,43
8722,product-8722,56,70,78,124,74
8723,product-8723,26,52,89,106,91
8724,product-8724,5,60,164,41,40
8725,product-8725,148,218,121,119,76
8726,product-8726,63,96,29,172,33
8727,product-8727,194,250,179,22,18
8728,product-8728,133,220,0,204,0
8729,product-8729,65,127,55,148,141
8730,product-8730,158,233,98,97,98
8731,product-8731,177,194,131,70,129
8732,product-8732,203,270,68,74,130
8733,product-8733,135,233,56,143,139
8734,product-8734,68,149,94,98,106
8735,product-8735,40,128,94,96,103
8736,product-8736,194,268,50,44,154
8737,product-8737,170,233,63,53,142
8738,product-8738,132,149,127,73,70
8739,product-8739,74,133,50,151,148
8740,product-8740,72,85,149,46,153
8741,product-8741,106,117,70,125,76
8742,product-8742,206,285,135,142,63
8743,product-8743,206,256,118,80,87
8744,product-8744,93,178,110,118,86
8745,product-8745,64,147,51,55,144
8746,product-8746,194,225,17,20,181
8747,product-8747,187,269,71,127,127
8748,product-8748,208,244,72,70,129
8749,product-8749,109,141,94,98,103
8750,product-8750,129,224,42,160,159
8751,product-8751,104,178,110,92,95
8752,product-8752,42,69,117,112,85
8753,product-8753,164,184,128,121,74
8754,product-8754,90,156,65,131,132
8755,product-8755,111,172,16,184,184
8756,product-8756,145,203,167,38,165
8757,product-8757,46,138,37,43,158
8758,product-8758,160,173,115,86,86
8759,product-8759,119,127,104,95,101
8760,product-8760,201,219,135,64,61
8761,product-8761,70,117,132,71,67
8762,product-8762,50,98,12,20,183
8763,product-8763,202,268,260,0,0
8764,product-8764,192,205,133,133,62
8765,product-8765,151,221,41,155,42
8766,product-8766,185,267,0,0,205
8767,product-8767,84,136,149,56,51
8768,product-8768,56,64,117,83,85
8769,product-8769,5,9,0,212,0
8770,product-8770,22,53,62,63,136
8771,product-8771,94,114,58,145,51
8772,product-8772,72,93,23,172,182
8773,product-8773,168,231,167,166,34
8774,product-8774,84,92,122,123,77
8775,product-8775,183,276,226,0,0
8776,product-8776,46,99,62,141,63
8777,product-8777,42,50,0,225,0
8778,product-8778,201,269,7,190,10
8779,product-8779,191,270,183,175,22
8780,product-8780,28,61,150,159,46
8781,product-8781,40,125,61,143,62
8782,product-8782,83,121,157,46,41
8783,product-8783,239,274,75,77,126
8784,product-8784,183,273,18,184,18
8785,product-8785,107,112,143,56,147
8786,product-8786,91,165,72,124,123
8787,product-8787,168,241,105,92,93
8788,product-8788,142,176,182,183,17
8789,product-8789,54,72,0,250,0
8790,product-8790,96,190,105,92,93
8791,product-8791,51,123,104,101,96
8792,product-8792,120,146,178,182,20
8793,product-8793,85,147,27,170,171
8794,product-8794,43,106,10,3,194
8795,product-8795,17,87,14,15,183
8796,product-8796,109,141,55,148,48
8797,product-8797,153,230,0,0,212
8798,product-8798,164,177,18,177,25
8799,product-8799,128,169,59,142,59
8800,product-8800,96,109,131,68,67
8801,product-8801,164,168,86,91,110
8802,product-8802,211,228,163,38,38
8803,product-8803,46,108,43,41,156
8804,product-8804,147,192,207,0,0
8805,product-8805,129,217,121,79,117
8806,product-8806,200,256,9,12,190
8807,product-8807,178,193,41,40,156
8808,product-8808,109,177,200,5,4
8809,product-8809,227,227,21,178,17
8810,product-8810,94,116,60,137,59
8811,product-8811,59,122,153,158,46
8812,product-8812,99,172,147,154,49
8813,product-8813,82,94,175,179,23
8814,product-8814,140,188,62,142,141
8815,product-8815,230,308,127,77,69
8816,product-8816,207,251,191,13,4
8817,product-8817,173,246,101,98,98
8818,product-8818,152,175,0,260,0
8819,product-8819,200,220,162,33,163
8820,product-8820,15,90,75,121,125
8821,product-8821,50,54,143,55,56
8822,product-8822,135,180,47,50,152
8823,product-8823,68,99,128,67,68
8824,product-8824,34,54,0,221,0
8825,product-8825,75,77,159,37,167
8826,product-8826,27,28,227,0,0
8827,product-8827,114,145,0,0,236
8828,product-8828,40,112,121,80,121
8829,product-8829,60,114,65,130,65
8830,product-8830,57,136,140,64,60
8831,product-8831,129,153,25,28,171
8832,product-8832,198,223,0,0,219
8833,product-8833,120,159,30,39,166
8834,product-8834,204,222,198,200,3
8835,product-8835,130,142,165,36,39
8836,product-8836,198,254,183,186,12
8837,product-8837,132,216,144,141,57
8838,product-8838,36,58,135,60,69
8839,product-8839,180,266,59,53,142
8840,product-8840,188,250,5,14,191
8841,product-8841,46,114,123,82,113
8842,product-8842,206,254,0,260,0
8843,product-8843,109,162,81,122,118
8844,product-8844,124,124,19,185,10
8845,product-8845,92,179,25,171,26
8846,product-8846,108,197,35,161,35
8847,product-8847,163,218,46,149,157
8848,product-8848,184,207,41,164,159
8849,product-8849,173,198,51,147,55
8850,product-8850,179,216,48,147,50
8851,product-8851,228,318,116,119,79
8852,product-8852,228,321,0,211,0
8853,product-8853,171,212,68,65,130
8854,product-8854,116,139,70,135,135
8855,product-8855,148,237,126,130,73
8856,product-8856,105,123,132,129,68
8857,product-8857,151,173,110,107,94
8858,product-8858,191,261,8,190,5
8859,product-8859,107,120,85,119,110
8860,product-8860,171,221,110,95,109
8861,product-8861,27,29,144,60,61
8862,product-8862,207,303,251,0,0
8863,product-8863,185,203,87,111,86
8864,product-8864,67,88,24,27,175
8865,product-8865,97,184,118,118,86
8866,product-8866,171,195,135,133,70
8867,product-8867,193,247,226,0,0
8868,product-8868,100,186,87,115,110
8869,product-8869,96,172,156,151,46
8870,product-8870,189,194,60,61,140
8871,product-8871,195,280,91,109,94
8872,product-8872,175,253,191,14,14
8873,product-8873,180,220,56,61,141
8874,product-8874,211,271,182,21,182
8875,product-8875,80,104,42,159,41
8876,product-8876,107,149,180,22,24
8877,product-8877,71,119,181,16,16
8878,product-8878,155,186,107,94,94
8879,product-8879,123,197,16,189,6
8880,product-8880,57,113,143,53,59
8881,product-8881,145,179,0,207,0
8882,product-8882,126,216,34,161,39
8883,product-8883,183,216,123,81,117
8884,product-8884,120,184,119,82,86
8885,product-8885,54,119,223,0,0
8886,product-8886,37,40,27,29,176
8887,product-8887,70,73,124,79,124
8888,product-8888,153,249,31,36,166
8889,product-8889,197,287,156,48,150
8890,product-8890,226,265,168,35,37
8891,product-8891,146,232,84,116,88
8892,product-8892,135,199,46,157,39
8893,product-8893,153,195,261,0,0
8894,product-8894,93,163,69,133,66
8895,product-8895,111,131,160,37,35
8896,product-8896,207,268,18,187,17
8897,product-8897,187,207,62,63,138
8898,product-8898,161,229,40,160,37
8899,product-8899,187,274,29,30,166
8900,product-8900,101,187,0,223,0
8901,product-8901,71,157,195,194,3
8902,product-8902,233,249,115,87,112
8903,product-8903,199,213,154,149,47
8904,product-8904,7,49,103,102,93
8905,product-8905,110,179,142,141,62
8906,product-8906,172,190,236,0,0
8907,product-8907,166,246,86,111,94
8908,product-8908,171,231,160,41,43
8909,product-8909,89,94,134,61,71
8910,product-8910,176,213,53,54,147
8911,product-8911,90,151,61,143,58
8912,product-8912,94,116,63,57,140
8913,product-8913,166,244,63,67,137
8914,product-8914,150,153,0,0,266
8915,product-8915,56,142,71,129,134
8916,product-8916,125,152,188,12,9
8917,product-8917,49,139,211,0,0
8918,product-8918,81,148,190,14,184
8919,product-8919,7,53,168,27,171
8920,product-8920,194,204,49,149,53
8921,product-8921,24,89,0,0,213
8922,product-8922,180,238,82,120,117
8923,product-8923,194,266,25,27,175
8924,product-8924,52,131,156,45,44
8925,product-8925,112,114,125,73,131
8926,product-8926,8,86,69,135,67
8927,product-8927,117,203,28,172,23
8928,product-8928,71,154,126,79,123
8929,product-8929,148,238,148,139,56
8930,product-8930,92,158,84,117,84
8931,product-8931,200,204,184,14,21
8932,product-8932,62,65,0,213,0
8933,product-8933,213,284,0,1,201
8934,product-8934,80,87,119,85,85
8935,product-8935,65,157,143,58,140
8936,product-8936,22,81,54,146,57
8937,product-8937,147,187,185,183,16
8938,product-8938,213,214,26,27,175
8939,product-8939,125,176,37,28,168
8940,product-8940,195,243,210,0,0
8941,product-8941,246,284,139,62,139
8942,product-8942,139,208,136,66,66
8943,product-8943,185,215,147,49,50
8944,product-8944,130,225,66,136,64
8945,product-8945,102,140,144,52,51
8946,product-8946,93,104,129,133,70
8947,product-8947,94,125,71,130,130
8948,product-8948,218,259,82,123,82
8949,product-8949,183,248,154,45,160
8950,product-8950,99,169,112,86,86
8951,product-8951,23,36,124,125,75
8952,product-8952,39,123,75,128,125
8953,product-8953,55,105,232,0,0
8954,product-8954,53,68,64,131,140
8955,product-8955,14,40,133,136,62
8956,product-8956,194,220,171,170,28
8957,product-8957,196,222,133,63,71
8958,product-8958,115,159,196,9,2
8959,product-8959,206,247,82,117,122
8960,product-8960,158,241,171,24,176
8961,product-8961,26,80,135,65,60
8962,product-8962,127,160,147,49,155
8963,product-8963,113,120,16,21,184
8964,product-8964,117,149,1,4,200
8965,product-8965,177,251,196,6,9
8966,product-8966,122,210,179,22,180
8967,product-8967,183,224,84,91,113
8968,product-8968,183,205,75,75,120
8969,product-8969,136,157,1,0,201
8970,product-8970,92,174,148,154,47
8971,product-8971,190,251,91,92,112
8972,product-8972,113,140,121,120,81
8973,product-8973,230,308,114,87,91
8974,product-8974,140,176,160,39,45
8975,product-8975,92,133,14,183,15
8976,product-8976,93,128,160,43,160
8977,product-8977,176,182,120,118,81
8978,product-8978,189,209,130,138,66
8979,product-8979,98,178,63,70,133
8980,product-8980,141,144,149,49,148
8981,product-8981,170,175,144,147,56
8982,product-8982,204,298,116,119,85
8983,product-8983,29,62,93,103,111
8984,product-8984,19,27,157,45,47
8985,product-8985,134,167,23,173,28
8986,product-8986,94,98,161,37,35
8987,product-8987,53,91,135,64,68
8988,product-8988,112,143,71,126,127
8989,product-8989,216,303,138,60,136
8990,product-8990,27,75,40,159,45
8991,product-8991,67,86,11,193,12
8992,product-8992,161,251,87,87,114
8993,product-8993,54,123,18,186,17
8994,product-8994,72,72,192,8,11
8995,product-8995,31,65,49,147,49
8996,product-8996,176,182,134,66,67
8997,product-8997,95,191,10,10,195
8998,product-8998,122,190,87,109,117
8999,product-8999,33,63,85,118,117
9000,product-9000,177,263,158,158,41
9001,product-9001,53,59,52,58,143
9002,product-9002,11,69,157,158,46
9003,product-9003,143,210,22,12,183
9004,product-9004,69,127,161,39,165
9005,product-9005,118,118,105,99,99
9006,product-9006,101,129,81,88,115
9007,product-9007,191,211,100,102,104
9008,product-9008,148,206,85,81,116
9009,product-9009,211,242,207,0,0
9010,product-9010,118,119,101,97,101
9011,product-9011,98,185,109,87,86
9012,product-9012,117,139,141,64,63
9013,product-9013,74,77,44,151,46
9014,product-9014,61,105,86,78,117
9015,product-9015,54,91,76,122,123
9016,product-9016,188,195,27,177,26
9017,product-9017,181,182,36,166,165
9018,product-9018,50,135,43,158,40
9019,product-9019,175,204,133,69,68
9020,product-9020,19,72,34,170,161
9021,product-9021,202,209,9,195,3
9022,product-9022,129,156,39,157,43
9023,product-9023,180,247,239,0,0
9024,product-9024,119,194,28,170,25
9025,product-9025,28,57,20,181,21
9026,product-9026,14,88,36,161,35
9027,product-9027,157,162,90,86,112
9028,product-9028,132,214,185,11,14
9029,product-9029,209,245,27,176,178
