id,label,ts_in,ts_out,dim_0,dim_1,dim_2
8413,customer-8413,42,97,144,171,152
8414,customer-8414,220,312,35,144,87
8415,customer-8415,84,151,104,150,36
8416,customer-8416,40,66,47,168,92
8417,customer-8417,218,308,35,35,78
8418,customer-8418,163,203,8,224,120
8419,customer-8419,51,119,70,68,194
8420,customer-8420,119,203,182,179,233
8421,customer-8421,72,112,233,120,64
8422,customer-8422,190,244,119,89,252
8423,customer-8423,50,113,70,184,111
8424,customer-8424,77,116,205,167,230
8425,customer-8425,214,240,29,167,202
8426,customer-8426,127,197,175,40,193
8427,customer-8427,143,209,108,220,101
8428,customer-8428,120,187,144,103,88
8429,customer-8429,206,223,59,173,100
8430,customer-8430,214,281,94,209,173
8431,customer-8431,241,272,87,59,222
8432,customer-8432,192,207,22,219,107
8433,customer-8433,51,118,56,154,66
8434,customer-8434,29,44,53,68,48
8435,customer-8435,111,123,123,178,145
8436,customer-8436,103,159,28,186,128
8437,customer-8437,149,214,176,113,132
8438,customer-8438,87,112,153,50,49
8439,customer-8439,70,135,208,169,96
8440,customer-8440,176,266,139,158,158
8441,customer-8441,71,103,181,208,16
8442,customer-8442,121,122,153,209,243
8443,customer-8443,162,215,170,202,163
8444,customer-8444,146,214,33,118,169
8445,customer-8445,88,130,101,18,193
8446,customer-8446,195,197,99,167,158
8447,customer-8447,47,78,227,162,138
8448,customer-8448,176,255,205,149,30
8449,customer-8449,66,67,74,134,6
8450,customer-8450,185,244,167,34,60
8451,customer-8451,136,141,187,61,160
8452,customer-8452,17,20,150,154,192
8453,customer-8453,171,190,46,87,215
8454,customer-8454,65,114,120,15,209
8455,customer-8455,88,177,93,42,135
8456,customer-8456,83,120,50,24,70
8457,customer-8457,167,251,182,183,16
8458,customer-8458,164,212,48,88,187
8459,customer-8459,35,83,57,287,12
8460,customer-8460,248,269,99,197,65
8461,customer-8461,100,192,39,184,106
8462,customer-8462,70,140,188,60,53
8463,customer-8463,36,106,182,55,193
8464,customer-8464,11,73,165,190,107
8465,customer-8465,60,89,46,90,244
8466,customer-8466,134,218,120,96,99
8467,customer-8467,207,292,57,160,198
8468,customer-8468,116,194,90,128,155
8469,customer-8469,79,124,90,182,76
8470,customer-8470,56,127,70,73,246
8471,customer-8471,143,145,112,100,263
8472,customer-8472,82,140,151,151,165
8473,customer-8473,116,117,55,202,44
8474,customer-8474,91,121,52,147,189
8475,customer-8475,186,241,100,195,151
8476,customer-8476,148,157,58,24,54
8477,customer-8477,137,199,137,148,126
8478,customer-8478,202,273,79,213,22
8479,customer-8479,84,128,134,62,18
8480,customer-8480,128,181,155,157,92
8481,customer-8481,86,125,211,110,24
8482,customer-8482,158,200,60,47,207
8483,customer-8483,123,151,123,64,131
8484,customer-8484,214,258,25,167,128
8485,customer-8485,170,216,38,143,100
8486,customer-8486,117,150,92,159,150
8487,customer-8487,204,265,187,181,164
8488,customer-8488,68,156,99,75,44
8489,customer-8489,192,239,148,213,232
8490,customer-8490,48,138,36,128,45
8491,customer-8491,108,161,126,87,170
8492,customer-8492,84,153,188,30,100
8493,customer-8493,116,128,212,184,110
8494,customer-8494,20,110,152,174,58
8495,customer-8495,146,149,124,15,121
8496,customer-8496,187,214,94,33,86
8497,customer-8497,212,267,70,116,35
8498,customer-8498,63,155,73,167,132
8499,customer-8499,95,182,122,19,55
8500,customer-8500,143,207,170,181,79
8501,customer-8501,143,168,56,97,213
8502,customer-8502,186,212,204,123,21
8503,customer-8503,147,191,45,109,110
8504,customer-8504,254,268,88,86,37
8505,customer-8505,37,88,164,192,24
8506,customer-8506,139,174,131,142,125
8507,customer-8507,199,224,17,56,97
8508,customer-8508,103,126,75,112,132
8509,customer-8509,33,92,155,114,141
8510,customer-8510,201,228,105,16,166
8511,customer-8511,23,77,210,183,45
8512,customer-8512,172,199,207,49,128
8513,customer-8513,74,153,87,17,41
8514,customer-8514,64,130,75,35,186
8515,customer-8515,55,137,232,177,212
8516,customer-8516,193,283,71,40,104
8517,customer-8517,116,164,43,147,167
8518,customer-8518,41,83,116,164,201
8519,customer-8519,88,115,202,232,177
8520,customer-8520,202,228,43,178,150
8521,customer-8521,205,246,3,132,84
8522,customer-8522,181,211,170,51,115
8523,customer-8523,213,260,32,90,237
8524,customer-8524,105,137,180,177,144
8525,customer-8525,93,93,185,31,45
8526,customer-8526,139,169,207,139,167
8527,customer-8527,114,164,182,133,108
8528,customer-8528,138,201,202,164,50
8529,customer-8529,177,198,126,55,141
8530,customer-8530,166,218,238,156,38
8531,customer-8531,93,95,227,143,152
8532,customer-8532,184,223,202,204,5
8533,customer-8533,144,181,73,104,48
8534,customer-8534,228,292,212,13,105
8535,customer-8535,97,159,68,184,169
8536,customer-8536,14,46,122,27,45
8537,customer-8537,69,98,198,143,222
8538,customer-8538,48,120,168,141,178
8539,customer-8539,37,93,97,151,266
8540,customer-8540,7,33,168,189,35
8541,customer-8541,182,237,107,126,26
8542,customer-8542,82,165,70,166,80
8543,customer-8543,95,156,27,111,222
8544,customer-8544,159,189,66,156,172
8545,customer-8545,235,291,97,14,124
8546,customer-8546,138,184,103,176,73
8547,customer-8547,184,255,256,187,147
8548,customer-8548,183,254,118,188,66
8549,customer-8549,189,218,56,105,220
8550,customer-8550,23,27,216,91,131
8551,customer-8551,61,144,143,191,123
8552,customer-8552,117,181,109,62,195
8553,customer-8553,151,226,29,181,190
8554,customer-8554,11,29,214,206,105
8555,customer-8555,232,262,41,58,124
8556,customer-8556,66,159,123,169,232
8557,customer-8557,207,303,98,198,68
8558,customer-8558,185,249,90,130,230
8559,customer-8559,131,138,69,44,190
8560,customer-8560,80,81,69,166,178
8561,customer-8561,174,236,161,134,237
8562,customer-8562,133,169,200,114,63
8563,customer-8563,79,123,85,169,114
8564,customer-8564,134,186,123,131,181
8565,customer-8565,126,156,126,98,80
8566,customer-8566,142,198,34,162,123
8567,customer-8567,236,246,182,11,97
8568,customer-8568,6,53,81,159,135
8569,customer-8569,138,194,25,178,115
8570,customer-8570,160,230,22,165,27
8571,customer-8571,5,52,102,189,171
8572,customer-8572,114,136,208,88,137
8573,customer-8573,111,133,39,106,78
8574,customer-8574,169,216,134,54,142
8575,customer-8575,203,210,188,172,62
8576,customer-8576,143,181,275,228,219
8577,customer-8577,71,154,70,138,32
8578,customer-8578,60,121,70,98,230
8579,customer-8579,174,181,171,133,117
8580,customer-8580,21,104,107,86,113
8581,customer-8581,143,218,12,59,192
8582,customer-8582,49,128,85,112,74
8583,customer-8583,125,224,92,151,147
8584,customer-8584,60,120,118,67,59
8585,customer-8585,13,40,188,117,222
8586,customer-8586,233,300,112,106,62
8587,customer-8587,84,84,139,77,115
8588,customer-8588,141,232,162,80,107
8589,customer-8589,115,168,87,207,40
8590,customer-8590,45,119,84,243,93
8591,customer-8591,191,194,93,165,118
8592,customer-8592,152,183,10,58,71
8593,customer-8593,152,189,162,167,234
8594,customer-8594,183,213,55,115,69
8595,customer-8595,184,257,22,72,177
8596,customer-8596,60,130,200,125,245
8597,customer-8597,204,235,108,150,112
8598,customer-8598,37,77,52,103,45
8599,customer-8599,84,125,216,118,53
8600,customer-8600,51,99,218,151,66
8601,customer-8601,232,252,76,123,77
8602,customer-8602,205,293,180,104,172
8603,customer-8603,62,99,162,193,229
8604,customer-8604,35,106,180,39,84
8605,customer-8605,91,122,181,54,45
8606,customer-8606,125,176,51,113,159
8607,customer-8607,219,221,204,123,74
8608,customer-8608,97,105,118,153,128
8609,customer-8609,134,155,19,166,29
8610,customer-8610,84,125,229,192,126
8611,customer-8611,3,22,218,175,253
8612,customer-8612,102,118,216,194,189
8613,customer-8613,141,230,188,61,13
8614,customer-8614,119,146,81,203,160
8615,customer-8615,203,207,143,92,84
8616,customer-8616,147,187,29,134,119
8617,customer-8617,152,179,42,187,153
8618,customer-8618,89,179,123,229,72
8619,customer-8619,93,170,22,93,49
8620,customer-8620,16,107,33,142,59
8621,customer-8621,114,152,187,130,126
8622,customer-8622,143,216,196,33,200
8623,customer-8623,184,217,112,133,126
8624,customer-8624,195,247,169,170,158
8625,customer-8625,199,238,48,97,145
8626,customer-8626,83,175,200,168,176
8627,customer-8627,114,115,17,112,11
8628,customer-8628,158,175,25,80,59
8629,customer-8629,76,166,146,205,113
8630,customer-8630,118,181,88,228,186
8631,customer-8631,146,170,182,38,4
8632,customer-8632,225,279,107,244,200
8633,customer-8633,162,178,27,162,143
8634,customer-8634,119,130,161,214,159
8635,customer-8635,167,250,133,113,139
8636,customer-8636,92,170,101,18,231
8637,customer-8637,155,191,30,78,129
8638,customer-8638,182,228,105,50,247
8639,customer-8639,99,157,135,15,192
8640,customer-8640,198,287,166,2,103
8641,customer-8641,169,206,99,163,63
8642,customer-8642,59,75,51,88,81
8643,customer-8643,107,138,103,147,176
8644,customer-8644,205,263,224,221,85
8645,customer-8645,254,305,113,136,76
8646,customer-8646,2,43,156,195,53
8647,customer-8647,157,232,91,65,79
8648,customer-8648,129,136,88,218,166
8649,customer-8649,88,179,0,212,143
8650,customer-8650,148,152,219,112,40
8651,customer-8651,51,115,81,164,69
8652,customer-8652,34,118,183,174,165
8653,customer-8653,178,181,114,152,162
8654,customer-8654,27,73,55,144,63
8655,customer-8655,193,264,22,192,128
8656,customer-8656,114,127,166,140,180
8657,customer-8657,112,182,115,180,180
8658,customer-8658,63,157,32,26,89
8659,customer-8659,33,73,86,205,133
8660,customer-8660,92,121,27,143,67
8661,customer-8661,85,93,94,185,188
8662,customer-8662,150,194,46,85,95
8663,customer-8663,10,98,63,139,77
8664,customer-8664,11,91,202,141,163
8665,customer-8665,204,296,212,119,123
8666,customer-8666,213,236,146,191,60
8667,customer-8667,149,159,109,165,131
8668,customer-8668,145,203,201,160,212
8669,customer-8669,89,151,120,88,136
8670,customer-8670,294,323,35,124,100
8671,customer-8671,124,142,118,131,15
8672,customer-8672,61,107,193,35,7
8673,customer-8673,123,147,203,95,104
8674,customer-8674,241,283,200,231,173
8675,customer-8675,30,101,180,183,81
8676,customer-8676,200,244,34,231,215
8677,customer-8677,45,61,133,198,108
8678,customer-8678,127,132,46,210,209
8679,customer-8679,227,230,192,217,33
8680,customer-8680,120,187,123,94,132
8681,customer-8681,38,115,175,81,205
8682,customer-8682,19,95,13,136,167
8683,customer-8683,209,292,54,110,27
8684,customer-8684,91,162,112,123,85
8685,customer-8685,79,161,128,168,193
8686,customer-8686,177,184,202,51,102
8687,customer-8687,205,211,127,81,192
8688,customer-8688,203,291,151,234,102
8689,customer-8689,120,161,102,205,60
8690,customer-8690,230,263,74,145,93
8691,customer-8691,136,212,6,121,185
8692,customer-8692,211,225,33,162,201
8693,customer-8693,110,184,92,129,131
8694,customer-8694,57,125,169,54,60
8695,customer-8695,136,200,86,115,180
8696,customer-8696,129,152,141,104,112
8697,customer-8697,57,77,134,209,216
8698,customer-8698,84,153,72,96,77
8699,customer-8699,173,249,193,82,141
8700,customer-8700,227,265,105,91,93
8701,customer-8701,216,221,196,179,219
8702,customer-8702,75,158,98,56,192
8703,customer-8703,141,241,117,142,144
8704,customer-8704,65,99,158,183,147
8705,customer-8705,88,182,61,108,72
8706,customer-8706,183,228,99,185,40
8707,customer-8707,40,101,223,63,156
8708,customer-8708,138,187,140,137,85
8709,customer-8709,207,256,170,48,93
8710,customer-8710,129,146,164,184,200
8711,customer-8711,211,292,130,218,217
8712,customer-8712,189,246,60,144,153
8713,customer-8713,204,265,152,33,173
8714,customer-8714,62,121,221,211,96
8715,customer-8715,56,73,133,94,57
8716,customer-8716,149,165,175,176,124
8717,customer-8717,172,197,66,52,54
8718,customer-8718,84,176,133,97,33
8719,customer-8719,75,141,96,81,193
8720,customer-8720,18,42,85,207,52
8721,customer-8721,36,41,52,83,60
8722,customer-8722,92,159,118,24,94
8723,customer-8723,196,208,84,117,51
8724,customer-8724,190,255,131,58,204
8725,customer-8725,68,106,134,171,55
8726,customer-8726,25,93,210,54,50
8727,customer-8727,97,102,78,60,130
8728,customer-8728,106,172,61,73,149
8729,customer-8729,197,294,194,23,89
8730,customer-8730,56,58,203,44,166
8731,customer-8731,68,97,129,46,68
8732,customer-8732,170,214,100,186,129
8733,customer-8733,227,298,207,104,195
8734,customer-8734,194,229,217,192,117
8735,customer-8735,228,292,18,257,109
8736,customer-8736,22,118,160,205,125
8737,customer-8737,100,148,134,96,59
8738,customer-8738,15,45,161,50,40
8739,customer-8739,128,155,24,81,126
8740,customer-8740,77,125,157,36,146
8741,customer-8741,196,213,93,184,112
8742,customer-8742,151,173,38,74,242
8743,customer-8743,175,182,115,29,161
8744,customer-8744,197,284,86,75,143
8745,customer-8745,122,190,90,8,148
8746,customer-8746,38,90,93,178,105
8747,customer-8747,177,189,134,111,45
8748,customer-8748,34,96,79,75,224
8749,customer-8749,85,171,35,43,124
8750,customer-8750,149,217,159,204,141
8751,customer-8751,2,75,113,90,23
8752,customer-8752,72,81,70,20,59
8753,customer-8753,19,37,161,95,131
8754,customer-8754,192,254,109,134,41
8755,customer-8755,29,109,150,47,123
8756,customer-8756,59,107,188,179,156
8757,customer-8757,86,143,131,96,163
8758,customer-8758,91,130,157,62,207
8759,customer-8759,176,186,152,67,222
8760,customer-8760,123,135,279,204,110
8761,customer-8761,76,96,183,167,143
8762,customer-8762,187,279,124,121,51
8763,customer-8763,173,254,21,85,167
8764,customer-8764,76,94,60,156,242
8765,customer-8765,127,184,147,126,92
8766,customer-8766,82,82,124,41,157
8767,customer-8767,96,169,137,132,214
8768,customer-8768,152,162,88,171,128
8769,customer-8769,61,74,178,177,189
8770,customer-8770,165,185,117,191,140
8771,customer-8771,205,258,54,197,38
8772,customer-8772,229,313,76,45,158
8773,customer-8773,176,192,152,205,124
8774,customer-8774,161,171,83,187,73
8775,customer-8775,100,123,195,69,187
8776,customer-8776,42,117,34,198,74
8777,customer-8777,206,277,223,164,148
8778,customer-8778,242,285,167,138,107
8779,customer-8779,127,146,175,151,87
8780,customer-8780,51,113,28,61,107
8781,customer-8781,127,184,187,43,200
8782,customer-8782,103,179,174,171,55
8783,customer-8783,168,229,174,153,61
8784,customer-8784,85,173,38,235,79
8785,customer-8785,129,215,197,111,171
8786,customer-8786,102,175,39,199,187
8787,customer-8787,205,247,36,139,104
8788,customer-8788,95,180,50,185,105
8789,customer-8789,251,289,181,94,234
8790,customer-8790,58,106,210,209,155
8791,customer-8791,80,152,100,219,57
8792,customer-8792,193,232,214,121,185
8793,customer-8793,180,234,122,122,190
8794,customer-8794,238,327,192,155,67
8795,customer-8795,121,121,154,95,128
8796,customer-8796,176,189,170,204,88
8797,customer-8797,146,164,186,221,95
8798,customer-8798,183,272,131,221,87
8799,customer-8799,20,62,158,122,249
8800,customer-8800,175,189,169,51,178
8801,customer-8801,144,220,192,237,122
8802,customer-8802,108,186,33,168,178
8803,customer-8803,133,183,80,86,191
8804,customer-8804,132,150,55,235,192
8805,customer-8805,130,190,182,125,196
8806,customer-8806,156,214,117,171,54
8807,customer-8807,153,154,200,185,176
8808,customer-8808,81,152,166,34,73
8809,customer-8809,149,163,158,4,107
8810,customer-8810,58,97,35,183,103
8811,customer-8811,229,301,33,139,203
8812,customer-8812,105,145,110,194,207
8813,customer-8813,247,328,215,129,17
8814,customer-8814,115,167,84,142,140
8815,customer-8815,189,233,179,160,79
8816,customer-8816,218,244,85,76,195
8817,customer-8817,212,294,153,19,200
8818,customer-8818,170,228,98,220,80
8819,customer-8819,63,64,183,78,192
8820,customer-8820,72,89,229,80,167
8821,customer-8821,148,232,158,148,141
8822,customer-8822,229,232,70,105,89
8823,customer-8823,173,223,78,141,34
8824,customer-8824,101,176,103,167,174
8825,customer-8825,266,275,91,22,131
8826,customer-8826,183,263,55,72,144
8827,customer-8827,168,225,200,203,78
8828,customer-8828,67,138,205,199,11
8829,customer-8829,215,260,98,91,226
8830,customer-8830,199,211,82,72,178
8831,customer-8831,170,185,93,36,173
8832,customer-8832,162,171,200,140,55
8833,customer-8833,123,207,258,112,196
8834,customer-8834,96,148,169,90,130
8835,customer-8835,138,189,143,77,187
8836,customer-8836,215,294,2,16,168
8837,customer-8837,197,261,169,149,197
8838,customer-8838,12,84,218,122,194
8839,customer-8839,159,185,214,211,174
8840,customer-8840,131,174,34,163,163
8841,customer-8841,125,187,139,147,180
8842,customer-8842,204,280,153,84,163
8843,customer-8843,108,113,186,99,121
8844,customer-8844,193,229,88,81,181
8845,customer-8845,214,248,15,211,70
8846,customer-8846,83,118,149,125,53
8847,customer-8847,104,122,9,79,114
8848,customer-8848,197,203,168,180,166
8849,customer-8849,224,243,195,137,192
8850,customer-8850,28,114,120,106,10
8851,customer-8851,159,222,154,61,98
8852,customer-8852,71,97,170,150,79
8853,customer-8853,87,152,246,112,155
8854,customer-8854,169,217,32,87,169
8855,customer-8855,195,266,131,96,94
8856,customer-8856,147,172,53,113,176
8857,customer-8857,128,227,88,182,134
8858,customer-8858,174,232,207,200,138
8859,customer-8859,22,31,93,55,59
8860,customer-8860,200,256,124,188,185
8861,customer-8861,91,185,35,130,109
8862,customer-8862,96,166,72,106,50
8863,customer-8863,117,195,140,99,233
8864,customer-8864,91,99,183,50,159
8865,customer-8865,104,114,116,32,147
8866,customer-8866,130,197,143,143,240
8867,customer-8867,56,150,170,205,14
8868,customer-8868,144,145,123,215,150
8869,customer-8869,53,65,43,124,181
8870,customer-8870,97,104,80,185,118
8871,customer-8871,145,152,31,102,113
8872,customer-8872,173,184,176,49,154
8873,customer-8873,15,92,95,28,223
8874,customer-8874,144,165,50,18,110
8875,customer-8875,93,96,35,117,114
8876,customer-8876,153,195,217,211,200
8877,customer-8877,232,321,64,44,55
8878,customer-8878,77,107,166,58,29
8879,customer-8879,12,65,152,90,6
8880,customer-8880,63,111,156,58,96
8881,customer-8881,68,74,17,85,113
8882,customer-8882,111,178,221,188,127
8883,customer-8883,140,227,159,132,68
8884,customer-8884,202,202,61,120,149
