id,label,ts_in,ts_out,dim_0,dim_1,dim_2
15364,product-15364,55,59,206,68,156
15365,product-15365,45,112,174,24,247
15366,product-15366,147,246,78,126,137
15367,product-15367,147,186,139,222,48
15368,product-15368,75,136,150,36,137
15369,product-15369,68,120,204,176,119
15370,product-15370,166,251,72,139,213
15371,product-15371,167,256,112,76,172
15372,product-15372,45,126,45,97,25
15373,product-15373,92,100,260,147,125
15374,product-15374,135,169,117,54,146
15375,product-15375,49,90,29,54,171
15376,product-15376,82,142,65,77,177
15377,product-15377,104,150,128,44,83
15378,product-15378,32,119,180,106,230
15379,product-15379,228,265,159,41,42
15380,product-15380,4,92,105,83,109
15381,product-15381,90,116,166,160,179
15382,product-15382,215,260,51,30,206
15383,product-15383,3,88,170,51,182
15384,product-15384,48,68,40,179,104
15385,product-15385,106,190,34,172,173
15386,product-15386,136,163,100,44,88
15387,product-15387,40,136,156,198,88
15388,product-15388,115,128,70,143,142
15389,product-15389,248,291,129,158,93
15390,product-15390,182,206,104,210,190
15391,product-15391,187,235,47,81,86
15392,product-15392,153,208,94,96,141
15393,product-15393,45,130,133,158,154
15394,product-15394,181,250,72,198,110
15395,product-15395,67,74,79,146,25
15396,product-15396,174,252,94,137,82
15397,product-15397,125,212,113,98,61
15398,product-15398,125,196,66,218,145
15399,product-15399,43,133,29,112,149
15400,product-15400,254,284,27,129,196
15401,product-15401,84,137,146,18,115
15402,product-15402,59,152,83,79,126
15403,product-15403,36,79,18,28,74
15404,product-15404,169,223,203,181,207
15405,product-15405,165,182,98,108,60
15406,product-15406,132,217,133,94,51
15407,product-15407,62,62,149,90,205
15408,product-15408,21,81,93,41,162
15409,product-15409,187,232,59,42,182
15410,product-15410,73,90,13,170,64
15411,product-15411,90,139,33,196,41
15412,product-15412,134,137,168,42,137
15413,product-15413,182,192,67,124,201
15414,product-15414,28,81,43,178,96
15415,product-15415,131,199,78,33,118
15416,product-15416,207,234,84,88,109
15417,product-15417,144,214,152,178,132
15418,product-15418,144,219,199,159,89
15419,product-15419,179,270,186,118,184
15420,product-15420,14,63,144,183,26
15421,product-15421,191,217,52,214,100
15422,product-15422,180,180,114,157,215
15423,product-15423,157,165,175,40,35
15424,product-15424,65,98,22,93,25
15425,product-15425,125,132,84,62,88
15426,product-15426,156,242,64,125,154
15427,product-15427,176,218,97,108,53
15428,product-15428,210,244,233,216,97
15429,product-15429,49,121,162,200,109
15430,product-15430,248,308,103,170,144
15431,product-15431,216,249,56,121,141
15432,product-15432,78,158,105,216,20
15433,product-15433,168,205,216,112,66
15434,product-15434,134,209,24,180,67
15435,product-15435,110,125,77,35,168
15436,product-15436,22,97,188,104,180
15437,product-15437,254,278,141,50,197
15438,product-15438,147,236,172,97,176
15439,product-15439,29,69,170,34,121
15440,product-15440,156,193,69,187,129
15441,product-15441,44,82,77,38,58
15442,product-15442,42,121,96,192,63
15443,product-15443,50,69,90,4,36
15444,product-15444,162,233,244,146,194
15445,product-15445,64,83,91,124,193
15446,product-15446,73,144,138,190,150
15447,product-15447,175,234,180,203,154
15448,product-15448,196,231,54,179,84
15449,product-15449,99,118,42,199,70
15450,product-15450,197,225,186,181,64
15451,product-15451,102,191,163,195,24
15452,product-15452,134,140,83,156,129
15453,product-15453,134,214,152,179,214
15454,product-15454,140,167,84,112,27
15455,product-15455,99,174,242,32,112
15456,product-15456,164,191,54,76,187
15457,product-15457,106,149,54,176,26
15458,product-15458,158,185,3,126,9
15459,product-15459,138,210,225,129,234
15460,product-15460,129,156,168,206,148
15461,product-15461,143,195,110,220,167
15462,product-15462,56,110,142,119,194
15463,product-15463,37,111,270,26,175
15464,product-15464,108,180,144,44,192
15465,product-15465,249,330,134,195,56
15466,product-15466,162,218,166,184,177
15467,product-15467,51,137,51,133,33
15468,product-15468,146,166,100,65,138
15469,product-15469,99,102,230,31,53
15470,product-15470,158,185,217,209,95
15471,product-15471,95,127,105,209,150
15472,product-15472,165,189,44,171,48
15473,product-15473,164,191,63,23,100
15474,product-15474,45,45,192,136,194
15475,product-15475,118,149,127,85,54
15476,product-15476,57,111,88,212,126
15477,product-15477,100,124,163,125,113
15478,product-15478,208,216,55,71,138
15479,product-15479,115,150,73,204,57
15480,product-15480,204,281,43,169,121
15481,product-15481,7,31,134,82,116
15482,product-15482,43,86,128,194,218
15483,product-15483,23,69,46,139,165
15484,product-15484,124,207,152,111,73
15485,product-15485,162,241,150,138,220
15486,product-15486,187,244,23,99,77
15487,product-15487,35,116,166,148,117
15488,product-15488,78,154,21,79,169
15489,product-15489,53,87,261,150,49
15490,product-15490,92,134,106,64,257
15491,product-15491,13,81,43,87,166
15492,product-15492,178,189,58,73,59
15493,product-15493,16,61,113,215,191
15494,product-15494,155,212,47,177,199
15495,product-15495,75,78,179,55,191
15496,product-15496,124,207,104,81,200
15497,product-15497,43,136,142,191,233
15498,product-15498,85,166,232,187,52
15499,product-15499,71,92,128,232,54
15500,product-15500,217,257,202,201,177
15501,product-15501,18,40,100,60,111
15502,product-15502,85,163,69,169,189
15503,product-15503,245,300,143,172,82
15504,product-15504,245,328,29,125,205
15505,product-15505,37,57,165,41,68
15506,product-15506,185,263,29,156,134
15507,product-15507,113,137,105,45,84
15508,product-15508,29,56,53,143,40
15509,product-15509,167,194,139,112,74
15510,product-15510,127,208,70,147,103
15511,product-15511,194,241,32,184,51
15512,product-15512,185,249,59,115,124
15513,product-15513,28,98,216,70,143
15514,product-15514,72,107,86,125,122
15515,product-15515,221,245,204,106,179
15516,product-15516,149,185,58,157,195
15517,product-15517,208,223,22,152,122
15518,product-15518,126,198,193,244,117
15519,product-15519,131,191,151,143,119
15520,product-15520,196,221,136,212,225
15521,product-15521,105,167,160,208,55
15522,product-15522,167,205,85,96,87
15523,product-15523,107,188,212,101,26
15524,product-15524,188,190,171,95,196
15525,product-15525,81,88,157,135,150
15526,product-15526,108,120,111,114,48
15527,product-15527,210,276,201,72,57
15528,product-15528,43,43,244,40,221
15529,product-15529,161,238,110,201,128
15530,product-15530,106,136,27,220,50
15531,product-15531,108,145,139,183,180
15532,product-15532,199,277,187,243,207
15533,product-15533,286,348,165,191,85
15534,product-15534,203,210,101,198,36
15535,product-15535,154,157,250,190,124
15536,product-15536,24,103,133,49,179
15537,product-15537,113,116,6,133,130
15538,product-15538,143,150,48,197,65
15539,product-15539,221,279,102,58,72
15540,product-15540,43,96,181,124,86
15541,product-15541,102,127,28,71,181
15542,product-15542,102,108,192,136,183
15543,product-15543,80,109,28,157,32
15544,product-15544,229,274,175,51,163
15545,product-15545,95,172,100,255,140
15546,product-15546,77,149,81,214,173
15547,product-15547,85,166,146,50,122
15548,product-15548,114,198,80,135,182
15549,product-15549,59,124,131,197,97
15550,product-15550,17,50,142,192,78
15551,product-15551,182,254,80,149,143
15552,product-15552,29,110,197,252,118
15553,product-15553,78,135,146,52,35
15554,product-15554,86,125,171,73,69
15555,product-15555,69,127,160,175,88
15556,product-15556,138,178,177,107,119
15557,product-15557,112,192,106,77,157
15558,product-15558,150,171,74,210,77
15559,product-15559,183,213,75,163,70
15560,product-15560,69,116,178,121,119
15561,product-15561,110,180,199,99,242
15562,product-15562,21,92,87,69,75
15563,product-15563,132,156,114,98,211
15564,product-15564,160,187,193,254,109
15565,product-15565,109,109,8,226,66
15566,product-15566,66,112,148,179,74
15567,product-15567,39,69,92,160,193
15568,product-15568,162,212,178,210,142
15569,product-15569,143,209,172,103,155
15570,product-15570,3,91,204,201,17
15571,product-15571,204,257,111,120,187
15572,product-15572,81,176,105,199,219
15573,product-15573,183,278,91,38,46
15574,product-15574,33,35,203,148,172
15575,product-15575,119,134,21,191,139
15576,product-15576,104,171,44,186,145
15577,product-15577,40,59,209,215,41
15578,product-15578,132,200,100,200,127
15579,product-15579,58,59,215,167,155
15580,product-15580,2,23,194,106,173
15581,product-15581,9,52,54,78,37
15582,product-15582,50,109,118,106,49
15583,product-15583,167,246,145,87,174
15584,product-15584,151,187,54,195,123
15585,product-15585,82,153,84,123,57
15586,product-15586,63,132,144,68,177
15587,product-15587,180,220,77,208,53
15588,product-15588,175,258,47,38,27
15589,product-15589,156,208,64,204,44
15590,product-15590,126,198,139,82,151
15591,product-15591,201,269,233,85,70
15592,product-15592,212,254,73,182,89
15593,product-15593,133,175,113,125,122
15594,product-15594,135,210,126,90,139
15595,product-15595,59,103,15,158,11
15596,product-15596,122,161,150,67,150
15597,product-15597,40,122,13,87,261
15598,product-15598,215,245,194,96,248
15599,product-15599,139,183,146,162,145
15600,product-15600,162,238,2,133,51
15601,product-15601,62,99,62,162,78
15602,product-15602,172,258,199,189,242
15603,product-15603,190,209,77,208,144
15604,product-15604,143,158,86,56,99
15605,product-15605,183,259,92,137,100
15606,product-15606,167,215,52,179,141
15607,product-15607,144,190,202,119,31
15608,product-15608,113,186,57,209,170
15609,product-15609,146,152,61,147,66
15610,product-15610,102,119,147,103,200
15611,product-15611,142,178,160,235,121
15612,product-15612,258,287,168,147,136
15613,product-15613,90,94,82,8,244
15614,product-15614,152,243,222,111,165
15615,product-15615,135,169,190,222,116
15616,product-15616,82,121,116,87,94
15617,product-15617,182,222,143,166,193
15618,product-15618,204,243,33,58,122
15619,product-15619,97,160,181,218,189
15620,product-15620,61,101,214,18,189
15621,product-15621,159,236,242,24,208
15622,product-15622,112,179,172,241,27
15623,product-15623,187,239,137,98,113
15624,product-15624,171,255,105,78,157
15625,product-15625,106,121,44,169,100
15626,product-15626,96,170,166,61,173
15627,product-15627,111,199,65,50,91
15628,product-15628,160,188,83,151,149
15629,product-15629,242,268,138,72,194
15630,product-15630,177,205,89,62,70
15631,product-15631,73,89,113,167,32
15632,product-15632,195,283,105,42,178
15633,product-15633,135,195,243,82,71
15634,product-15634,177,222,243,154,136
15635,product-15635,153,198,241,74,166
15636,product-15636,224,295,153,35,111
15637,product-15637,134,185,21,39,251
15638,product-15638,71,124,142,119,167
15639,product-15639,146,200,150,218,85
15640,product-15640,125,186,99,249,62
15641,product-15641,204,274,125,153,150
15642,product-15642,200,251,80,87,112
15643,product-15643,52,53,26,144,220
15644,product-15644,43,120,119,134,137
15645,product-15645,170,225,115,181,242
15646,product-15646,76,112,79,183,181
15647,product-15647,56,106,154,171,205
15648,product-15648,83,132,38,133,104
15649,product-15649,184,260,52,169,225
15650,product-15650,20,83,132,78,6
15651,product-15651,176,241,147,76,166
15652,product-15652,20,47,94,68,191
15653,product-15653,99,153,73,171,175
15654,product-15654,205,210,233,203,168
15655,product-15655,189,269,199,119,190
15656,product-15656,198,291,115,56,51
15657,product-15657,163,204,83,19,18
15658,product-15658,229,276,113,58,147
15659,product-15659,27,90,190,202,159
15660,product-15660,132,166,135,182,42
15661,product-15661,139,147,93,19,88
15662,product-15662,175,263,155,4,140
15663,product-15663,187,224,31,172,56
15664,product-15664,7,71,15,153,73
15665,product-15665,42,51,232,239,7
15666,product-15666,102,184,38,41,210
15667,product-15667,127,215,185,132,173
15668,product-15668,195,235,72,25,128
15669,product-15669,109,191,82,214,146
15670,product-15670,78,127,84,128,143
15671,product-15671,232,286,76,37,45
15672,product-15672,37,43,188,65,69
15673,product-15673,207,210,214,205,72
15674,product-15674,35,131,64,169,141
15675,product-15675,61,146,132,149,34
15676,product-15676,134,140,67,151,192
15677,product-15677,50,136,200,159,107
15678,product-15678,187,196,143,114,76
15679,product-15679,146,229,132,46,178
15680,product-15680,202,289,161,180,129
15681,product-15681,113,124,35,212,91
15682,product-15682,280,360,219,179,139
15683,product-15683,83,108,80,213,195
15684,product-15684,116,165,177,196,165
15685,product-15685,183,204,264,225,78
15686,product-15686,140,149,204,136,11
15687,product-15687,59,128,136,75,134
15688,product-15688,63,131,88,169,159
15689,product-15689,132,212,30,137,15
15690,product-15690,173,260,101,103,82
15691,product-15691,53,140,133,99,181
15692,product-15692,136,161,79,175,49
15693,product-15693,72,147,174,83,25
15694,product-15694,194,291,116,87,76
15695,product-15695,134,175,172,173,103
15696,product-15696,131,154,131,17,173
15697,product-15697,133,226,157,132,173
15698,product-15698,128,190,33,68,165
15699,product-15699,178,231,199,190,99
15700,product-15700,30,51,132,43,71
15701,product-15701,205,230,173,256,176
15702,product-15702,34,108,166,62,40
15703,product-15703,39,78,71,157,73
15704,product-15704,130,139,116,139,126
15705,product-15705,117,181,73,229,213
15706,product-15706,144,182,133,111,241
15707,product-15707,185,228,27,79,196
15708,product-15708,136,178,146,30,142
15709,product-15709,184,228,214,198,84
15710,product-15710,184,194,139,246,145
15711,product-15711,127,197,19,40,24
15712,product-15712,202,231,198,93,24
15713,product-15713,140,171,109,204,190
15714,product-15714,19,52,171,289,71
15715,product-15715,101,128,111,84,122
15716,product-15716,119,197,54,100,147
15717,product-15717,87,121,46,134,189
15718,product-15718,64,146,97,30,10
15719,product-15719,53,58,11,140,53
15720,product-15720,210,224,101,165,180
15721,product-15721,219,241,65,158,207
15722,product-15722,198,232,55,201,123
15723,product-15723,91,171,255,97,173
15724,product-15724,154,228,57,28,149
15725,product-15725,188,270,97,160,117
15726,product-15726,172,241,84,155,32
15727,product-15727,155,226,196,95,175
15728,product-15728,28,94,173,89,24
15729,product-15729,109,130,166,185,208
15730,product-15730,37,119,95,30,169
15731,product-15731,245,252,74,61,114
15732,product-15732,19,46,54,241,104
15733,product-15733,101,160,26,153,71
15734,product-15734,68,131,59,101,45
15735,product-15735,87,102,128,128,246
15736,product-15736,163,250,25,126,103
15737,product-15737,183,264,85,71,84
15738,product-15738,157,204,147,51,23
15739,product-15739,45,92,39,167,170
15740,product-15740,90,159,100,232,128
15741,product-15741,29,103,198,108,68
15742,product-15742,181,239,19,80,198
15743,product-15743,55,151,218,16,163
15744,product-15744,90,93,126,61,36
15745,product-15745,35,77,58,139,180
15746,product-15746,229,299,116,69,195
15747,product-15747,204,214,197,143,168
15748,product-15748,95,177,75,143,96
15749,product-15749,154,202,118,106,141
15750,product-15750,34,88,243,69,93
15751,product-15751,119,125,37,68,111
15752,product-15752,22,44,107,35,134
15753,product-15753,78,137,176,103,64
15754,product-15754,178,186,58,199,71
15755,product-15755,80,150,96,31,91
15756,product-15756,95,173,107,194,79
15757,product-15757,200,251,130,128,156
15758,product-15758,177,264,151,193,141
15759,product-15759,117,201,72,134,235
15760,product-15760,91,156,222,228,156
15761,product-15761,222,257,207,180,129
15762,product-15762,196,214,142,83,127
15763,product-15763,160,206,233,123,115
