id,label,ts_in,ts_out,dim_0,dim_1,dim_2
49266,product-49266,228,264,195,125,251
49267,product-49267,101,160,177,128,201
49268,product-49268,205,289,165,27,35
49269,product-49269,62,150,83,89,78
49270,product-49270,136,223,260,65,133
49271,product-49271,128,207,192,180,203
49272,product-49272,184,245,138,120,112
49273,product-49273,30,50,148,162,164
49274,product-49274,50,90,66,30,23
49275,product-49275,89,131,42,196,151
49276,product-49276,136,172,159,57,149
49277,product-49277,48,51,53,151,132
49278,product-49278,71,144,207,11,125
49279,product-49279,160,240,174,135,167
49280,product-49280,90,138,37,137,57
49281,product-49281,96,148,63,79,137
49282,product-49282,60,68,155,86,163
49283,product-49283,178,242,67,187,231
49284,product-49284,110,175,69,66,122
49285,product-49285,141,231,59,135,185
49286,product-49286,186,257,154,163,49
49287,product-49287,262,266,202,58,200
49288,product-49288,108,201,208,109,182
49289,product-49289,91,128,55,104,54
49290,product-49290,190,233,40,198,200
49291,product-49291,200,255,156,236,140
49292,product-49292,64,146,130,107,179
49293,product-49293,190,200,169,189,160
49294,product-49294,131,196,188,156,118
49295,product-49295,164,239,103,47,193
49296,product-49296,133,166,45,161,184
49297,product-49297,125,155,200,77,240
49298,product-49298,92,158,198,137,181
49299,product-49299,201,217,150,101,7
49300,product-49300,238,320,77,184,45
49301,product-49301,20,55,140,241,217
49302,product-49302,156,177,50,205,220
49303,product-49303,110,187,202,106,158
49304,product-49304,130,130,190,83,143
49305,product-49305,196,272,78,4,80
49306,product-49306,7,26,124,172,151
49307,product-49307,123,206,122,138,16
49308,product-49308,62,111,194,112,112
49309,product-49309,149,154,123,64,140
49310,product-49310,164,252,85,2,114
49311,product-49311,193,206,167,158,93
49312,product-49312,88,176,140,73,159
49313,product-49313,156,250,26,132,46
49314,product-49314,97,175,16,206,80
49315,product-49315,31,44,116,220,220
49316,product-49316,161,167,124,95,128
49317,product-49317,113,157,264,146,193
49318,product-49318,192,222,157,29,116
49319,product-49319,61,80,131,72,208
49320,product-49320,218,303,75,227,134
49321,product-49321,190,257,151,99,29
49322,product-49322,41,110,211,49,173
49323,product-49323,163,213,82,43,168
49324,product-49324,158,183,198,174,84
49325,product-49325,164,174,41,198,171
49326,product-49326,159,176,173,125,116
49327,product-49327,28,46,2,170,153
49328,product-49328,84,149,24,138,227
49329,product-49329,101,120,113,159,197
49330,product-49330,150,230,178,136,169
49331,product-49331,83,122,202,129,56
49332,product-49332,37,87,64,38,172
49333,product-49333,107,154,77,151,183
49334,product-49334,131,153,120,123,61
49335,product-49335,137,151,47,54,99
49336,product-49336,196,265,55,50,108
49337,product-49337,63,104,266,120,174
49338,product-49338,56,66,82,88,180
49339,product-49339,31,70,86,114,74
49340,product-49340,180,258,8,58,89
49341,product-49341,191,256,27,82,178
49342,product-49342,108,155,160,162,50
49343,product-49343,77,162,101,35,146
49344,product-49344,191,203,209,65,39
49345,product-49345,135,189,39,35,210
49346,product-49346,71,139,72,66,175
49347,product-49347,31,85,40,31,159
49348,product-49348,194,282,79,104,92
49349,product-49349,79,83,211,63,135
49350,product-49350,113,123,98,127,118
49351,product-49351,65,107,186,208,143
49352,product-49352,78,93,186,49,180
49353,product-49353,120,134,54,25,65
49354,product-49354,211,286,158,147,30
49355,product-49355,136,208,40,35,107
49356,product-49356,122,140,2,69,210
49357,product-49357,205,222,68,79,29
49358,product-49358,64,66,143,81,25
49359,product-49359,212,270,110,90,100
49360,product-49360,113,173,163,179,199
49361,product-49361,105,177,105,124,113
49362,product-49362,77,139,222,37,112
49363,product-49363,184,261,77,133,150
49364,product-49364,73,164,171,115,190
49365,product-49365,134,174,105,24,155
49366,product-49366,45,77,63,49,214
49367,product-49367,248,306,86,81,53
49368,product-49368,187,250,49,130,110
49369,product-49369,131,168,143,38,153
49370,product-49370,79,135,147,210,8
49371,product-49371,218,308,113,17,102
49372,product-49372,96,162,139,92,43
49373,product-49373,137,190,237,191,197
49374,product-49374,199,287,147,24,132
49375,product-49375,76,85,31,198,191
49376,product-49376,123,192,63,116,87
49377,product-49377,41,53,162,65,129
49378,product-49378,62,68,37,64,231
49379,product-49379,209,245,124,95,124
49380,product-49380,59,69,79,81,158
49381,product-49381,123,137,54,120,219
49382,product-49382,124,147,224,192,134
49383,product-49383,121,167,211,148,160
49384,product-49384,181,242,22,206,44
49385,product-49385,67,143,65,44,85
49386,product-49386,142,153,188,182,98
49387,product-49387,64,143,226,205,98
49388,product-49388,28,73,143,137,44
49389,product-49389,204,247,141,139,127
49390,product-49390,92,154,137,195,48
49391,product-49391,182,269,141,78,78
49392,product-49392,55,120,203,157,99
49393,product-49393,110,147,166,53,179
49394,product-49394,35,44,205,139,101
49395,product-49395,27,89,75,27,56
49396,product-49396,138,205,179,171,198
49397,product-49397,84,135,135,15,142
49398,product-49398,222,274,219,126,190
49399,product-49399,176,261,19,27,202
49400,product-49400,38,97,178,129,116
49401,product-49401,138,200,217,66,173
49402,product-49402,179,234,132,186,164
49403,product-49403,271,359,277,154,61
49404,product-49404,186,225,111,187,225
49405,product-49405,115,158,111,70,81
49406,product-49406,107,155,57,42,61
49407,product-49407,145,183,105,95,87
49408,product-49408,150,162,11,125,72
49409,product-49409,80,119,140,167,150
49410,product-49410,188,245,236,82,171
49411,product-49411,39,76,208,24,25
49412,product-49412,83,95,49,200,158
49413,product-49413,190,264,131,122,24
49414,product-49414,113,145,105,7,64
49415,product-49415,109,129,50,80,153
49416,product-49416,64,116,188,58,59
49417,product-49417,207,295,115,166,19
49418,product-49418,147,225,213,145,155
49419,product-49419,158,232,38,84,192
49420,product-49420,98,179,51,85,219
49421,product-49421,160,248,81,12,158
49422,product-49422,144,192,67,38,106
49423,product-49423,68,80,210,184,122
49424,product-49424,116,117,82,116,107
49425,product-49425,27,62,66,104,93
49426,product-49426,105,111,98,216,140
49427,product-49427,224,266,180,57,112
49428,product-49428,105,120,181,80,141
49429,product-49429,139,155,142,159,200
49430,product-49430,129,131,72,37,86
49431,product-49431,15,39,210,89,136
49432,product-49432,176,202,227,148,218
49433,product-49433,209,238,155,113,173
49434,product-49434,62,149,190,97,185
49435,product-49435,140,164,31,143,89
49436,product-49436,117,204,81,191,152
49437,product-49437,64,95,204,71,70
49438,product-49438,210,272,145,143,109
49439,product-49439,175,217,131,144,57
49440,product-49440,126,157,139,34,103
49441,product-49441,174,179,148,63,16
49442,product-49442,177,240,204,28,30
49443,product-49443,180,180,155,174,185
49444,product-49444,114,119,146,128,196
49445,product-49445,99,120,166,141,75
49446,product-49446,109,126,104,45,182
49447,product-49447,179,188,33,52,144
49448,product-49448,252,305,134,183,149
49449,product-49449,166,171,112,20,82
49450,product-49450,128,190,179,28,183
49451,product-49451,123,216,161,122,106
49452,product-49452,100,131,202,90,123
49453,product-49453,71,105,225,148,70
49454,product-49454,40,93,103,102,211
49455,product-49455,191,268,127,183,115
49456,product-49456,181,271,250,238,127
49457,product-49457,75,107,159,189,140
49458,product-49458,27,102,53,199,50
49459,product-49459,184,209,131,140,139
49460,product-49460,69,148,39,210,50
49461,product-49461,125,168,66,128,203
49462,product-49462,161,181,217,160,195
49463,product-49463,152,167,152,47,109
49464,product-49464,102,135,194,100,20
49465,product-49465,60,143,131,140,157
49466,product-49466,205,208,191,29,131
49467,product-49467,147,197,222,93,176
49468,product-49468,191,216,181,201,38
49469,product-49469,74,159,37,99,163
49470,product-49470,67,88,144,67,180
49471,product-49471,96,141,140,48,137
49472,product-49472,50,144,226,187,119
49473,product-49473,161,181,78,146,222
49474,product-49474,192,215,161,122,195
49475,product-49475,104,150,23,195,121
49476,product-49476,66,158,14,169,50
49477,product-49477,82,117,104,205,51
49478,product-49478,45,105,73,102,82
49479,product-49479,86,142,203,54,150
49480,product-49480,212,307,121,193,37
49481,product-49481,108,150,121,245,232
49482,product-49482,147,154,178,88,114
49483,product-49483,100,106,22,48,79
49484,product-49484,174,194,200,56,27
49485,product-49485,17,79,111,8,137
49486,product-49486,66,111,155,165,152
49487,product-49487,165,255,127,193,106
49488,product-49488,71,142,111,110,78
49489,product-49489,59,149,180,112,123
49490,product-49490,173,216,107,45,220
49491,product-49491,43,60,178,89,69
49492,product-49492,27,61,47,181,103
49493,product-49493,17,84,141,82,118
49494,product-49494,72,118,63,35,167
49495,product-49495,204,285,110,78,65
49496,product-49496,62,109,128,109,140
49497,product-49497,84,157,37,183,272
49498,product-49498,111,120,81,101,210
49499,product-49499,245,317,96,186,154
49500,product-49500,172,255,194,176,86
49501,product-49501,119,186,188,141,197
49502,product-49502,148,157,154,68,60
49503,product-49503,173,230,148,46,194
49504,product-49504,58,136,194,200,108
49505,product-49505,114,172,15,81,24
49506,product-49506,42,64,97,171,90
49507,product-49507,191,270,202,52,53
49508,product-49508,82,87,46,61,55
49509,product-49509,89,98,109,255,38
49510,product-49510,106,136,222,204,212
49511,product-49511,35,79,107,210,74
49512,product-49512,76,113,51,198,182
49513,product-49513,80,160,200,60,130
49514,product-49514,77,112,103,174,100
49515,product-49515,88,106,211,171,85
49516,product-49516,86,144,99,21,185
49517,product-49517,211,276,118,21,155
49518,product-49518,57,95,134,45,180
49519,product-49519,49,81,186,135,194
49520,product-49520,184,254,36,9,81
49521,product-49521,15,80,63,167,191
49522,product-49522,61,113,141,152,72
49523,product-49523,84,154,42,169,30
49524,product-49524,136,167,118,57,96
49525,product-49525,134,172,183,128,205
49526,product-49526,148,238,105,195,172
49527,product-49527,25,101,127,44,39
49528,product-49528,233,247,129,232,191
49529,product-49529,122,152,155,102,44
49530,product-49530,187,219,32,181,104
49531,product-49531,163,222,149,75,159
49532,product-49532,184,197,54,188,210
49533,product-49533,139,145,162,186,188
49534,product-49534,238,311,183,120,169
49535,product-49535,159,192,176,55,206
49536,product-49536,166,229,177,49,31
49537,product-49537,156,249,172,143,56
49538,product-49538,72,139,195,172,192
49539,product-49539,37,41,110,179,162
49540,product-49540,38,104,128,18,174
49541,product-49541,157,209,30,57,47
49542,product-49542,253,336,124,53,153
49543,product-49543,121,132,35,112,86
49544,product-49544,218,270,70,76,109
49545,product-49545,208,250,206,75,112
49546,product-49546,57,60,203,119,63
49547,product-49547,149,205,67,47,138
49548,product-49548,154,175,171,58,167
49549,product-49549,73,98,194,88,86
49550,product-49550,156,234,57,86,165
49551,product-49551,184,208,112,96,169
49552,product-49552,122,173,206,150,201
49553,product-49553,110,162,219,112,49
49554,product-49554,9,37,196,64,160
49555,product-49555,63,97,238,93,240
49556,product-49556,213,233,123,99,153
49557,product-49557,57,95,134,44,76
49558,product-49558,68,112,122,45,81
49559,product-49559,9,92,206,188,135
49560,product-49560,18,74,140,218,181
49561,product-49561,131,187,89,85,135
49562,product-49562,22,84,220,32,181
49563,product-49563,210,270,171,164,197
49564,product-49564,123,147,152,139,174
49565,product-49565,164,249,159,95,263
49566,product-49566,144,150,213,97,92
49567,product-49567,85,137,170,248,200
49568,product-49568,200,228,69,126,117
49569,product-49569,123,202,136,55,60
49570,product-49570,163,187,142,77,230
49571,product-49571,95,97,147,125,41
49572,product-49572,53,134,73,138,71
49573,product-49573,126,163,172,47,15
49574,product-49574,190,210,145,102,84
49575,product-49575,220,275,89,38,70
49576,product-49576,98,105,150,211,101
49577,product-49577,159,213,173,129,135
49578,product-49578,115,116,83,37,103
49579,product-49579,202,232,248,195,101
49580,product-49580,28,102,193,60,34
49581,product-49581,127,170,55,170,112
49582,product-49582,19,108,6,191,147
49583,product-49583,212,284,37,36,27
49584,product-49584,149,158,245,207,70
49585,product-49585,172,245,43,186,161
49586,product-49586,59,150,136,210,124
49587,product-49587,177,238,149,224,189
49588,product-49588,144,229,17,162,87
49589,product-49589,204,282,189,56,46
49590,product-49590,77,159,20,148,92
49591,product-49591,101,144,51,12,76
49592,product-49592,132,161,105,103,245
49593,product-49593,62,79,52,160,79
49594,product-49594,205,255,193,171,117
49595,product-49595,176,269,71,178,18
49596,product-49596,181,227,115,12,75
49597,product-49597,16,41,185,105,177
49598,product-49598,94,140,105,196,175
49599,product-49599,36,74,43,282,31
49600,product-49600,168,221,119,42,96
49601,product-49601,108,206,57,111,93
49602,product-49602,221,251,117,152,166
49603,product-49603,44,80,56,194,150
49604,product-49604,120,167,51,188,138
49605,product-49605,219,265,162,124,190
49606,product-49606,119,128,58,39,132
49607,product-49607,50,94,148,61,209
49608,product-49608,120,195,166,94,62
49609,product-49609,103,128,137,153,13
49610,product-49610,186,219,217,163,30
49611,product-49611,117,197,112,205,83
49612,product-49612,177,201,162,169,87
49613,product-49613,93,145,21,87,161
49614,product-49614,57,94,198,200,184
49615,product-49615,122,139,75,144,87
49616,product-49616,183,222,27,139,63
49617,product-49617,41,83,114,135,188
49618,product-49618,206,276,221,142,113
49619,product-49619,108,191,170,93,239
49620,product-49620,61,88,133,161,79
49621,product-49621,58,140,129,71,172
49622,product-49622,44,90,132,32,125
49623,product-49623,20,100,42,1,237
49624,product-49624,176,205,127,120,172
49625,product-49625,167,191,165,177,44
49626,product-49626,202,254,131,139,84
49627,product-49627,60,81,21,21,213
49628,product-49628,66,120,92,164,136
49629,product-49629,156,194,81,155,32
49630,product-49630,16,35,125,73,100
49631,product-49631,208,222,186,106,201
49632,product-49632,170,210,64,108,92
49633,product-49633,127,218,81,85,26
49634,product-49634,106,122,196,106,113
49635,product-49635,108,195,125,101,194
49636,product-49636,197,275,74,86,121
49637,product-49637,106,127,243,114,34
49638,product-49638,97,138,221,199,57
49639,product-49639,182,225,3,173,142
49640,product-49640,107,173,107,5,210
49641,product-49641,170,225,96,194,190
49642,product-49642,143,188,217,136,205
49643,product-49643,198,223,66,50,34
49644,product-49644,120,153,184,138,38
49645,product-49645,246,324,142,104,175
49646,product-49646,121,189,93,107,179
49647,product-49647,140,232,210,108,116
49648,product-49648,157,238,122,190,95
49649,product-49649,219,279,119,226,37
49650,product-49650,123,187,140,29,136
49651,product-49651,61,129,87,147,80
49652,product-49652,76,103,209,85,132
49653,product-49653,182,190,179,127,196
49654,product-49654,154,175,199,165,92
49655,product-49655,137,147,88,163,156
49656,product-49656,132,200,46,143,77
49657,product-49657,141,149,159,191,153
49658,product-49658,125,206,101,132,143
49659,product-49659,131,215,227,223,82
49660,product-49660,109,184,62,225,153
49661,product-49661,110,181,63,84,75
49662,product-49662,70,92,25,76,44
49663,product-49663,21,64,90,133,54
