id,label,ts_in,ts_out,dim_0,dim_1,dim_2
4514,customer-4514,128,182,89,127,176
4515,customer-4515,144,182,188,90,147
4516,customer-4516,145,185,164,71,116
4517,customer-4517,139,190,278,103,272
4518,customer-4518,35,119,170,193,223
4519,customer-4519,146,244,35,76,138
4520,customer-4520,150,161,191,210,76
4521,customer-4521,87,154,8,153,12
4522,customer-4522,35,93,205,234,208
4523,customer-4523,173,249,157,49,24
4524,customer-4524,73,95,133,17,60
4525,customer-4525,101,157,244,20,164
4526,customer-4526,136,183,143,134,208
4527,customer-4527,73,90,193,143,120
4528,customer-4528,17,64,42,125,35
4529,customer-4529,153,155,160,78,19
4530,customer-4530,216,294,218,190,114
4531,customer-4531,220,220,209,144,107
4532,customer-4532,207,240,75,152,72
4533,customer-4533,135,218,127,12,102
4534,customer-4534,151,172,108,224,68
4535,customer-4535,155,194,163,216,84
4536,customer-4536,116,130,285,134,148
4537,customer-4537,97,156,32,173,50
4538,customer-4538,88,155,191,92,15
4539,customer-4539,192,260,135,212,141
4540,customer-4540,39,88,181,136,78
4541,customer-4541,47,144,205,53,13
4542,customer-4542,31,89,102,113,192
4543,customer-4543,216,220,105,64,43
4544,customer-4544,166,214,40,202,90
4545,customer-4545,167,183,120,112,51
4546,customer-4546,150,179,169,72,19
4547,customer-4547,209,215,201,103,31
4548,customer-4548,25,100,197,106,96
4549,customer-4549,252,265,45,17,194
4550,customer-4550,164,237,209,92,98
4551,customer-4551,59,76,136,202,162
4552,customer-4552,165,259,153,216,225
4553,customer-4553,164,219,88,102,135
4554,customer-4554,25,45,147,125,35
4555,customer-4555,83,102,25,82,189
4556,customer-4556,122,138,76,228,169
4557,customer-4557,130,151,76,66,160
4558,customer-4558,160,165,174,194,75
4559,customer-4559,18,48,62,105,116
4560,customer-4560,15,31,67,96,195
4561,customer-4561,97,183,80,146,93
4562,customer-4562,133,175,163,9,146
4563,customer-4563,167,190,159,238,177
4564,customer-4564,26,31,4,13,199
4565,customer-4565,163,198,170,156,142
4566,customer-4566,12,49,210,154,162
4567,customer-4567,65,79,126,107,71
4568,customer-4568,136,173,134,121,140
4569,customer-4569,51,133,4,119,147
4570,customer-4570,190,247,59,159,130
4571,customer-4571,44,78,48,194,190
4572,customer-4572,63,145,148,110,175
4573,customer-4573,82,91,151,197,122
4574,customer-4574,71,128,98,190,122
4575,customer-4575,171,190,147,179,203
4576,customer-4576,212,232,241,188,208
4577,customer-4577,153,156,197,104,91
4578,customer-4578,165,223,11,70,76
4579,customer-4579,152,235,197,166,14
4580,customer-4580,63,148,25,201,66
4581,customer-4581,178,239,113,92,181
4582,customer-4582,119,181,208,197,201
4583,customer-4583,145,219,95,45,91
4584,customer-4584,126,131,121,205,126
4585,customer-4585,240,287,151,187,108
4586,customer-4586,88,119,10,149,132
4587,customer-4587,116,169,44,192,122
4588,customer-4588,141,190,159,188,210
4589,customer-4589,217,236,198,57,214
4590,customer-4590,114,166,125,79,108
4591,customer-4591,182,223,160,88,145
4592,customer-4592,158,244,54,132,163
4593,customer-4593,125,125,170,147,215
4594,customer-4594,240,272,84,196,93
4595,customer-4595,177,252,114,138,49
4596,customer-4596,101,118,168,96,165
4597,customer-4597,170,193,27,157,108
4598,customer-4598,150,211,104,155,164
4599,customer-4599,187,275,98,160,185
4600,customer-4600,142,208,60,135,112
4601,customer-4601,185,204,168,223,89
4602,customer-4602,47,70,81,179,103
4603,customer-4603,106,134,141,73,66
4604,customer-4604,201,253,39,178,115
4605,customer-4605,86,119,160,105,213
4606,customer-4606,133,167,221,211,43
4607,customer-4607,210,230,85,199,206
4608,customer-4608,161,250,114,76,106
4609,customer-4609,136,209,194,200,130
4610,customer-4610,200,233,127,96,171
4611,customer-4611,95,140,179,164,46
4612,customer-4612,124,190,174,192,61
4613,customer-4613,35,93,109,140,263
4614,customer-4614,191,194,48,112,108
4615,customer-4615,136,168,134,153,209
4616,customer-4616,85,144,53,116,164
4617,customer-4617,83,128,96,157,245
4618,customer-4618,167,227,40,237,147
4619,customer-4619,217,235,103,212,107
4620,customer-4620,39,76,141,120,173
4621,customer-4621,153,201,190,21,98
4622,customer-4622,67,145,201,198,169
4623,customer-4623,178,235,84,99,150
4624,customer-4624,207,287,207,105,154
4625,customer-4625,194,206,54,272,138
4626,customer-4626,159,190,53,149,68
4627,customer-4627,101,179,100,190,19
4628,customer-4628,71,78,83,72,232
4629,customer-4629,116,142,164,58,191
4630,customer-4630,163,190,39,182,149
4631,customer-4631,235,276,116,179,194
4632,customer-4632,74,94,125,34,73
4633,customer-4633,43,108,35,144,164
4634,customer-4634,59,105,73,92,191
4635,customer-4635,6,28,184,161,50
4636,customer-4636,123,164,209,184,40
4637,customer-4637,118,192,198,235,22
4638,customer-4638,179,221,145,61,194
4639,customer-4639,100,127,255,116,113
4640,customer-4640,180,221,136,200,72
4641,customer-4641,176,230,183,82,43
4642,customer-4642,60,135,91,165,45
4643,customer-4643,78,152,80,75,58
4644,customer-4644,152,154,169,171,221
4645,customer-4645,164,260,77,121,110
4646,customer-4646,67,130,161,154,179
4647,customer-4647,165,265,167,75,67
4648,customer-4648,227,322,213,73,19
4649,customer-4649,86,90,126,31,179
4650,customer-4650,37,78,204,58,180
4651,customer-4651,80,85,171,91,141
4652,customer-4652,169,235,79,24,187
4653,customer-4653,66,71,41,167,144
4654,customer-4654,117,210,74,219,129
4655,customer-4655,125,202,49,66,37
4656,customer-4656,93,154,155,109,194
4657,customer-4657,93,157,23,145,133
4658,customer-4658,76,76,8,73,118
4659,customer-4659,177,207,192,211,54
4660,customer-4660,78,126,182,203,130
4661,customer-4661,190,235,222,149,168
4662,customer-4662,102,191,120,72,83
4663,customer-4663,128,177,103,80,180
4664,customer-4664,177,220,34,160,8
4665,customer-4665,105,173,75,91,94
4666,customer-4666,247,328,220,34,127
4667,customer-4667,142,169,170,247,131
4668,customer-4668,52,82,171,132,54
4669,customer-4669,228,315,6,172,227
4670,customer-4670,92,144,58,141,254
4671,customer-4671,14,43,194,166,102
4672,customer-4672,47,127,221,131,208
4673,customer-4673,92,170,101,204,207
4674,customer-4674,111,115,15,127,117
4675,customer-4675,146,181,37,171,47
4676,customer-4676,35,61,144,83,106
4677,customer-4677,18,37,92,128,150
4678,customer-4678,101,179,183,95,207
4679,customer-4679,53,57,105,255,212
4680,customer-4680,187,235,181,62,98
4681,customer-4681,253,319,176,7,135
4682,customer-4682,117,210,38,240,142
4683,customer-4683,202,242,139,34,36
4684,customer-4684,108,185,31,74,44
4685,customer-4685,271,315,141,203,131
4686,customer-4686,45,132,156,96,42
4687,customer-4687,79,82,207,144,40
4688,customer-4688,73,154,157,112,112
4689,customer-4689,39,64,71,112,193
4690,customer-4690,52,113,94,119,149
4691,customer-4691,178,223,64,43,200
4692,customer-4692,183,256,190,49,23
4693,customer-4693,148,219,118,161,183
4694,customer-4694,88,151,18,50,135
4695,customer-4695,53,139,77,131,239
4696,customer-4696,81,96,7,192,163
4697,customer-4697,158,206,42,168,28
4698,customer-4698,204,285,119,60,58
4699,customer-4699,112,148,96,243,157
4700,customer-4700,85,124,236,180,175
4701,customer-4701,52,104,128,152,141
4702,customer-4702,137,138,172,52,93
4703,customer-4703,86,108,193,62,232
4704,customer-4704,59,104,189,235,69
4705,customer-4705,148,161,166,95,106
4706,customer-4706,109,145,33,22,154
4707,customer-4707,85,164,225,119,123
4708,customer-4708,169,204,45,29,101
4709,customer-4709,118,158,171,220,183
4710,customer-4710,176,231,67,81,138
4711,customer-4711,142,207,41,169,77
4712,customer-4712,235,286,140,62,72
4713,customer-4713,140,186,179,51,138
4714,customer-4714,220,307,101,200,35
4715,customer-4715,169,251,241,113,38
4716,customer-4716,98,128,166,158,66
4717,customer-4717,93,162,123,66,34
4718,customer-4718,177,216,186,202,199
4719,customer-4719,132,221,244,114,42
4720,customer-4720,62,74,166,152,37
4721,customer-4721,83,118,46,96,178
4722,customer-4722,131,214,197,81,160
4723,customer-4723,128,134,33,193,96
4724,customer-4724,186,273,111,153,19
4725,customer-4725,143,203,89,156,167
4726,customer-4726,231,283,197,98,175
4727,customer-4727,196,227,94,50,88
4728,customer-4728,110,141,59,175,171
4729,customer-4729,219,267,107,154,69
4730,customer-4730,128,207,167,133,63
4731,customer-4731,191,201,200,22,113
4732,customer-4732,67,161,38,121,87
4733,customer-4733,90,90,177,55,147
4734,customer-4734,32,90,200,98,13
4735,customer-4735,91,101,132,29,53
4736,customer-4736,160,247,101,67,120
4737,customer-4737,171,214,216,145,156
4738,customer-4738,101,178,53,154,214
4739,customer-4739,65,66,154,196,70
4740,customer-4740,212,260,104,143,87
4741,customer-4741,33,35,109,230,27
4742,customer-4742,193,247,91,210,192
4743,customer-4743,120,172,33,62,92
4744,customer-4744,181,253,131,62,89
4745,customer-4745,143,167,128,41,166
4746,customer-4746,148,167,89,141,28
4747,customer-4747,199,221,46,203,182
4748,customer-4748,83,151,60,11,76
4749,customer-4749,191,276,96,132,233
4750,customer-4750,118,118,95,179,67
4751,customer-4751,152,238,50,168,117
4752,customer-4752,49,140,236,51,172
4753,customer-4753,100,117,171,100,68
4754,customer-4754,221,258,114,42,111
4755,customer-4755,138,158,51,167,70
4756,customer-4756,132,205,125,131,88
4757,customer-4757,192,214,204,243,152
4758,customer-4758,95,166,210,159,212
4759,customer-4759,208,278,155,199,125
4760,customer-4760,166,206,162,80,51
4761,customer-4761,33,39,152,197,68
4762,customer-4762,32,96,96,113,57
4763,customer-4763,82,150,212,133,88
4764,customer-4764,56,128,88,159,113
4765,customer-4765,90,116,156,171,154
4766,customer-4766,66,68,143,57,186
4767,customer-4767,6,22,228,155,253
4768,customer-4768,138,163,95,19,202
4769,customer-4769,207,259,142,128,85
4770,customer-4770,113,206,218,127,132
4771,customer-4771,45,75,71,130,41
4772,customer-4772,185,206,103,104,38
4773,customer-4773,107,187,114,122,202
4774,customer-4774,129,167,55,32,214
4775,customer-4775,32,49,239,106,144
4776,customer-4776,82,159,165,59,53
4777,customer-4777,136,175,223,177,180
4778,customer-4778,116,134,85,160,179
4779,customer-4779,166,229,108,21,52
4780,customer-4780,27,78,72,154,138
4781,customer-4781,129,187,156,136,17
4782,customer-4782,214,229,220,73,122
4783,customer-4783,169,242,75,131,189
4784,customer-4784,70,127,127,179,89
4785,customer-4785,216,219,207,177,209
4786,customer-4786,116,129,110,7,168
4787,customer-4787,126,130,161,100,151
4788,customer-4788,187,254,105,4,55
4789,customer-4789,69,80,97,180,188
4790,customer-4790,28,77,156,6,127
4791,customer-4791,141,211,136,70,216
4792,customer-4792,93,105,159,174,205
4793,customer-4793,186,248,22,79,223
4794,customer-4794,197,232,264,203,240
4795,customer-4795,182,248,162,155,161
4796,customer-4796,96,168,55,100,159
4797,customer-4797,107,111,211,121,170
4798,customer-4798,69,121,135,102,172
4799,customer-4799,139,212,198,164,103
4800,customer-4800,151,232,154,39,213
4801,customer-4801,81,93,85,49,18
4802,customer-4802,100,182,90,181,91
4803,customer-4803,173,199,228,191,61
4804,customer-4804,25,65,126,145,75
4805,customer-4805,61,99,54,174,104
4806,customer-4806,55,146,214,118,206
4807,customer-4807,187,267,21,40,53
4808,customer-4808,159,207,123,137,100
4809,customer-4809,235,330,120,238,210
4810,customer-4810,211,309,244,25,192
4811,customer-4811,152,185,172,150,57
4812,customer-4812,133,161,163,129,70
4813,customer-4813,110,131,103,168,199
4814,customer-4814,82,114,134,73,121
4815,customer-4815,26,102,74,235,126
4816,customer-4816,49,74,109,117,136
4817,customer-4817,116,143,21,82,65
4818,customer-4818,140,164,116,21,10
4819,customer-4819,164,223,28,214,181
4820,customer-4820,85,122,220,78,131
4821,customer-4821,173,204,4,84,133
4822,customer-4822,76,148,126,146,88
4823,customer-4823,90,159,64,133,139
4824,customer-4824,198,218,195,26,226
4825,customer-4825,159,195,64,134,44
4826,customer-4826,96,135,88,37,151
4827,customer-4827,178,261,101,132,73
4828,customer-4828,64,92,173,128,177
4829,customer-4829,119,178,119,191,165
4830,customer-4830,41,135,7,205,199
4831,customer-4831,188,253,73,20,154
4832,customer-4832,183,251,34,62,103
4833,customer-4833,91,180,240,169,51
4834,customer-4834,206,240,138,124,135
4835,customer-4835,192,286,126,82,199
4836,customer-4836,24,38,59,49,133
4837,customer-4837,35,76,85,156,170
4838,customer-4838,237,305,3,75,169
4839,customer-4839,114,143,274,184,237
4840,customer-4840,176,237,62,138,196
4841,customer-4841,141,201,185,78,93
4842,customer-4842,115,125,215,101,150
4843,customer-4843,114,141,16,161,139
4844,customer-4844,68,109,196,182,103
4845,customer-4845,52,92,160,57,112
4846,customer-4846,179,227,207,161,113
4847,customer-4847,143,234,182,207,205
4848,customer-4848,202,218,52,204,188
4849,customer-4849,68,145,181,187,272
4850,customer-4850,125,168,86,97,170
4851,customer-4851,38,56,55,174,179
4852,customer-4852,93,143,143,153,105
4853,customer-4853,179,255,94,52,42
4854,customer-4854,128,175,80,161,109
4855,customer-4855,158,230,99,212,57
4856,customer-4856,173,210,102,147,114
4857,customer-4857,175,197,101,36,115
4858,customer-4858,109,165,182,168,34
4859,customer-4859,155,240,161,67,242
4860,customer-4860,72,134,127,34,233
4861,customer-4861,170,251,238,113,239
4862,customer-4862,83,127,169,196,24
4863,customer-4863,93,95,165,213,41
4864,customer-4864,83,149,120,97,187
4865,customer-4865,137,225,42,92,57
4866,customer-4866,193,239,106,101,117
4867,customer-4867,206,294,98,129,169
4868,customer-4868,103,108,149,146,66
4869,customer-4869,40,56,164,92,161
4870,customer-4870,74,116,185,98,125
4871,customer-4871,165,235,196,185,106
4872,customer-4872,184,226,180,155,182
4873,customer-4873,220,252,183,139,112
4874,customer-4874,49,80,170,36,106
4875,customer-4875,124,187,102,155,135
4876,customer-4876,104,187,202,55,71
4877,customer-4877,65,155,161,156,183
4878,customer-4878,142,207,136,97,65
4879,customer-4879,132,162,103,95,44
4880,customer-4880,141,155,193,207,115
4881,customer-4881,86,105,18,55,205
4882,customer-4882,56,94,145,168,60
4883,customer-4883,123,125,184,77,139
4884,customer-4884,160,225,63,179,148
4885,customer-4885,196,205,112,147,78
4886,customer-4886,55,117,155,150,52
4887,customer-4887,82,155,69,77,183
4888,customer-4888,139,143,12,116,152
4889,customer-4889,200,232,90,164,161
4890,customer-4890,154,157,169,200,111
4891,customer-4891,74,115,147,202,175
4892,customer-4892,252,279,62,145,290
4893,customer-4893,94,174,151,82,75
4894,customer-4894,49,81,108,110,209
4895,customer-4895,26,112,85,202,60
4896,customer-4896,212,227,233,55,78
4897,customer-4897,239,321,188,188,133
4898,customer-4898,116,148,200,60,62
4899,customer-4899,141,217,164,66,43
4900,customer-4900,131,177,98,103,121
4901,customer-4901,235,305,82,176,56
4902,customer-4902,200,296,129,199,228
4903,customer-4903,96,125,157,73,45
4904,customer-4904,162,186,54,230,255
4905,customer-4905,49,69,218,79,119
4906,customer-4906,218,273,72,147,132
4907,customer-4907,97,165,76,148,32
4908,customer-4908,149,182,188,141,11
4909,customer-4909,125,161,181,184,46
4910,customer-4910,78,118,184,255,59
4911,customer-4911,191,245,94,186,181
4912,customer-4912,213,265,110,180,148
4913,customer-4913,87,154,162,176,93
4914,customer-4914,186,257,89,82,220
4915,customer-4915,185,226,106,59,140
4916,customer-4916,57,77,135,193,151
4917,customer-4917,198,227,192,200,180
4918,customer-4918,132,181,154,169,93
4919,customer-4919,160,195,206,181,123
4920,customer-4920,45,47,129,137,252
4921,customer-4921,150,240,137,160,165
4922,customer-4922,134,198,142,185,41
4923,customer-4923,83,148,119,122,170
4924,customer-4924,89,148,81,199,179
4925,customer-4925,193,224,233,276,70
4926,customer-4926,155,220,100,252,61
4927,customer-4927,205,228,110,160,28
4928,customer-4928,169,222,147,61,95
4929,customer-4929,122,125,89,178,166
4930,customer-4930,44,112,125,74,45
4931,customer-4931,36,53,71,182,200
4932,customer-4932,176,214,45,177,110
4933,customer-4933,100,114,105,126,133
4934,customer-4934,206,217,34,172,223
4935,customer-4935,191,282,43,116,46
4936,customer-4936,149,231,108,77,132
4937,customer-4937,233,307,176,112,185
4938,customer-4938,30,63,57,125,182
4939,customer-4939,20,111,96,104,150
4940,customer-4940,211,235,58,81,185
4941,customer-4941,178,230,162,64,226
4942,customer-4942,24,115,164,109,211
4943,customer-4943,235,306,40,122,90
4944,customer-4944,157,163,36,182,145
4945,customer-4945,192,280,22,35,171
4946,customer-4946,43,69,165,162,160
4947,customer-4947,126,195,45,96,164
4948,customer-4948,87,160,109,150,97
4949,customer-4949,96,145,223,130,198
4950,customer-4950,92,187,94,87,167
4951,customer-4951,120,179,113,150,12
4952,customer-4952,136,187,128,39,105
4953,customer-4953,36,74,139,200,131
4954,customer-4954,220,310,132,130,80
4955,customer-4955,133,201,181,18,139
4956,customer-4956,188,267,156,201,151
4957,customer-4957,105,120,165,92,255
4958,customer-4958,185,212,168,182,231
4959,customer-4959,58,77,107,260,88
4960,customer-4960,48,111,83,205,46
4961,customer-4961,196,242,209,148,231
4962,customer-4962,155,195,36,55,206
4963,customer-4963,37,83,169,173,260
4964,customer-4964,97,165,224,76,224
4965,customer-4965,84,126,167,208,89
4966,customer-4966,139,220,52,149,111
4967,customer-4967,71,78,200,198,132
4968,customer-4968,169,249,265,75,60
4969,customer-4969,186,258,170,31,62
4970,customer-4970,108,166,160,172,106
4971,customer-4971,24,57,183,176,76
4972,customer-4972,221,285,27,82,120
4973,customer-4973,257,269,67,214,68
4974,customer-4974,279,312,67,137,88
4975,customer-4975,146,183,128,180,146
4976,customer-4976,131,187,155,243,104
4977,customer-4977,181,232,62,116,156
4978,customer-4978,187,243,135,186,71
4979,customer-4979,77,165,209,65,172
4980,customer-4980,27,102,195,81,120
4981,customer-4981,95,183,132,113,135
4982,customer-4982,226,289,209,114,142
4983,customer-4983,109,167,37,112,155
4984,customer-4984,205,257,199,155,139
