id,label,ts_in,ts_out,dim_0,dim_1,dim_2
47854,customer-47854,128,154,196,199,194
47855,customer-47855,50,50,128,141,170
47856,customer-47856,72,161,46,104,60
47857,customer-47857,183,243,136,10,96
47858,customer-47858,96,146,83,212,38
47859,customer-47859,182,220,162,200,114
47860,customer-47860,125,195,21,119,250
47861,customer-47861,120,179,166,128,189
47862,customer-47862,229,298,193,181,31
47863,customer-47863,250,316,151,122,194
47864,customer-47864,192,219,190,131,68
47865,customer-47865,96,138,110,43,179
47866,customer-47866,150,172,124,56,76
47867,customer-47867,159,171,94,169,128
47868,customer-47868,90,131,132,110,87
47869,customer-47869,177,230,95,90,35
47870,customer-47870,186,197,113,42,188
47871,customer-47871,172,254,22,152,151
47872,customer-47872,22,97,174,124,128
47873,customer-47873,96,164,106,153,171
47874,customer-47874,118,188,152,118,45
47875,customer-47875,190,257,46,119,187
47876,customer-47876,71,153,41,141,49
47877,customer-47877,104,156,207,26,76
47878,customer-47878,236,315,161,62,175
47879,customer-47879,162,213,70,163,141
47880,customer-47880,192,263,75,109,130
47881,customer-47881,193,242,196,190,92
47882,customer-47882,184,239,112,158,150
47883,customer-47883,202,257,170,107,15
47884,customer-47884,225,291,77,80,172
47885,customer-47885,117,156,168,214,19
47886,customer-47886,114,145,168,165,56
47887,customer-47887,54,72,89,177,185
47888,customer-47888,83,129,101,161,104
47889,customer-47889,54,58,152,97,46
47890,customer-47890,197,256,189,28,40
47891,customer-47891,109,144,247,159,111
47892,customer-47892,114,195,228,123,176
47893,customer-47893,92,168,62,233,138
47894,customer-47894,87,173,136,52,89
47895,customer-47895,163,248,89,120,46
47896,customer-47896,155,221,180,61,229
47897,customer-47897,224,310,181,172,130
47898,customer-47898,206,295,71,111,154
47899,customer-47899,27,48,121,151,199
47900,customer-47900,170,187,172,149,124
47901,customer-47901,220,305,120,9,50
47902,customer-47902,83,140,182,180,33
47903,customer-47903,68,72,110,120,192
47904,customer-47904,164,212,196,177,147
47905,customer-47905,177,261,27,123,135
47906,customer-47906,93,179,123,106,106
47907,customer-47907,45,144,96,85,210
47908,customer-47908,145,186,131,142,99
47909,customer-47909,47,103,106,84,222
47910,customer-47910,134,134,109,40,60
47911,customer-47911,53,86,90,165,95
47912,customer-47912,168,265,222,88,60
47913,customer-47913,38,68,75,83,121
47914,customer-47914,11,23,115,121,83
47915,customer-47915,66,93,53,180,281
47916,customer-47916,141,200,249,139,50
47917,customer-47917,99,184,159,119,185
47918,customer-47918,163,230,103,138,152
47919,customer-47919,150,153,50,183,92
47920,customer-47920,218,307,218,115,100
47921,customer-47921,112,156,105,124,62
47922,customer-47922,133,211,179,79,141
47923,customer-47923,183,278,104,128,190
47924,customer-47924,126,213,55,153,31
47925,customer-47925,65,67,173,77,125
47926,customer-47926,217,281,16,155,250
47927,customer-47927,131,137,163,30,192
47928,customer-47928,67,114,173,130,207
47929,customer-47929,93,137,112,60,32
47930,customer-47930,192,274,82,45,93
47931,customer-47931,10,92,178,24,169
47932,customer-47932,108,114,74,114,150
47933,customer-47933,156,186,192,24,98
47934,customer-47934,196,256,61,132,163
47935,customer-47935,97,188,184,108,35
47936,customer-47936,71,114,188,167,161
47937,customer-47937,102,114,120,46,175
47938,customer-47938,153,201,198,227,228
47939,customer-47939,102,192,50,67,174
47940,customer-47940,95,149,154,150,128
47941,customer-47941,24,80,103,219,22
47942,customer-47942,79,164,64,204,103
47943,customer-47943,158,205,134,134,77
47944,customer-47944,139,201,170,76,75
47945,customer-47945,201,281,87,155,141
47946,customer-47946,20,60,17,62,147
47947,customer-47947,147,210,142,165,162
47948,customer-47948,152,217,109,38,155
47949,customer-47949,234,278,69,199,70
47950,customer-47950,135,181,158,129,143
47951,customer-47951,88,117,136,257,131
47952,customer-47952,183,221,111,68,48
47953,customer-47953,40,103,166,92,189
47954,customer-47954,204,209,99,155,121
47955,customer-47955,198,252,131,169,160
47956,customer-47956,122,178,177,168,188
47957,customer-47957,39,105,98,173,26
47958,customer-47958,18,20,264,30,154
47959,customer-47959,131,135,140,25,55
47960,customer-47960,208,211,156,76,161
47961,customer-47961,213,218,188,104,107
47962,customer-47962,233,263,98,102,50
47963,customer-47963,64,114,156,69,15
47964,customer-47964,194,253,161,160,213
47965,customer-47965,232,273,96,75,221
47966,customer-47966,166,249,49,158,220
47967,customer-47967,233,309,99,170,84
47968,customer-47968,147,201,94,26,196
47969,customer-47969,1,101,107,43,143
47970,customer-47970,73,155,91,47,165
47971,customer-47971,89,174,25,206,159
47972,customer-47972,109,164,19,135,91
47973,customer-47973,144,209,47,150,35
47974,customer-47974,225,246,224,200,137
47975,customer-47975,93,104,204,52,83
47976,customer-47976,50,64,91,100,195
47977,customer-47977,131,194,52,105,152
47978,customer-47978,161,248,218,94,182
47979,customer-47979,70,102,51,201,190
47980,customer-47980,110,206,188,130,105
47981,customer-47981,70,116,130,146,133
47982,customer-47982,70,94,123,172,72
47983,customer-47983,80,178,129,56,111
47984,customer-47984,3,30,133,100,165
47985,customer-47985,232,306,85,107,133
47986,customer-47986,182,254,238,151,69
47987,customer-47987,205,226,78,132,23
47988,customer-47988,188,245,47,119,143
47989,customer-47989,44,93,78,88,11
47990,customer-47990,142,172,34,65,99
47991,customer-47991,128,179,196,170,97
47992,customer-47992,122,171,137,176,86
47993,customer-47993,8,62,147,49,14
47994,customer-47994,56,145,194,189,190
47995,customer-47995,164,182,148,125,155
47996,customer-47996,61,124,192,182,190
47997,customer-47997,88,95,191,162,53
47998,customer-47998,57,106,34,45,161
47999,customer-47999,68,131,39,244,137
48000,customer-48000,107,112,220,106,107
48001,customer-48001,143,221,84,45,16
48002,customer-48002,124,203,55,147,130
48003,customer-48003,164,206,163,210,122
48004,customer-48004,238,261,117,84,142
48005,customer-48005,198,205,142,13,40
48006,customer-48006,21,53,200,154,84
48007,customer-48007,51,89,51,217,91
48008,customer-48008,42,126,260,70,98
48009,customer-48009,168,203,240,46,15
48010,customer-48010,178,188,92,186,119
48011,customer-48011,234,300,77,191,53
48012,customer-48012,50,137,177,172,86
48013,customer-48013,244,331,88,261,63
48014,customer-48014,140,140,136,139,143
48015,customer-48015,117,196,210,153,111
48016,customer-48016,22,85,189,85,49
48017,customer-48017,193,226,245,38,108
48018,customer-48018,141,193,218,38,257
48019,customer-48019,152,154,175,105,94
48020,customer-48020,43,76,44,44,139
48021,customer-48021,190,272,33,157,169
48022,customer-48022,10,74,229,149,79
48023,customer-48023,63,99,51,183,74
48024,customer-48024,218,245,56,96,85
48025,customer-48025,18,59,191,99,200
48026,customer-48026,248,270,117,43,96
48027,customer-48027,59,144,210,163,136
48028,customer-48028,26,76,77,102,182
48029,customer-48029,209,239,161,92,59
48030,customer-48030,216,231,48,10,40
48031,customer-48031,102,123,171,233,93
48032,customer-48032,124,170,182,139,44
48033,customer-48033,131,138,140,134,141
48034,customer-48034,225,250,36,163,62
48035,customer-48035,32,132,76,174,154
48036,customer-48036,61,101,118,160,168
48037,customer-48037,94,186,171,137,250
48038,customer-48038,202,214,171,3,66
48039,customer-48039,24,91,77,133,166
48040,customer-48040,247,294,169,30,27
48041,customer-48041,53,78,118,210,149
48042,customer-48042,127,213,76,74,24
48043,customer-48043,177,222,110,63,208
48044,customer-48044,125,165,90,168,151
48045,customer-48045,160,220,101,192,137
48046,customer-48046,209,234,10,31,170
48047,customer-48047,38,100,78,201,113
48048,customer-48048,121,132,224,165,142
48049,customer-48049,117,163,64,170,66
48050,customer-48050,124,162,97,68,204
48051,customer-48051,30,118,61,85,160
48052,customer-48052,150,236,100,143,141
48053,customer-48053,155,230,115,113,194
48054,customer-48054,95,101,217,218,103
48055,customer-48055,168,184,163,211,120
48056,customer-48056,130,215,130,111,54
48057,customer-48057,234,273,172,63,131
48058,customer-48058,200,255,64,68,171
48059,customer-48059,112,196,195,47,130
48060,customer-48060,117,161,48,59,143
48061,customer-48061,73,140,189,46,214
48062,customer-48062,41,49,91,190,74
48063,customer-48063,210,238,117,167,183
48064,customer-48064,74,146,20,58,229
48065,customer-48065,21,59,35,35,114
48066,customer-48066,72,150,237,147,174
48067,customer-48067,59,81,86,42,162
48068,customer-48068,209,222,65,206,134
48069,customer-48069,78,118,222,151,103
48070,customer-48070,159,209,40,154,143
48071,customer-48071,57,84,148,37,155
48072,customer-48072,185,275,22,75,144
48073,customer-48073,171,254,152,195,201
48074,customer-48074,29,122,150,116,121
48075,customer-48075,66,142,78,143,132
48076,customer-48076,212,275,153,133,107
48077,customer-48077,260,314,207,62,82
48078,customer-48078,189,191,71,101,39
48079,customer-48079,146,212,175,71,194
48080,customer-48080,179,260,132,229,188
48081,customer-48081,70,130,215,44,44
48082,customer-48082,74,79,219,174,49
48083,customer-48083,70,127,188,51,134
48084,customer-48084,174,236,81,132,41
48085,customer-48085,204,283,108,77,199
48086,customer-48086,154,223,105,66,113
48087,customer-48087,220,223,176,228,68
48088,customer-48088,112,203,71,45,120
48089,customer-48089,167,218,221,17,190
48090,customer-48090,196,242,57,60,9
48091,customer-48091,121,212,176,101,225
48092,customer-48092,165,179,18,48,32
48093,customer-48093,133,136,105,91,200
48094,customer-48094,91,132,48,192,57
48095,customer-48095,141,202,27,97,114
48096,customer-48096,190,254,151,52,112
48097,customer-48097,178,184,204,60,186
48098,customer-48098,152,161,161,201,211
48099,customer-48099,197,199,63,190,184
48100,customer-48100,203,291,213,68,154
48101,customer-48101,83,153,155,73,138
48102,customer-48102,181,205,86,119,194
48103,customer-48103,63,104,154,96,12
48104,customer-48104,168,169,135,135,117
48105,customer-48105,135,206,89,130,52
48106,customer-48106,153,241,204,27,106
48107,customer-48107,172,266,129,104,54
48108,customer-48108,34,57,48,73,223
48109,customer-48109,48,82,35,227,40
48110,customer-48110,139,160,189,77,26
48111,customer-48111,82,99,53,180,29
48112,customer-48112,58,146,195,90,183
48113,customer-48113,126,144,48,204,76
48114,customer-48114,218,299,92,29,155
48115,customer-48115,81,96,128,171,85
48116,customer-48116,135,142,95,21,174
48117,customer-48117,125,207,29,229,140
48118,customer-48118,122,202,223,37,196
48119,customer-48119,217,234,19,126,94
48120,customer-48120,52,89,148,90,159
48121,customer-48121,38,131,58,142,55
48122,customer-48122,30,64,162,154,69
48123,customer-48123,40,129,159,45,90
48124,customer-48124,37,95,245,114,201
48125,customer-48125,155,197,58,88,73
48126,customer-48126,82,174,163,205,186
48127,customer-48127,128,159,141,197,58
48128,customer-48128,32,110,144,136,196
48129,customer-48129,98,122,38,178,260
48130,customer-48130,58,119,174,64,49
48131,customer-48131,106,189,70,210,52
48132,customer-48132,81,92,191,36,73
48133,customer-48133,83,89,27,14,83
48134,customer-48134,26,54,230,156,152
48135,customer-48135,81,138,171,204,65
48136,customer-48136,197,282,33,155,57
48137,customer-48137,25,57,5,238,20
48138,customer-48138,146,151,144,101,42
48139,customer-48139,127,201,70,207,218
48140,customer-48140,85,154,78,123,20
48141,customer-48141,76,157,144,135,9
48142,customer-48142,49,86,188,87,199
48143,customer-48143,96,115,245,82,115
48144,customer-48144,69,134,62,140,193
48145,customer-48145,60,130,135,200,43
48146,customer-48146,126,185,66,136,103
48147,customer-48147,176,192,121,125,214
48148,customer-48148,64,120,41,48,31
48149,customer-48149,45,100,205,123,29
48150,customer-48150,36,86,85,164,66
48151,customer-48151,97,146,175,56,55
48152,customer-48152,120,132,209,155,203
48153,customer-48153,89,177,185,143,114
48154,customer-48154,197,269,13,91,16
48155,customer-48155,99,159,129,99,116
48156,customer-48156,155,186,182,151,99
48157,customer-48157,151,177,51,239,150
48158,customer-48158,189,277,206,194,71
48159,customer-48159,178,195,163,78,192
48160,customer-48160,133,196,98,65,109
48161,customer-48161,153,242,81,200,187
48162,customer-48162,79,91,75,93,203
48163,customer-48163,165,226,112,166,212
48164,customer-48164,200,246,139,189,54
48165,customer-48165,41,53,88,172,49
48166,customer-48166,95,169,67,233,38
48167,customer-48167,11,24,41,127,104
48168,customer-48168,150,184,140,32,188
48169,customer-48169,116,139,132,117,163
48170,customer-48170,26,63,240,18,170
48171,customer-48171,181,220,45,215,43
48172,customer-48172,137,219,188,72,116
48173,customer-48173,84,172,150,123,110
48174,customer-48174,111,135,60,149,85
48175,customer-48175,124,202,104,163,189
48176,customer-48176,139,147,153,134,110
48177,customer-48177,10,66,176,95,90
48178,customer-48178,185,257,206,69,172
48179,customer-48179,260,264,186,81,200
48180,customer-48180,69,163,97,118,80
48181,customer-48181,94,143,162,204,141
48182,customer-48182,93,117,18,122,59
48183,customer-48183,179,180,21,58,134
48184,customer-48184,108,169,73,182,99
48185,customer-48185,171,266,150,110,141
48186,customer-48186,232,262,69,94,188
48187,customer-48187,69,74,48,70,253
48188,customer-48188,54,76,146,36,135
48189,customer-48189,34,47,168,126,166
48190,customer-48190,219,282,208,5,22
48191,customer-48191,187,225,65,217,164
48192,customer-48192,160,226,98,130,152
48193,customer-48193,208,265,105,100,44
48194,customer-48194,134,137,193,190,115
48195,customer-48195,170,242,171,99,165
48196,customer-48196,36,51,18,48,131
48197,customer-48197,181,218,101,77,116
48198,customer-48198,77,150,88,251,15
48199,customer-48199,75,83,87,111,65
48200,customer-48200,111,195,124,14,140
48201,customer-48201,191,222,221,102,126
48202,customer-48202,109,183,138,238,38
48203,customer-48203,196,237,55,139,246
48204,customer-48204,146,208,217,142,202
48205,customer-48205,36,75,194,234,225
48206,customer-48206,222,265,109,27,188
48207,customer-48207,23,80,196,192,58
48208,customer-48208,84,110,187,78,151
48209,customer-48209,264,342,150,80,197
48210,customer-48210,6,90,126,143,116
48211,customer-48211,282,289,103,109,208
48212,customer-48212,62,72,101,72,159
48213,customer-48213,44,83,196,79,169
48214,customer-48214,93,139,54,77,158
48215,customer-48215,120,129,108,21,127
48216,customer-48216,21,92,112,99,136
48217,customer-48217,75,99,179,200,157
48218,customer-48218,168,208,64,49,217
48219,customer-48219,202,228,72,66,146
48220,customer-48220,228,247,168,155,122
48221,customer-48221,201,218,193,199,229
48222,customer-48222,219,241,179,95,36
48223,customer-48223,117,162,64,125,16
48224,customer-48224,100,178,155,36,57
48225,customer-48225,142,211,226,187,223
48226,customer-48226,43,59,39,72,208
48227,customer-48227,81,110,93,158,126
48228,customer-48228,55,118,88,9,171
48229,customer-48229,64,119,125,69,92
48230,customer-48230,189,220,246,187,149
48231,customer-48231,75,105,129,139,259
48232,customer-48232,152,231,4,51,157
48233,customer-48233,161,192,133,42,201
48234,customer-48234,144,197,146,83,72
48235,customer-48235,144,168,59,175,169
48236,customer-48236,78,103,155,207,200
48237,customer-48237,176,246,155,166,246
48238,customer-48238,156,251,33,72,23
48239,customer-48239,183,187,161,48,122
48240,customer-48240,147,210,122,168,114
48241,customer-48241,123,189,185,165,60
48242,customer-48242,14,64,149,69,224
48243,customer-48243,120,207,75,41,107
48244,customer-48244,193,280,161,178,93
48245,customer-48245,107,124,26,201,72
48246,customer-48246,162,193,200,206,91
48247,customer-48247,141,216,170,102,55
48248,customer-48248,8,72,195,133,116
48249,customer-48249,88,160,162,116,145
48250,customer-48250,128,224,95,118,72
48251,customer-48251,188,200,116,259,37
48252,customer-48252,135,177,135,62,118
48253,customer-48253,210,293,93,95,29
48254,customer-48254,44,53,112,190,163
48255,customer-48255,26,65,154,79,206
48256,customer-48256,175,233,164,187,27
48257,customer-48257,155,186,39,82,105
48258,customer-48258,98,112,171,220,234
48259,customer-48259,207,237,197,59,158
48260,customer-48260,185,214,95,75,67
48261,customer-48261,156,168,262,217,166
48262,customer-48262,113,125,63,257,154
48263,customer-48263,167,203,63,205,105
48264,customer-48264,115,209,142,161,63
48265,customer-48265,174,241,72,77,106
